,low,high,mean,actual,date
0,92.2458765912448,129.71970510930288,129.71970510930288,101.13,26.10.2022
1,87.1078568099796,120.12012863852425,120.12012863852425,105.96,27.10.2022
2,89.44479488096813,123.41726971995325,123.41726971995325,107.69,28.10.2022
3,91.65615992851788,126.33912815477157,126.33912815477157,80.03,31.10.2022
4,89.49503272121571,124.97672034182877,124.97672034182877,115.58,01.11.2022
5,88.74743274903486,124.51819909919126,124.51819909919126,129.0,02.11.2022
6,87.10679028079039,116.91288425441884,116.91288425441884,124.76001,03.11.2022
7,104.89109053187556,144.19412141286605,144.19412141286605,115.07001,04.11.2022
8,107.01538857515284,149.45797930864018,149.45797930864018,111.39,07.11.2022
9,102.63100421159585,143.6612390425974,143.6612390425974,116.79,08.11.2022
10,87.64413604489133,133.3911794414169,133.3911794414169,112.91,09.11.2022
11,87.27426618803858,132.95808228187929,132.95808228187929,109.91,10.11.2022
12,87.4820914221269,133.44490045502806,133.44490045502806,98.23,11.11.2022
13,83.56202331529904,127.92281919729422,127.92281919729422,114.80999,14.11.2022
14,82.19391296189373,125.12207655699102,125.12207655699102,122.5,15.11.2022
15,84.1073526360475,127.62125652781944,127.62125652781944,109.69,16.11.2022
16,89.35569962176359,136.2936677333885,136.2936677333885,115.57,17.11.2022
17,89.36415171146533,136.12606852796816,136.12606852796816,110.55999,18.11.2022
18,86.02932454371488,131.14388530649902,131.14388530649902,114.31999,21.11.2022
19,87.18414138909647,132.79694390068025,132.79694390068025,122.020004,22.11.2022
20,66.41926194870064,104.10576748392162,104.10576748392162,130.01,23.11.2022
21,68.9318382659345,108.42285570511238,108.42285570511238,121.91,24.11.2022
22,70.54618739896533,112.20490383802165,112.20490383802165,125.100006,25.11.2022
23,72.50277526846732,114.95394755473717,114.95394755473717,123.37,28.11.2022
24,70.37083890342458,111.51821932779762,111.51821932779762,130.19,29.11.2022
25,71.95972696390388,113.74653787401971,113.74653787401971,139.03,30.11.2022
26,73.03357389962643,115.4613811822715,115.4613811822715,136.85,01.12.2022
27,75.13114089917889,119.79714907654486,119.79714907654486,136.95,02.12.2022
28,77.2028461071203,123.35867842854168,123.35867842854168,135.53,05.12.2022
29,76.49094712068907,122.19289421074625,122.19289421074625,139.08,06.12.2022
30,63.670458663420845,106.9404171215695,106.9404171215695,148.3,07.12.2022
31,64.41665920134766,107.9165194313103,107.9165194313103,134.71,08.12.2022
32,65.39876613207277,109.20121240633914,109.20121240633914,142.52,09.12.2022
33,66.83268071996115,111.076910509994,111.076910509994,135.71,12.12.2022
34,63.64282137813064,106.90426609749147,106.90426609749147,137.32,13.12.2022
35,65.02740436733686,108.71544226765374,108.71544226765374,131.18,14.12.2022
36,62.9501199171051,105.99816016008727,105.99816016008727,134.87,15.12.2022
37,62.93573102041375,105.97933252919806,105.97933252919806,118.12,16.12.2022
38,60.470088152413496,102.7540372926881,102.7540372926881,107.01,19.12.2022
39,58.62771754469414,100.34405121960194,100.34405121960194,106.28001,20.12.2022
40,57.85161103510935,90.8802876854602,90.8802876854602,97.81,21.12.2022
41,54.18064222550118,85.93901479751455,85.93901479751455,92.06,22.12.2022
42,52.119448186736626,83.16456549242497,83.16456549242497,83.52,23.12.2022
43,48.282119318338346,77.99935846419797,77.99935846419797,82.61,28.12.2022
44,45.23318053992655,73.89536030904686,73.89536030904686,82.58,29.12.2022
45,42.657173478023736,70.4279444518616,70.4279444518616,75.32,30.12.2022
46,41.81812325155004,69.2985516895799,69.2985516895799,71.14,03.01.2023
47,40.14059921755751,67.0405306136839,67.0405306136839,64.49,04.01.2023
48,36.56331544161263,62.22536093131733,62.22536093131733,70.54,05.01.2023
49,34.49840704541168,59.44589955552935,59.44589955552935,69.15,06.01.2023
50,30.64392431881131,59.25021302649042,59.25021302649042,74.97,09.01.2023
51,32.93289940082868,62.53282341833008,62.53282341833008,69.08,10.01.2023
52,32.817430662598596,62.38067347388169,62.38067347388169,65.87,11.01.2023
53,33.482685950500795,63.1030343102209,63.1030343102209,67.63,12.01.2023
54,31.817664351165526,60.64674977348777,60.64674977348777,63.35,13.01.2023
55,30.71537560957942,59.0534784629881,59.0534784629881,54.990005,16.01.2023
56,29.74400794964965,57.466248762924394,57.466248762924394,59.189995,17.01.2023
57,27.64292078728195,54.28443462682748,54.28443462682748,62.48,18.01.2023
58,24.78683267994935,50.63209617103306,50.63209617103306,60.9,19.01.2023
59,27.11798190175486,53.87616355425476,53.87616355425476,67.91,20.01.2023
