,low,high,mean,actual,date
0,4.969000172258842,25.07199954040884,5.750000153724107,28.179998,09.06.2021
1,4.969000172258842,25.123001509746416,5.750000153724107,28.280003,10.06.2021
2,4.969000172258842,25.468999162071853,5.750000153724107,27.95,11.06.2021
3,4.969000172258842,25.784998301568223,5.750000153724107,28.78,14.06.2021
4,4.969000172258842,25.86849912829647,5.750000153724107,28.11,15.06.2021
5,4.973499984320141,25.9220000367181,5.750000153724107,28.29,16.06.2021
6,4.994499927134774,25.950999255009055,5.750000153724107,28.580002,17.06.2021
7,5.013500226765019,26.058998960912877,5.750000153724107,29.580002,18.06.2021
8,5.039000333010337,26.14550048221056,5.750000153724107,29.500002,21.06.2021
9,5.054500115117396,26.150000821325943,5.750000153724107,30.9,22.06.2021
10,27.36353230239798,30.694966659876453,5.750000153724107,31.440002,23.06.2021
11,27.779684366636037,31.162681478994568,5.750000153724107,32.06,24.06.2021
12,28.25749192004133,31.688453764751696,5.750000153724107,32.38,25.06.2021
13,28.504101227412328,31.96773620872958,5.750000153724107,32.35,28.06.2021
14,28.48097971623584,31.967235858721747,5.750000153724107,33.6,29.06.2021
15,29.4571569596042,33.01500531753647,5.750000153724107,34.99,30.06.2021
16,30.548195450275916,34.22543631513302,5.750000153724107,35.78,01.07.2021
17,31.20790412464618,35.047148764791665,5.750000153724107,35.85,02.07.2021
18,31.268199111544934,35.2148728337089,5.750000153724107,37.85,05.07.2021
19,32.990966029519775,36.98433252685275,5.750000153724107,33.68,06.07.2021
20,30.50856941622875,33.84852658957095,5.750000153724107,32.48,07.07.2021
21,29.581842494982666,32.901195367440586,5.750000153724107,33.88,08.07.2021
22,30.663461475113692,34.058667970949834,5.750000153724107,36.93,09.07.2021
23,33.02552672247642,36.50773508961808,5.750000153724107,34.65,12.07.2021
24,31.25978311197501,34.70263529675912,5.750000153724107,35.34,13.07.2021
25,31.794154109383573,35.263392729693024,5.750000153724107,34.23,14.07.2021
26,30.934510631603164,34.38458978194982,5.750000153724107,33.75,15.07.2021
27,30.562778685335626,34.00457114004696,5.750000153724107,35.09,16.07.2021
28,31.600543954948822,35.12699113345703,5.750000153724107,35.74,19.07.2021
29,32.10393260524326,35.71780048736691,5.750000153724107,35.35,20.07.2021
30,7.192471981146221,32.64634012328322,5.750000153724107,35.74,21.07.2021
31,7.173317430354854,32.79161590477046,5.750000153724107,35.68,22.07.2021
32,7.176264541092694,33.18504561345625,5.750000153724107,35.43,23.07.2021
33,7.188542617285564,33.72313550446235,5.750000153724107,37.08,26.07.2021
34,7.109038968709766,34.32584925322146,5.750000153724107,37.44,27.07.2021
35,7.092653033007377,34.521491728193645,5.750000153724107,39.89,28.07.2021
36,6.9886223957050015,35.65768540159457,5.750000153724107,41.34,29.07.2021
37,6.89330905722235,36.742503248629596,5.750000153724107,40.65,30.07.2021
38,6.942413983236694,36.96459118918422,5.750000153724107,42.06,02.08.2021
39,6.8417517485677966,37.704957409198904,5.750000153724107,41.51,03.08.2021
40,33.487448163133074,43.46036548916636,5.750000153724107,42.29,04.08.2021
41,34.11622789853612,44.27526699461728,5.750000153724107,43.1,05.08.2021
42,34.77056764866504,45.12365259722149,5.750000153724107,43.19,06.08.2021
43,34.84327019137597,45.217915165550764,5.750000153724107,43.34,09.08.2021
44,34.964444843834315,45.37503068991994,5.750000153724107,44.56,10.08.2021
45,35.97937953612389,46.65285152508808,5.750000153724107,46.55,11.08.2021
46,37.58695351409356,48.737157866137224,5.750000153724107,46.0,12.08.2021
47,37.15886753997771,48.161091971727764,5.750000153724107,44.98,13.08.2021
48,36.341725703311944,47.09275475444507,5.750000153724107,47.96,16.08.2021
49,38.76070154763282,50.215281739833635,5.750000153724107,46.78,17.08.2021
50,37.68713314290869,48.96298718793018,5.750000153724107,44.98,18.08.2021
51,36.389121217256,47.10988752578063,5.750000153724107,40.4,19.08.2021
52,33.08640638803601,42.39478019692673,5.750000153724107,41.7,20.08.2021
53,34.02385710298927,43.733132139222036,5.750000153724107,42.48,23.08.2021
54,34.58632921853428,44.536137682689024,5.750000153724107,45.33,24.08.2021
55,36.64151687570071,47.47021261625166,5.750000153724107,45.48,25.08.2021
56,36.74968242795544,47.624640867545075,5.750000153724107,45.74,26.08.2021
57,36.93717313313711,47.89230563409394,5.750000153724107,47.850002,27.08.2021
58,38.458726263131226,50.06454427258675,5.750000153724107,50.53,31.08.2021
59,40.43548265109257,52.69979219135998,5.750000153724107,49.73,01.09.2021
60,10.130660396128578,43.58681349339263,5.750000153724107,51.83,02.09.2021
61,10.254309743183237,44.513323971096,5.750000153724107,51.58,03.09.2021
62,10.319848566821365,44.505160957485096,5.750000153724107,52.56,06.09.2021
63,10.463229764571091,44.961072576137575,5.750000153724107,54.0,07.09.2021
64,10.573109296698156,45.8466836571334,5.750000153724107,55.34,08.09.2021
65,10.83359207296607,46.484191408122484,5.750000153724107,56.63,09.09.2021
66,11.122320731558093,47.178702517588015,5.750000153724107,57.949997,10.09.2021
67,11.285792528147542,47.84982648062009,5.750000153724107,61.409996,13.09.2021
68,11.546951339117049,48.96706026187034,5.750000153724107,66.18,14.09.2021
69,12.204780187264072,50.477855866696075,5.750000153724107,70.09,15.09.2021
70,9.993876158629575,56.33977665731936,5.750000153724107,61.089996,16.09.2021
71,10.93466418002551,52.15748024579343,5.750000153724107,65.96,17.09.2021
