,low,high,mean,actual,date
0,3.7155299383847424,28.226936838102425,5.750000153724107,28.179998,09.06.2021
1,3.7155299383847424,28.226936838102425,5.750000153724107,28.280003,10.06.2021
2,3.7155299383847424,28.226936838102425,5.750000153724107,27.95,11.06.2021
3,3.7155299383847424,28.226936838102425,5.750000153724107,28.78,14.06.2021
4,3.7155299383847424,28.226936838102425,5.750000153724107,28.11,15.06.2021
5,3.7155299383847424,28.226936838102425,5.750000153724107,28.29,16.06.2021
6,3.7155299383847424,28.226936838102425,5.750000153724107,28.580002,17.06.2021
7,3.7155299383847424,28.226936838102425,5.750000153724107,29.580002,18.06.2021
8,3.7155299383847424,28.226936838102425,5.750000153724107,29.500002,21.06.2021
9,3.7155299383847424,28.226936838102425,5.750000153724107,30.9,22.06.2021
10,21.164265979247595,34.02145654733372,5.750000153724107,31.440002,23.06.2021
11,21.53030011952708,34.46096062106648,5.750000153724107,32.06,24.06.2021
12,21.95057023298689,34.96558328064989,5.750000153724107,32.38,25.06.2021
13,22.167480394246994,35.2260323254566,5.750000153724107,32.35,28.06.2021
14,22.147141728619676,35.201610747546276,5.750000153724107,33.6,29.06.2021
15,22.99444932994297,36.218988159817904,5.750000153724107,34.99,30.06.2021
16,23.93665899188082,37.350316069940426,5.750000153724107,35.78,01.07.2021
17,24.472155776807003,37.99329393955445,5.750000153724107,35.85,02.07.2021
18,24.519618753673456,38.0502832432554,5.750000153724107,37.85,05.07.2021
19,25.858406394009293,39.65778975830266,5.750000153724107,33.68,06.07.2021
20,6.232218315287441,32.505058708993325,5.750000153724107,32.48,07.07.2021
21,6.232218315287441,32.505058708993325,5.750000153724107,33.88,08.07.2021
22,6.232218315287441,32.505058708993325,5.750000153724107,36.93,09.07.2021
23,6.232218315287441,32.505058708993325,5.750000153724107,34.65,12.07.2021
24,6.232218315287441,32.505058708993325,5.750000153724107,35.34,13.07.2021
25,6.232218315287441,32.505058708993325,5.750000153724107,34.23,14.07.2021
26,6.232218315287441,32.505058708993325,5.750000153724107,33.75,15.07.2021
27,6.232218315287441,32.505058708993325,5.750000153724107,35.09,16.07.2021
28,6.232218315287441,32.505058708993325,5.750000153724107,35.74,19.07.2021
29,6.232218315287441,32.505058708993325,5.750000153724107,35.35,20.07.2021
30,25.10376192756327,40.79018864231835,5.750000153724107,35.74,21.07.2021
31,25.397862321351724,41.1909914862319,5.750000153724107,35.68,22.07.2021
32,25.35261859353686,41.12933318610956,5.750000153724107,35.43,23.07.2021
33,25.164092051400775,40.872409078998466,5.750000153724107,37.08,26.07.2021
34,26.408344460762624,42.568075578852515,5.750000153724107,37.44,27.07.2021
35,26.679818071472223,42.93803943436205,5.750000153724107,39.89,28.07.2021
36,28.527352042523425,45.45585689287037,5.750000153724107,41.34,29.07.2021
37,29.62079108885069,46.94599197770983,5.750000153724107,40.65,30.07.2021
38,29.1004664340777,46.23689482222949,5.750000153724107,42.06,02.08.2021
39,30.163741121224987,47.68592249968399,5.750000153724107,41.51,03.08.2021
40,35.48808923658061,49.332543454950184,5.750000153724107,42.29,04.08.2021
41,36.19542392321314,50.09018580501054,5.750000153724107,43.1,05.08.2021
42,36.92996022235006,50.87696089372912,5.750000153724107,43.19,06.08.2021
43,37.01157911463874,50.96438721925476,5.750000153724107,43.34,09.08.2021
44,37.14760404289131,51.11008464400703,5.750000153724107,44.56,10.08.2021
45,38.26769375452333,52.30982839031271,5.750000153724107,46.55,11.08.2021
46,40.09911251998523,54.27148713843102,5.750000153724107,46.0,12.08.2021
47,39.592943835096726,53.72932698443987,5.750000153724107,44.98,13.08.2021
48,38.65422819034839,52.72385396701748,5.750000153724107,47.96,16.08.2021
49,41.40508788143673,55.67033645639229,5.750000153724107,46.78,17.08.2021
50,4.375144972813233,36.83959363778964,5.750000153724107,44.98,18.08.2021
51,4.375144972813233,36.83959363778964,5.750000153724107,40.4,19.08.2021
52,4.375144972813233,36.83959363778964,5.750000153724107,41.7,20.08.2021
53,4.375144972813233,36.83959363778964,5.750000153724107,42.48,23.08.2021
54,4.375144972813233,36.83959363778964,5.750000153724107,45.33,24.08.2021
55,4.375144972813233,36.83959363778964,5.750000153724107,45.48,25.08.2021
56,4.375144972813233,36.83959363778964,5.750000153724107,45.74,26.08.2021
57,4.375144972813233,36.83959363778964,5.750000153724107,47.850002,27.08.2021
58,4.375144972813233,36.83959363778964,5.750000153724107,50.53,31.08.2021
59,4.375144972813233,36.83959363778964,5.750000153724107,49.73,01.09.2021
60,56.227917510063,78.54846389648799,5.750000153724107,51.83,02.09.2021
61,57.68536961995272,80.62164447725063,5.750000153724107,51.58,03.09.2021
62,57.51185498352912,80.37483137563487,5.750000153724107,52.56,06.09.2021
63,58.19199930147766,81.34231714583349,5.750000153724107,54.0,07.09.2021
64,59.191389412063266,82.76392957819598,5.750000153724107,55.34,08.09.2021
65,60.12137704122556,84.08681002361993,5.750000153724107,56.63,09.09.2021
66,61.01666624063128,85.3603413413052,5.750000153724107,57.949997,10.09.2021
67,61.932778995419106,86.66347763810552,5.750000153724107,61.409996,13.09.2021
68,64.33408236502518,90.07929405673615,5.750000153724107,66.18,14.09.2021
69,67.64457229605225,94.78836345403487,5.750000153724107,70.09,15.09.2021
70,49.39790097198435,73.01789287116313,5.750000153724107,61.089996,16.09.2021
71,42.75272440842791,64.71121696699525,5.750000153724107,65.96,17.09.2021
