,low,high,mean,actual,date
0,25.214526207808113,28.806855146476675,28.806855146476675,28.179998,09.06.2021
1,25.486848726957962,29.106157212678006,29.106157212678006,28.280003,10.06.2021
2,25.64448989993088,29.280806069484527,29.280806069484527,27.95,11.06.2021
3,25.46894013201475,29.0924383463116,29.0924383463116,28.78,14.06.2021
4,26.069745242260847,29.74645202564891,29.74645202564891,28.11,15.06.2021
5,25.498528245399193,29.120775584676466,29.120775584676466,28.29,16.06.2021
6,25.65062059300436,29.287098392476267,29.287098392476267,28.580002,17.06.2021
7,25.81085065562453,29.459490052337348,29.459490052337348,29.580002,18.06.2021
8,26.64601633639262,30.373087002310516,30.373087002310516,29.500002,21.06.2021
9,26.643719786075774,30.373269714392027,30.373269714392027,30.9,22.06.2021
10,27.417355065178583,31.997602606668938,31.997602606668938,31.440002,23.06.2021
11,27.712489890443905,32.31781817881557,32.31781817881557,32.06,24.06.2021
12,28.026438438194695,32.656040729333924,32.656040729333924,32.38,25.06.2021
13,28.195483656009017,32.84104936116214,32.84104936116214,32.35,28.06.2021
14,28.18237195594425,32.82537828647867,32.82537828647867,33.6,29.06.2021
15,28.824583840293478,33.52270316199947,33.52270316199947,34.99,30.06.2021
16,29.501831469011286,34.25378760827338,34.25378760827338,35.78,01.07.2021
17,29.869245788244953,34.64652582200453,34.64652582200453,35.85,02.07.2021
18,29.894578115607732,34.67312870107258,34.67312870107258,37.85,05.07.2021
19,30.73956246254073,35.75436539130998,35.75436539130998,33.68,06.07.2021
20,29.65648178575761,34.9738671653301,34.9738671653301,32.48,07.07.2021
21,29.036167241638747,34.18800563701908,34.18800563701908,33.88,08.07.2021
22,29.746845559362935,35.09222524077807,35.09222524077807,36.93,09.07.2021
23,31.17038349596905,36.9178056524969,36.9178056524969,34.65,12.07.2021
24,30.13859431689882,35.59007912048026,35.59007912048026,35.34,13.07.2021
25,30.458230832294817,36.000391425497696,36.000391425497696,34.23,14.07.2021
26,29.897656111442423,35.285697658412914,35.285697658412914,33.75,15.07.2021
27,29.658199279323817,34.98093390645194,34.98093390645194,35.09,16.07.2021
28,30.278810379205748,35.77721283436421,35.77721283436421,35.74,19.07.2021
29,30.568766019698998,36.15072411521016,36.15072411521016,35.35,20.07.2021
30,29.94676630799758,35.309666672552105,35.309666672552105,35.74,21.07.2021
31,30.096095486739276,35.4846851699543,35.4846851699543,35.68,22.07.2021
32,30.066442721387528,35.45405981413789,35.45405981413789,35.43,23.07.2021
33,29.981962276806872,35.33224988582691,35.33224988582691,37.08,26.07.2021
34,30.57457064198086,36.070052514790234,36.070052514790234,37.44,27.07.2021
35,30.685825433890685,36.212205325161186,36.212205325161186,39.89,28.07.2021
36,31.4571824338848,37.155986311000035,37.155986311000035,41.34,29.07.2021
37,31.88483833187032,37.64031949667038,37.64031949667038,40.65,30.07.2021
38,31.703517673133533,37.41157521443854,37.41157521443854,42.06,02.08.2021
39,32.0468392962036,37.84612076337459,37.84612076337459,41.51,03.08.2021
40,32.348451967497276,39.62444901985948,39.62444901985948,42.29,04.08.2021
