,low,high,mean,actual,date
0,24.318135114003116,34.19128602162099,34.19128602162099,28.179998,09.06.2021
1,24.58262912319898,34.54316419201599,34.54316419201599,28.280003,10.06.2021
2,24.725529647626573,34.75018260227858,34.75018260227858,27.95,11.06.2021
3,24.52448311147431,34.54074395967474,34.54074395967474,28.78,14.06.2021
4,25.137649396773426,35.26673776626223,35.26673776626223,28.11,15.06.2021
5,24.586253849800656,34.58274525078156,34.58274525078156,28.29,16.06.2021
6,24.737598483349174,34.77930971902659,34.77930971902659,28.580002,17.06.2021
7,24.91453264665214,34.97905618844502,34.97905618844502,29.580002,18.06.2021
8,25.72855151220161,36.01083974560505,36.01083974560505,29.500002,21.06.2021
9,25.710770815715453,36.00975190598128,36.00975190598128,30.9,22.06.2021
10,28.083620292320006,33.131162415141,33.131162415141,31.440002,23.06.2021
11,28.43199601266019,33.46716993304042,33.46716993304042,32.06,24.06.2021
12,28.807019587350034,33.815927943274225,33.815927943274225,32.38,25.06.2021
13,29.008581933763182,34.02569827857988,34.02569827857988,32.35,28.06.2021
14,28.989324080371883,33.98487196670494,33.98487196670494,33.6,29.06.2021
15,29.75316739738323,34.7022783054614,34.7022783054614,34.99,30.06.2021
16,30.561153953287725,35.39644085649451,35.39644085649451,35.78,01.07.2021
17,30.99584286093388,35.725246707427274,35.725246707427274,35.85,02.07.2021
18,31.002178753729677,35.66987089195383,35.66987089195383,37.85,05.07.2021
19,32.06904584149498,36.63308963231038,36.63308963231038,33.68,06.07.2021
20,31.12035411709613,34.74936180338933,34.74936180338933,32.48,07.07.2021
21,30.340926865009415,34.01704053687134,34.01704053687134,33.88,08.07.2021
22,31.24257163389664,34.862901901795595,34.862901901795595,36.93,09.07.2021
23,33.12747163109447,36.46581250525407,36.46581250525407,34.65,12.07.2021
24,31.76098765015661,35.30250998086706,35.30250998086706,35.34,13.07.2021
25,32.192879657478095,35.666000206780886,35.666000206780886,34.23,14.07.2021
26,31.463234420215475,35.04377280771635,35.04377280771635,33.75,15.07.2021
27,31.138869878340984,34.77249596386377,34.77249596386377,35.09,16.07.2021
28,31.998330644039882,35.49460503050282,35.49460503050282,35.74,19.07.2021
29,32.39930495621454,35.827155073629015,35.827155073629015,35.35,20.07.2021
30,30.53619548295327,36.81272933989727,36.81272933989727,35.74,21.07.2021
31,30.72402069179186,37.01961282431504,37.01961282431504,35.68,22.07.2021
32,30.71370167561912,37.00781243480451,37.00781243480451,35.43,23.07.2021
33,30.607166477322487,36.889274458230126,36.889274458230126,37.08,26.07.2021
34,31.313028223482526,37.67009594404653,37.67009594404653,37.44,27.07.2021
35,31.506281386619555,37.884813560328496,37.884813560328496,39.89,28.07.2021
36,32.334118907441486,38.78970779331153,38.78970779331153,41.34,29.07.2021
37,32.73255773811579,39.217006699999324,39.217006699999324,40.65,30.07.2021
38,32.63923402878998,39.12719949550383,39.12719949550383,42.06,02.08.2021
39,32.811199828953384,39.2889221752822,39.2889221752822,41.51,03.08.2021
40,30.42921053184061,40.56373247753805,40.56373247753805,42.29,04.08.2021
41,30.645789000398892,40.904498942422066,40.904498942422066,43.1,05.08.2021
42,30.82621577541382,41.20274127855063,41.20274127855063,43.19,06.08.2021
43,30.80958616504119,41.19376308796067,41.19376308796067,43.34,09.08.2021
44,30.87595843686652,41.28674386076426,41.28674386076426,44.56,10.08.2021
45,31.140351251678776,41.71273005142027,41.71273005142027,46.55,11.08.2021
46,31.57627416861391,42.34415489557258,42.34415489557258,46.0,12.08.2021
47,31.464207010680138,42.18265990315733,42.18265990315733,44.98,13.08.2021
