,low,high,mean,actual,date
0,25.419898803859546,31.56886730192495,31.56886730192495,28.179998,09.06.2021
1,25.665532709810787,31.837518713713973,31.837518713713973,28.280003,10.06.2021
2,25.787744604701093,31.975390439467354,31.975390439467354,27.95,11.06.2021
3,25.57034533725356,31.74925472356848,31.74925472356848,28.78,14.06.2021
4,26.201493302328497,32.42258528635419,32.42258528635419,28.11,15.06.2021
5,25.647705632565476,31.824419662947157,31.824419662947157,28.29,16.06.2021
6,25.798523212032716,31.987584362691916,31.987584362691916,28.580002,17.06.2021
7,25.995180441796055,32.19370607827754,32.19370607827754,29.580002,18.06.2021
8,26.8015268053996,33.06520335371539,33.06520335371539,29.500002,21.06.2021
9,26.773533909034505,33.039997519332125,33.039997519332125,30.9,22.06.2021
10,26.22932035234268,31.36868794542109,31.36868794542109,31.440002,23.06.2021
11,26.417533472985095,31.621285992633013,31.621285992633013,32.06,24.06.2021
12,26.628726151571442,31.913009723884272,31.913009723884272,32.38,25.06.2021
13,26.735638017851496,32.05286879489348,32.05286879489348,32.35,28.06.2021
14,26.726144017000657,32.04332841328348,32.04332841328348,33.6,29.06.2021
15,27.131085992299212,32.583138608810884,32.583138608810884,34.99,30.06.2021
16,27.561191637654535,33.16566126708545,33.16566126708545,35.78,01.07.2021
17,27.801356830458385,33.50112627065053,33.50112627065053,35.85,02.07.2021
18,27.82283674385637,33.53302498912731,33.53302498912731,37.85,05.07.2021
19,28.37477902159613,34.264457993833645,34.264457993833645,33.68,06.07.2021
20,29.524839136506216,32.87688903868937,32.87688903868937,32.48,07.07.2021
21,28.897819058995886,32.25419502107821,32.25419502107821,33.88,08.07.2021
22,29.61386208452876,32.9656477569325,32.9656477569325,36.93,09.07.2021
23,31.070777301994347,34.410186339092014,34.410186339092014,34.65,12.07.2021
24,30.013408431512527,33.36164105666965,33.36164105666965,35.34,13.07.2021
25,30.340179150952768,33.68606462860124,33.68606462860124,34.23,14.07.2021
26,29.77228189206442,33.123595324011326,33.123595324011326,33.75,15.07.2021
27,29.52926639078899,32.88235634635921,32.88235634635921,35.09,16.07.2021
28,30.165925233337823,33.515389056828816,33.515389056828816,35.74,19.07.2021
