,low,high,mean,actual,date
0,24.886995125013275,30.730848501730186,30.730848501730186,28.179998,09.06.2021
1,25.167840460026856,31.067083706992715,31.067083706992715,28.280003,10.06.2021
2,25.3460676626759,31.295645277143045,31.295645277143045,27.95,11.06.2021
3,25.19117138735831,31.156379317659976,31.156379317659976,28.78,14.06.2021
4,25.758226765194156,31.765870279165615,31.765870279165615,28.11,15.06.2021
5,25.207264105306812,31.142290810697897,31.142290810697897,28.29,16.06.2021
6,25.356739453713715,31.31570425273789,31.31570425273789,28.580002,17.06.2021
7,25.48806868147144,31.44047411676936,31.44047411676936,29.580002,18.06.2021
8,26.295091079776576,32.36574777422865,32.36574777422865,29.500002,21.06.2021
9,26.311865454336868,32.403442682122,32.403442682122,30.9,22.06.2021
10,28.415407161136507,31.180581641072482,31.180581641072482,31.440002,23.06.2021
11,28.747611456785386,31.53046122239126,31.53046122239126,32.06,24.06.2021
12,29.11189718299256,32.01060608496235,32.01060608496235,32.38,25.06.2021
13,29.29288474354998,32.245722802406284,32.245722802406284,32.35,28.06.2021
14,29.26573653919249,32.210105190331966,32.210105190331966,33.6,29.06.2021
15,29.90196249465589,33.033228739450905,33.033228739450905,34.99,30.06.2021
16,30.543009238116095,33.85940779676373,33.85940779676373,35.78,01.07.2021
17,30.878333693926166,34.2927080925904,34.2927080925904,35.85,02.07.2021
18,30.915890865019605,34.34283023298162,34.34283023298162,37.85,05.07.2021
19,31.69026683079131,35.422121742289704,35.422121742289704,33.68,06.07.2021
20,29.356648449042346,33.83026662524021,33.83026662524021,32.48,07.07.2021
21,28.51325510269605,32.94580803583546,32.94580803583546,33.88,08.07.2021
22,29.429395967034875,33.90816943488647,33.90816943488647,36.93,09.07.2021
23,31.72311003018175,36.318445373172295,36.318445373172295,34.65,12.07.2021
24,30.076840444303077,34.58820131463099,34.58820131463099,35.34,13.07.2021
25,30.52318919370476,35.05657389724255,35.05657389724255,34.23,14.07.2021
26,29.540597350797796,34.02412414372378,34.02412414372378,33.75,15.07.2021
27,29.202577189046657,33.66973860137942,33.66973860137942,35.09,16.07.2021
28,29.939218893553612,34.443617028098394,34.443617028098394,35.74,19.07.2021
29,30.308010580786366,34.8308485807883,34.8308485807883,35.35,20.07.2021
30,30.890465776138523,36.03078066108569,36.03078066108569,35.74,21.07.2021
31,31.120891009520264,36.21809708705115,36.21809708705115,35.68,22.07.2021
32,31.06455384740256,36.168790123638985,36.168790123638985,35.43,23.07.2021
33,30.889394802245356,36.023109564617315,36.023109564617315,37.08,26.07.2021
34,31.954516286893455,36.87977342999154,36.87977342999154,37.44,27.07.2021
35,32.1206268675832,36.997206701211546,36.997206701211546,39.89,28.07.2021
36,33.63478437470875,38.21244443202939,38.21244443202939,41.34,29.07.2021
37,34.482284526456404,38.88780731535253,38.88780731535253,40.65,30.07.2021
38,33.98760421506231,38.46920269278957,38.46920269278957,42.06,02.08.2021
39,34.982457444116235,39.3082390587306,39.3082390587306,41.51,03.08.2021
40,32.51254709338019,38.55137534323299,38.55137534323299,42.29,04.08.2021
41,32.708262653184974,38.75922860716033,38.75922860716033,43.1,05.08.2021
42,32.94986705500011,38.91232165478116,38.91232165478116,43.19,06.08.2021
43,33.013675735774086,38.86670547541552,38.86670547541552,43.34,09.08.2021
44,33.02785138234427,38.952577342770766,38.952577342770766,44.56,10.08.2021
45,33.317933515817025,39.175854317332764,39.175854317332764,46.55,11.08.2021
46,33.69875609087853,39.548244027093745,39.548244027093745,46.0,12.08.2021
47,33.57717666088576,39.45742487876219,39.45742487876219,44.98,13.08.2021
48,33.39124322482959,39.24476769256865,39.24476769256865,47.96,16.08.2021
49,33.967148894798335,39.732274446547095,39.732274446547095,46.78,17.08.2021
50,35.96692981598522,44.28579964337764,44.28579964337764,44.98,18.08.2021
51,35.08180503022172,43.27515727952603,43.27515727952603,40.4,19.08.2021
52,32.387243147879694,40.20273556879808,40.20273556879808,41.7,20.08.2021
53,33.193009049255046,41.123941774227426,41.123941774227426,42.48,23.08.2021
54,33.67998453271956,41.67585875337128,41.67585875337128,45.33,24.08.2021
55,35.08488583701151,43.29449946157033,43.29449946157033,45.48,25.08.2021
56,35.127862529538085,43.347016535706906,43.347016535706906,45.74,26.08.2021
57,35.017147441007495,43.24334570065735,43.24334570065735,47.850002,27.08.2021
58,35.96971828344459,44.33895199336685,44.33895199336685,50.53,31.08.2021
59,37.30661415099801,45.8514482260282,45.8514482260282,49.73,01.09.2021
60,31.213382676136423,41.75286205738547,41.75286205738547,51.83,02.09.2021
61,31.63649607068006,42.23244753989162,42.23244753989162,51.58,03.09.2021
62,31.594483535752847,42.18655588692617,42.18655588692617,52.56,06.09.2021
63,31.77965239202177,42.39564878205268,42.39564878205268,54.0,07.09.2021
64,32.05073527997244,42.701163059025404,42.701163059025404,55.34,08.09.2021
65,32.31552443945383,42.99869984542382,42.99869984542382,56.63,09.09.2021
66,32.54591313041927,43.25884530707972,43.25884530707972,57.949997,10.09.2021
67,32.760807836872544,43.49599434506108,43.49599434506108,61.409996,13.09.2021
68,33.303673540593834,44.09534056961019,44.09534056961019,66.18,14.09.2021
69,33.99991338744598,44.86542420694392,44.86542420694392,70.09,15.09.2021
70,40.40991139254628,47.92806660487836,47.92806660487836,61.089996,16.09.2021
71,39.854500396212906,47.441394704564665,47.441394704564665,65.96,17.09.2021
72,40.202283005026956,47.757576556142546,47.757576556142546,73.76,20.09.2021
73,40.54568052388473,48.032895553429185,48.032895553429185,72.9,21.09.2021
74,40.516972239446645,48.008968703616496,48.008968703616496,70.91,22.09.2021
75,40.44290638351213,47.94448820457358,47.94448820457358,68.8,23.09.2021
76,40.350619916618285,47.87176036326675,47.87176036326675,70.36,24.09.2021
77,40.42168648346091,47.932164977414416,47.932164977414416,77.11,27.09.2021
78,40.644747014480195,48.103293112957964,48.103293112957964,79.35,28.09.2021
79,40.69707294366995,48.13737594354759,48.13737594354759,84.55,29.09.2021
80,34.72302315410069,54.79779350565718,54.79779350565718,89.95,30.09.2021
81,35.09127794890931,55.38660427049083,55.38660427049083,91.75,01.10.2021
82,35.16649629643489,55.491458517637554,55.491458517637554,94.3,04.10.2021
83,35.27319734108244,55.648540310545535,55.648540310545535,116.88,05.10.2021
84,36.584094684914334,57.85564603610092,57.85564603610092,106.1,06.10.2021
85,35.960762580495434,56.79293635092877,56.79293635092877,96.6,07.10.2021
86,35.40318433777983,55.85440341826195,55.85440341826195,84.65,08.10.2021
87,34.589977838254306,54.52972396157389,54.52972396157389,83.1,11.10.2021
88,34.4405081117576,54.28649201675575,54.28649201675575,86.18,12.10.2021
89,34.64143799327321,54.594555830004325,54.594555830004325,93.36,13.10.2021
90,37.59810738393105,54.77580059295341,54.77580059295341,101.30001,14.10.2021
91,37.87392392027042,55.22844869273459,55.22844869273459,88.93,15.10.2021
