,low,high,mean,actual,date
0,25.05636219718657,31.944216947406414,31.944216947406414,28.179998,09.06.2021
1,25.32356175066635,32.28340646647923,32.28340646647923,28.280003,10.06.2021
2,25.496484681041363,32.53294619454216,32.53294619454216,27.95,11.06.2021
3,25.356943247958476,32.433879703946694,32.433879703946694,28.78,14.06.2021
4,25.89937887554944,33.00688727920716,33.00688727920716,28.11,15.06.2021
5,25.362494884281322,32.380822926430895,32.380822926430895,28.29,16.06.2021
6,25.509388370428717,32.555549084502665,32.555549084502665,28.580002,17.06.2021
7,25.636391538287274,32.652538279279106,32.652538279279106,29.580002,18.06.2021
8,26.421042950427665,33.572563883566374,33.572563883566374,29.500002,21.06.2021
9,26.44731554227145,33.64761357378595,33.64761357378595,30.9,22.06.2021
10,26.812812790126802,30.60637940989444,30.60637940989444,31.440002,23.06.2021
11,26.96719887709371,30.775416194843462,30.775416194843462,32.06,24.06.2021
12,27.14598405433014,30.976837993501597,30.976837993501597,32.38,25.06.2021
13,27.231487686567263,31.069593889897174,31.069593889897174,32.35,28.06.2021
14,27.223826428441736,31.06348006255429,31.06348006255429,33.6,29.06.2021
15,27.54875737776891,31.429196564907457,31.429196564907457,34.99,30.06.2021
16,27.894251869131416,31.832858150157882,31.832858150157882,35.78,01.07.2021
17,28.08497938911094,32.06401423186567,32.06401423186567,35.85,02.07.2021
18,28.102523965368682,32.08513574848838,32.08513574848838,37.85,05.07.2021
19,28.754917129090742,32.5801280758986,32.5801280758986,33.68,06.07.2021
20,30.323695710245342,36.14049786055572,36.14049786055572,32.48,07.07.2021
21,29.675703096732608,35.402411325127275,35.402411325127275,33.88,08.07.2021
22,30.42489852671694,36.25474631964723,36.25474631964723,36.93,09.07.2021
23,31.855576289277497,37.88074048638835,37.88074048638835,34.65,12.07.2021
24,30.810910124893372,36.696617217574335,36.696617217574335,35.34,13.07.2021
25,31.14778903887384,37.0768241934689,37.0768241934689,34.23,14.07.2021
26,30.61571459178212,36.46416809652047,36.46416809652047,33.75,15.07.2021
27,30.366630238445417,36.18135509293676,36.18135509293676,35.09,16.07.2021
28,31.054054930103405,36.95333893591822,36.95333893591822,35.74,19.07.2021
29,31.375656303114425,37.31265770446338,37.31265770446338,35.35,20.07.2021
30,29.75046325857686,36.69429255770649,36.69429255770649,35.74,21.07.2021
31,29.91995822920721,36.82816429435233,36.82816429435233,35.68,22.07.2021
32,29.8811951583758,36.79617843626743,36.79617843626743,35.43,23.07.2021
33,29.757111167388775,36.66526944629719,36.66526944629719,37.08,26.07.2021
34,30.49956311608779,37.33253396797672,37.33253396797672,37.44,27.07.2021
35,30.62649179363619,37.437227990682736,37.437227990682736,39.89,28.07.2021
36,31.618553744275644,38.3539366679518,38.3539366679518,41.34,29.07.2021
37,32.25770028208813,38.77662560827531,38.77662560827531,40.65,30.07.2021
38,31.895011178377853,38.553508858154025,38.553508858154025,42.06,02.08.2021
39,32.63580747452286,39.017805555870325,39.017805555870325,41.51,03.08.2021
40,29.474722618025197,38.09237448492542,38.09237448492542,42.29,04.08.2021
41,29.7542861575131,38.61836602518036,38.61836602518036,43.1,05.08.2021
42,29.88850364163625,38.83534927127307,38.83534927127307,43.19,06.08.2021
43,29.72958067313766,38.49395877435682,38.49395877435682,43.34,09.08.2021
44,29.906038379551145,38.85290649682876,38.85290649682876,44.56,10.08.2021
45,30.179965954063196,39.33997193085648,39.33997193085648,46.55,11.08.2021
46,30.72351471987383,40.3539958736936,40.3539958736936,46.0,12.08.2021
47,30.61974550139577,40.17234071129989,40.17234071129989,44.98,13.08.2021
48,30.302000758782192,39.568974820957536,39.568974820957536,47.96,16.08.2021
49,30.971297600999154,40.7878386838546,40.7878386838546,46.78,17.08.2021
50,33.8476130291634,44.58915229587832,44.58915229587832,44.98,18.08.2021
51,33.43184184934142,44.089066517826595,44.089066517826595,40.4,19.08.2021
52,32.06840494373215,42.540758717189014,42.540758717189014,41.7,20.08.2021
53,32.50910367338248,43.03071943496992,43.03071943496992,42.48,23.08.2021
54,32.74443964532423,43.291123504495026,43.291123504495026,45.33,24.08.2021
55,33.52869049636284,44.20602754858977,44.20602754858977,45.48,25.08.2021
56,33.571239923714195,44.257091358939554,44.257091358939554,45.74,26.08.2021
57,33.65794102282399,44.36019157010377,44.36019157010377,47.850002,27.08.2021
58,34.13698399099581,44.93515838106906,44.93515838106906,50.53,31.08.2021
59,34.64436419753249,45.54080957790786,45.54080957790786,49.73,01.09.2021
60,38.65227738750887,48.30712671109205,48.30712671109205,51.83,02.09.2021
61,39.47927443275585,49.347126690009894,49.347126690009894,51.58,03.09.2021
62,39.39875743486644,49.24794495025532,49.24794495025532,52.56,06.09.2021
63,39.767287703274874,49.712615504999945,49.712615504999945,54.0,07.09.2021
64,40.309310120466115,50.39769304914929,50.39769304914929,55.34,08.09.2021
65,40.83972048213853,51.0662140677586,51.0662140677586,56.63,09.09.2021
66,41.31659901488322,51.67863404447862,51.67863404447862,57.949997,10.09.2021
67,41.76001312716032,52.23609141612492,52.23609141612492,61.409996,13.09.2021
68,42.909128761156744,53.696809855841046,53.696809855841046,66.18,14.09.2021
69,44.48391575883797,55.75440650152832,55.75440650152832,70.09,15.09.2021
70,40.863394345992205,57.85157577311587,57.85157577311587,61.089996,16.09.2021
71,38.97455338974393,55.18432231957204,55.18432231957204,65.96,17.09.2021
72,40.004214675803325,56.63613565353081,56.63613565353081,73.76,20.09.2021
73,41.38421653981793,58.620253932899516,58.620253932899516,72.9,21.09.2021
74,41.29786118818545,58.491219849981086,58.491219849981086,70.91,22.09.2021
75,41.11088207683201,58.210489764126606,58.210489764126606,68.8,23.09.2021
76,40.71647977768156,57.64457703953898,57.64457703953898,70.36,24.09.2021
77,41.02479657688915,58.07092584340292,58.07092584340292,77.11,27.09.2021
78,41.979118644353655,59.45333669593837,59.45333669593837,79.35,28.09.2021
79,42.24021983074361,59.84077063739549,59.84077063739549,84.55,29.09.2021
80,34.39752298636573,64.79872762117391,64.79872762117391,89.95,30.09.2021
81,34.68884475103766,65.37430440939593,65.37430440939593,91.75,01.10.2021
82,34.7955317409097,65.54526107667837,65.54526107667837,94.3,04.10.2021
83,34.92362977577977,65.76457741550422,65.76457741550422,116.88,05.10.2021
84,35.85014868634845,67.67976545390644,67.67976545390644,106.1,06.10.2021
85,35.44066842404066,66.8035682615411,66.8035682615411,96.6,07.10.2021
86,35.0622126731735,66.00846150190561,66.00846150190561,84.65,08.10.2021
87,34.43486933582665,64.74692734058789,64.74692734058789,83.1,11.10.2021
88,34.30653518072816,64.50140165640799,64.50140165640799,86.18,12.10.2021
89,34.51956341299492,64.8821905000083,64.8821905000083,93.36,13.10.2021
90,53.09795273747937,83.42226088456717,83.42226088456717,101.30001,14.10.2021
91,54.70853443740622,86.02136554266235,86.02136554266235,88.93,15.10.2021
92,52.09256404870999,81.54510506867031,81.54510506867031,90.73,18.10.2021
93,52.49086233162928,81.95724730545797,81.95724730545797,91.48,19.10.2021
94,52.63908399406151,81.87865300085707,81.87865300085707,93.98,20.10.2021
95,53.15847822269634,82.52381217162883,82.52381217162883,87.54,21.10.2021
96,51.73847084569604,80.71761048437061,80.71761048437061,87.23,22.10.2021
97,51.65076061370529,80.2131171287218,80.2131171287218,88.25,25.10.2021
98,51.844278006621735,80.03444720064448,80.03444720064448,88.03,26.10.2021
99,51.81271941371207,80.02257934821154,80.02257934821154,86.83,27.10.2021
100,42.82196104350032,77.3487089063619,77.3487089063619,75.38,28.10.2021
101,41.49931671830479,75.39285759148056,75.39285759148056,64.4,29.10.2021
102,39.72306856859402,72.6414160326865,72.6414160326865,65.5,01.11.2021
103,39.929190284179654,72.97283326090732,72.97283326090732,70.7,02.11.2021
104,40.805719169246814,74.36249637760122,74.36249637760122,79.95,03.11.2021
105,42.064026354109544,76.26887488271949,76.26887488271949,73.93,04.11.2021
106,41.27425759820928,75.10070940600917,75.10070940600917,74.21,05.11.2021
107,41.311750117335414,75.17231005432083,75.17231005432083,78.36,08.11.2021
108,41.86062002115068,76.00194658640687,76.00194658640687,71.15,09.11.2021
109,40.87367119783845,74.51672786203763,74.51672786203763,71.44,10.11.2021
110,41.18226347064586,62.028705649167684,62.028705649167684,74.95,11.11.2021
111,41.34421664874244,62.23153292537591,62.23153292537591,74.5,12.11.2021
112,41.36811257804902,62.2763620373135,62.2763620373135,80.64,15.11.2021
113,41.7516955110189,62.83612439214194,62.83612439214194,94.6,16.11.2021
114,42.21031407943285,63.57506826887594,63.57506826887594,94.78,17.11.2021
115,42.21839276439075,63.58952782191124,63.58952782191124,93.99,18.11.2021
116,42.19465705952487,63.546778816747775,63.546778816747775,87.09,19.11.2021
117,42.00785503834275,63.23002915223966,63.23002915223966,84.78,22.11.2021
118,41.90086727627499,63.05817860123536,63.05817860123536,91.38,23.11.2021
119,42.13281323636593,63.437736246501785,63.437736246501785,93.9,24.11.2021
120,41.60270083593412,63.51654980560049,63.51654980560049,92.45,25.11.2021
121,41.480165681207296,63.35202460358725,63.35202460358725,87.53,26.11.2021
122,41.15452777667243,62.90375597185215,62.90375597185215,93.79,29.11.2021
123,41.61649419261069,63.5295083086123,63.5295083086123,91.65,30.11.2021
