;low;high;mean;epochs
0;62.47801121589529;216.72616997924544;83.91328747797249;145
1;52.737905653394584;201.04431933533039;75.71054366980441;145
2;54.60064511915516;203.85771236809745;77.37563000068006;145
3;55.863736254421156;205.60706683473748;78.52578001024531;145
4;58.367219331458045;210.0592528631666;80.54001594014181;145
5;59.24514547161454;211.6121070328314;81.23314894476994;145
6;43.67619896394858;186.09207329536906;67.71045890231105;145
7;63.41939892526378;218.25743463896464;84.68301330714789;145
8;70.1108030583341;229.09396303251083;89.92019564337468;145
9;68.0958150095874;225.63678092361505;88.4300262644372;145
10;132.60400692088052;488.94012621494454;128.48233397274996;145
11;131.55319824862653;485.7121800677331;127.57334285811713;145
12;133.4672667434583;491.5930096871906;129.2095096027121;145
13;132.06876955552357;487.2959697487935;128.01487361263065;145
14;131.3355769747599;485.0415366497074;127.37801389377746;145
15;127.16867825708016;472.27761122891866;123.78113495582168;145
16;133.17177034405393;490.67813724974565;128.94868464931977;145
17;136.10038551870673;499.6760433000062;131.44608912646905;145
18;131.8396445621942;486.57452748383685;127.80583389154654;145
19;134.81961342555266;495.68024545583626;130.37583633246504;145
20;15.631963432844591;192.4173681658376;14.378433300216216;145
21;16.068201613318053;196.704901815161;14.674996999423389;145
22;16.66923396579516;205.952918207653;15.318567221296522;145
23;17.234861248135836;215.66748255379028;15.995222195828708;145
24;16.258285781659357;206.59511673736083;15.36858235422062;145
25;16.337623531764404;210.56932507158518;15.647733269064162;145
26;16.358947950639887;208.401496608626;15.494474411679882;145
27;16.536481906282216;216.7656253943374;16.08215973702041;145
28;17.405823411201908;227.6291807472216;16.833866308947844;145
29;17.195151530563788;225.00315161687251;16.65218953472086;145
30;81.96698884093746;219.95423942462907;24.263011184107484;145
31;80.51880865452989;218.19075498745923;23.87005220329017;145
32;84.02591419333423;222.5614779135406;24.80644017177747;145
33;92.2739762446806;233.65769691729525;26.865568966158314;145
34;80.46664119788798;217.27026015336367;24.01688953774552;145
35;85.76892496901652;226.56255291947917;24.948327084620498;145
36;80.80461381760232;218.42706826422568;23.976221176884906;145
37;83.15455368084538;220.4271865534096;24.76890820817124;145
38;78.76224740972695;212.95546527817513;23.956220672133014;145
39;80.91575478998949;217.47784495601627;24.198680362781754;145
40;4.2719614754861075;211.22744139531918;26.464783633862996;145
41;4.17235273526399;199.66619100543687;25.389247513181825;145
42;4.204585959921544;199.47315538709944;25.368796970101542;145
43;4.125949468170673;190.58836307998064;24.536814811347053;145
44;4.065651267688231;184.45154179547953;23.95987646293763;145
45;4.318279975086063;179.4206927854579;23.488035935252277;145
46;4.279348577225787;178.11253616826656;23.361806349046724;145
47;4.110728308817226;176.17451083858361;23.170483034075183;145
48;3.9230083829271334;166.95158562412666;22.298439757957983;145
49;3.928566048037353;163.04202252156708;21.922352590773944;145
50;20.099242698773512;122.16103396305948;25.752100162811384;145
51;24.515897276439702;131.09394954677325;28.48101237046708;145
52;23.373017235350588;128.78886555856286;27.77746991765416;145
53;25.80723448172095;133.8915357538691;29.33682960712771;145
54;22.527435288206586;127.17024414386663;27.28238151960759;145
55;20.49107966622414;123.03138343053661;26.016790513901;145
56;21.81843689127548;125.70999923131296;26.83588647243737;145
57;18.967630569392885;119.92027463126622;25.06599515399653;145
58;13.338218252791693;108.50366532714762;21.572991843633258;145
59;15.262771715938735;112.5754641646385;22.81027667146566;145
60;16.829962380571754;115.89573598316518;23.81782772124364;145
