;low;high;mean;epochs
0;16.30283309455091;20.024387377934904;20.024387377934904;52
1;16.502937847730273;20.25161522718827;20.25161522718827;52
2;16.450799039449382;20.17577774461569;20.17577774461569;52
3;16.53202849249518;20.282672188616093;20.282672188616093;52
4;16.804548770520775;20.566581949342396;20.566581949342396;52
5;16.866036207146408;20.628822771080422;20.628822771080422;52
6;17.327615491458275;21.168382034629534;21.168382034629534;52
7;17.338709903456746;21.118024122799927;21.118024122799927;52
8;17.00959272388913;20.780041885871395;20.780041885871395;52
9;16.87754088446365;20.63725230654889;20.63725230654889;52
10;17.217443237005686;21.03436203049916;21.03436203049916;52
11;17.444050760168967;21.241817062632762;21.241817062632762;52
12;17.504609863708446;21.315990075398574;21.315990075398574;52
13;17.911715030695206;21.7791007704949;21.7791007704949;52
14;18.234211907889275;22.1192020955564;22.1192020955564;52
15;18.541114390872274;22.471761687594974;22.471761687594974;52
16;18.70473571536704;22.63228014961132;22.63228014961132;52
17;18.80895789066953;22.760482517599904;22.760482517599904;52
18;18.919618644217884;22.87284593382254;22.87284593382254;52
19;18.23463572551587;22.067321397138215;22.067321397138215;52
20;17.846979968303;21.69798528003765;21.69798528003765;52
21;18.544810474825127;22.556212277805678;22.556212277805678;52
22;19.19161284629419;23.1800102227522;23.1800102227522;52
23;19.640868154679264;23.69825417014522;23.69825417014522;52
24;20.41468891524402;24.564193663094862;24.564193663094862;52
25;20.63241782873856;24.75734854641488;24.75734854641488;52
26;20.92153167567048;25.124411571884444;25.124411571884444;52
27;21.440687323771872;25.674690710924807;25.674690710924807;52
28;21.519830337426285;25.748112186620208;25.748112186620208;52
29;21.903607054530635;26.223087311205187;26.223087311205187;52
30;22.639156097791606;27.034181846406458;27.034181846406458;52
31;23.099391239572615;27.513427179984966;27.513427179984966;52
32;23.177383539089707;27.583615814249605;27.583615814249605;52
33;23.439220286449586;27.92089825928306;27.92089825928306;52
34;23.402690656715578;27.812418195266886;27.812418195266886;52
35;22.446898130844144;26.730085307157665;26.730085307157665;52
36;20.87594171214005;24.968148534525813;24.968148534525813;52
37;20.885386438667567;25.304952952701367;25.304952952701367;52
38;21.988828894259505;26.272336397848942;26.272336397848942;52
39;21.98942273174793;26.26995242369935;26.26995242369935;52
40;22.649686240973278;27.14119949320529;27.14119949320529;52
41;23.37125299864061;27.798220304776002;27.798220304776002;52
42;22.697029380325343;27.009671881687122;27.009671881687122;52
43;22.230148679597107;26.542167774798838;26.542167774798838;52
44;22.622034604894015;27.013635315712563;27.013635315712563;52
45;22.889712396927383;27.26416574226067;27.26416574226067;52
46;22.928011218846827;27.3160193360632;27.3160193360632;52
47;23.019863833187106;27.413640305425897;27.413640305425897;52
48;23.301266416965394;27.761102997693488;27.761102997693488;52
49;24.117396250538434;28.723951347830916;28.723951347830916;52
50;24.79914386375372;29.408950282896726;29.408950282896726;52
51;24.969316497054916;29.594096984318902;29.594096984318902;52
52;24.924620985841074;29.513450896523665;29.513450896523665;52
53;25.13543206220386;29.823670614854347;29.823670614854347;52
54;25.17878343088685;29.778800155666737;29.778800155666737;52
55;24.94375191638103;29.562699983167416;29.562699983167416;52
56;25.14078522379557;29.79843128956831;29.79843128956831;52
57;25.731398494985417;30.507921708933697;30.507921708933697;52
58;26.111184673448673;30.844220995635695;30.844220995635695;52
59;26.615658244061354;31.522058152028865;31.522058152028865;52
60;27.47671767416525;32.421845149790734;32.421845149790734;52
