;low;high;mean;epochs
0;23.00845069729694;27.659930651980833;27.659930651980833;19
1;24.13775471974734;28.93257651880955;28.93257651880955;19
2;24.37974843884385;29.205284138808125;29.205284138808125;19
3;24.46938698603333;29.30629440485536;29.30629440485536;19
4;24.17360283013987;28.972989620284764;28.972989620284764;19
5;24.917516475490974;29.81132605840585;29.81132605840585;19
6;24.317012137440596;29.134584401606073;29.134584401606073;19
7;24.478338472549837;29.316395572007842;29.316395572007842;19
8;24.73826186875282;29.609302715356275;29.609302715356275;19
9;25.634526469578308;30.619354778636847;30.619354778636847;19
10;25.562827437838145;30.538542630461915;30.538542630461915;19
11;26.81761249596035;31.952596404560037;31.952596404560037;19
12;27.301608367018677;32.498034132197986;32.498034132197986;19
13;27.857297647906968;33.12424746559457;33.12424746559457;19
14;28.14409658582272;33.44745951587799;33.44745951587799;19
15;28.117218233154848;33.4171574198981;33.4171574198981;19
16;29.237551092403034;34.67971757982739;34.67971757982739;19
17;30.48337201471078;36.08368002511588;36.08368002511588;19
18;31.191434738714257;36.88160055080665;36.88160055080665;19
19;31.254164012729763;36.952310126351556;36.952310126351556;19
20;33.254942822977206;39.7579216008811;39.7579216008811;19
21;29.93781341600352;35.706494825954;35.706494825954;19
22;28.983238362580003;34.54060060096463;34.54060060096463;19
23;30.096896608942824;35.9008020972536;35.9008020972536;19
24;32.52309098596095;38.86407723239685;38.86407723239685;19
25;30.709414969091352;36.64890687665907;36.64890687665907;19
26;31.25829049481682;37.3192887475447;37.3192887475447;19
27;30.375321711615157;36.24084333572176;36.24084333572176;19
28;29.99349281462779;35.77450307364764;35.77450307364764;19
29;31.05941542147944;37.07640255020388;37.07640255020388;19
30;31.576487801201527;37.70791734491939;37.70791734491939;19
31;31.266245497750315;37.328997786460704;37.328997786460704;19
32;31.576487801201527;37.70791734491939;37.70791734491939;19
33;31.528740917869953;37.649612514231556;37.649612514231556;19
34;31.329882710263174;37.40672912784584;37.40672912784584;19
35;32.642413219008276;39.00980557765523;39.00980557765523;19
36;32.928784891748805;39.3595699098149;39.3595699098149;19
37;34.87770439135311;41.739914798194064;41.739914798194064;19
38;36.031132030473216;43.148681165748755;43.148681165748755;19
39;35.482264937613046;42.47829648390803;42.47829648390803;19
40;37.15981483184647;43.56270393149843;43.56270393149843;19
41;36.705896180360014;43.03353039007009;43.03353039007009;19
42;37.34963300785108;43.783987938894406;43.783987938894406;19
43;38.0181259169094;44.56331118564241;44.56331118564241;19
44;38.09240259447642;44.6498914136829;44.6498914136829;19
45;38.216205489953424;44.79421147043609;44.79421147043609;19
46;39.223064308240204;45.968004479256955;45.968004479256955;19
47;40.86541823366433;47.88261346090853;47.88261346090853;19
48;40.41149677122278;47.353448352345495;47.353448352345495;19
49;39.56968880355298;46.372084896817306;46.372084896817306;19
50;42.029086182214364;49.23920569084888;49.23920569084888;19
51;41.05522516584855;48.10390309021471;48.10390309021471;19
52;39.56968880355298;46.372084896817306;46.372084896817306;19
53;35.789814346078295;41.965581084591214;41.965581084591214;19
54;36.86270531062328;43.21634085500997;43.21634085500997;19
55;37.506433705249044;43.96679559287918;43.96679559287918;19
56;39.858542549646955;46.708837317818265;46.708837317818265;19
57;39.98233701225866;46.85315737457145;46.85315737457145;19
58;40.19692532460602;47.103307079891124;47.103307079891124;19
59;41.93830076534402;49.13337042037219;49.13337042037219;19
60;45.08458594323926;51.66944784321125;51.66944784321125;19
61;44.40524555844937;50.9008062258439;50.9008062258439;19
62;46.18848736444938;52.9185069857944;52.9185069857944;19
63;45.97619279146376;52.678302439619145;52.678302439619145;19
64;46.80835918313996;53.61991899003086;53.61991899003086;19
65;48.03112465171608;55.00344298078598;55.00344298078598;19
66;49.16898803244651;56.29091663576812;56.29091663576812;19
67;50.26441723498469;57.53037355572907;57.53037355572907;19
68;51.38529682499986;58.79862027782602;58.79862027782602;19
69;54.32336612575985;62.12303005850915;62.12303005850915;19
70;58.37378938971617;66.70608433866703;66.70608433866703;19
71;61.69397711583885;70.46280776993667;70.46280776993667;19
72;54.05163671813613;61.81555654583161;61.81555654583161;19
73;58.18699580139935;66.49469489322368;66.49469489322368;19
74;64.81037059719883;73.98898790771037;73.98898790771037;19
75;64.08011819363458;73.16265143691193;73.16265143691193;19
76;62.39026193797259;71.25068475305451;71.25068475305451;19
77;60.59857602285166;69.22340706907772;69.22340706907772;19
78;61.92330607673152;70.72223081613183;70.72223081613183;19
79;67.6550627804861;77.20768328898612;77.20768328898612;19
80;66.02549026790247;81.08445699067404;81.08445699067404;19
81;70.11436177571899;86.21414646534255;86.21414646534255;19
82;74.36050059948009;91.54108065939033;91.54108065939033;19
83;75.775895199161;93.31676099617087;93.31676099617087;19
84;77.78098320357701;95.83230158104804;95.83230158104804;19
85;95.54799596030615;118.10853044936367;118.10853044936367;19
86;87.06566909383855;107.47348421661887;107.47348421661887;19
87;79.59047370830244;98.10130453790929;98.10130453790929;19
88;70.19297856796068;86.3127941236281;86.3127941236281;19
89;68.97421589944722;84.78371325587571;84.78371325587571;19
90;71.39605610701517;87.82209711129563;87.82209711129563;19
91;77.04185942571661;94.90498435923092;94.90498435923092;19
92;83.28873489539865;102.73807054812131;102.73807054812131;19
93;73.55845640265737;90.5348992812827;90.5348992812827;19
94;74.97385100233828;92.31055150851223;92.31055150851223;19
95;75.56358938235499;93.05040051278849;93.05040051278849;19
96;77.52939147829095;95.51660883565759;95.51660883565759;19
97;72.46544462150534;89.16373224914796;89.16373224914796;19
98;72.22171232667937;88.85788346851831;88.85788346851831;19
99;73.02376776732248;89.86410419999734;89.86410419999734;19
100;74.14113928537265;92.1479546216977;92.1479546216977;19
101;73.1782241281669;90.94018278762593;90.94018278762593;19
102;63.9905386765022;79.41601459096519;79.41601459096519;19
103;55.179976582987166;68.36491327193329;68.36491327193329;19
104;56.06263335017271;69.472030425778;69.472030425778;19
105;60.235215100872445;74.70571961724278;74.70571961724278;19
106;67.65757577434566;84.01561977475289;84.01561977475289;19
107;62.827022519527574;77.95663978778694;77.95663978778694;19
108;63.05169653877436;78.23844365848969;78.23844365848969;19
109;66.38174509538844;82.41532054858249;82.41532054858249;19
110;60.59629914922052;75.15862632489318;75.15862632489318;19
111;60.8290068781436;75.45051590249534;75.45051590249534;19
112;63.64549393795572;78.98322869992185;78.98322869992185;19
113;63.284409889607645;78.53032199227145;78.53032199227145;19
114;68.21123835660673;84.71009996371232;84.71009996371232;19
115;79.4130293566488;98.76052972800233;98.76052972800233;19
116;79.5574787173366;98.9416901622984;98.9416901622984;19
117;78.92353525741453;98.14658340266291;98.14658340266291;19
118;73.3868588376121;91.20188270745221;91.20188270745221;19
119;71.5332869350057;88.8769192564567;88.8769192564567;19
120;74.33595533954536;100.02201329212825;100.02201329212825;19
121;76.25440408586378;102.7379131346357;102.7379131346357;19
122;75.15053639611487;101.17520200006483;101.17520200006483;19
