;low;high;mean;epochs
0;113.92520925530023;135.9851017277349;135.9851017277349;74
1;101.92408647131998;125.48387038356712;125.48387038356712;74
2;94.10473216458226;119.01903897166243;119.01903897166243;74
3;91.47061467413931;115.70315656806473;115.70315656806473;74
4;94.14264635252219;120.03024427101786;120.03024427101786;74
5;96.07538219061937;123.1246954872291;123.1246954872291;74
6;83.06675921735714;108.89613573895774;108.89613573895774;74
7;89.55282873941682;126.00563125870673;126.00563125870673;74
8;94.61982877351647;138.48605719224247;138.48605719224247;74
9;103.52622292039813;150.96126761309574;150.96126761309574;74
10;102.25802724080461;148.0558201649922;148.0558201649922;74
11;98.72518320856136;142.12646038497158;142.12646038497158;74
12;97.86178775799421;141.21790081394133;141.21790081394133;74
13;96.89322513148113;139.64133640576966;139.64133640576966;74
14;96.36824617404808;138.42581370532392;138.42581370532392;74
15;90.20099490065732;129.88097911849127;129.88097911849127;74
16;92.60078421490563;134.5752364483268;134.5752364483268;74
17;95.54199429784484;140.28860249035336;140.28860249035336;74
18;96.40662889504223;140.48114491600217;140.48114491600217;74
19;97.51517193641128;139.61507389509907;139.61507389509907;74
20;94.4742937760046;134.9149968915375;134.9149968915375;74
21;95.93303445085787;137.19838040144728;137.19838040144728;74
22;97.8979326171636;141.00555670184326;141.00555670184326;74
23;102.44807904337571;148.73869476169642;148.73869476169642;74
24;102.91065063096876;148.90710773505305;148.90710773505305;74
25;104.04011737215376;150.6237511966184;150.6237511966184;74
26;102.52735976807614;148.29692974065577;148.29692974065577;74
27;104.84241241350585;152.38696437780948;152.38696437780948;74
28;108.33997467378482;158.706784809434;158.706784809434;74
29;110.58692357382064;162.0503106632305;162.0503106632305;74
30;111.88334220502213;163.99136912794864;163.99136912794864;74
31;111.05856374197623;162.60133019462424;162.60133019462424;74
32;111.94305550980037;164.25954265240185;164.25954265240185;74
33;115.03615044611783;169.94326781384058;169.94326781384058;74
34;113.03384977928664;165.8736143645453;165.8736143645453;74
35;114.9618016483039;169.1702869129201;169.1702869129201;74
36;111.64183807520764;163.6177263470277;163.6177263470277;74
37;112.45146319289479;164.8694987100892;164.8694987100892;74
38;109.56107045161231;159.91204910195583;159.91204910195583;74
39;109.98620254922824;160.79008004555868;160.79008004555868;74
40;104.15000070318489;150.60679769794606;150.60679769794606;74
41;98.4806582735289;140.68071533746422;140.68071533746422;74
42;93.2705768755434;132.48164581482658;132.48164581482658;74
43;88.12627505240654;124.24326883490356;124.24326883490356;74
44;84.4297403668005;115.20479768600156;115.20479768600156;74
45;76.807200767377;105.71952478572608;105.71952478572608;74
46;73.44185730201637;100.69776285099282;100.69776285099282;74
47;71.14597752235791;97.47030989647;97.47030989647;74
48;68.56198690380758;93.12046135093568;93.12046135093568;74
49;64.9868207739696;87.2814298118412;87.2814298118412;74
50;58.72032063689671;78.07658010942328;78.07658010942328;74
51;57.42089353029446;76.34326673498155;76.34326673498155;74
52;56.71440116871255;75.30062040172471;75.30062040172471;74
53;60.16063439992032;83.53605672024165;83.53605672024165;74
54;59.52434185265907;82.38277493710348;82.38277493710348;74
55;58.46447692965974;80.40697104747;80.40697104747;74
56;56.22957426104419;77.02886005638194;77.02886005638194;74
57;54.31872384850585;73.91593877398077;73.91593877398077;74
58;50.76607196490472;67.91539895917077;67.91539895917077;74
59;48.49454665670263;64.02344283559596;64.02344283559596;74
60;48.24343143436809;64.45941284254496;64.45941284254496;74
