,low,high,mean,actual,date
0,17.514700788913718,19.56417194860164,19.56417194860164,18.91,30.03.2021
1,17.830119665338078,19.91866828863151,19.91866828863151,19.06,31.03.2021
2,17.998386351347584,20.110835085508132,20.110835085508132,19.06,01.04.2021
3,18.01823678623036,20.132335205861867,20.132335205861867,19.94,06.04.2021
4,18.71992477237128,20.923549737508736,20.923549737508736,19.26,07.04.2021
5,18.280773325485313,20.429711032456392,20.429711032456392,19.17,08.04.2021
6,18.143160727752772,20.269549858555486,20.269549858555486,19.0,09.04.2021
7,17.98729193934911,20.09629838732157,20.09629838732157,19.76,12.04.2021
8,18.570834601937147,20.754818576949155,20.754818576949155,19.58,13.04.2021
9,18.51369807213801,20.69245578444069,20.69245578444069,19.82,14.04.2021
10,18.691256713204982,20.889772458291617,20.889772458291617,20.46,15.04.2021
11,19.2264804702774,21.494794296757657,21.494794296757657,20.6,16.04.2021
12,19.414096155780083,21.70691501886774,21.70691501886774,21.12,19.04.2021
13,19.850236526272457,22.197055175911267,22.197055175911267,21.03,20.04.2021
14,19.840013158058873,22.18605809412355,22.18605809412355,21.32,21.04.2021
15,20.065421301979452,22.438387281528712,22.438387281528712,21.31,22.04.2021
16,20.090070485861016,22.467093533562522,22.467093533562522,19.9,23.04.2021
17,18.97206053138291,21.204011051907035,21.204011051907035,20.26,26.04.2021
18,19.096409115836657,21.34179120544544,21.34179120544544,21.529999,27.04.2021
19,20.13303499775694,22.517550007630874,22.517550007630874,21.699999,28.04.2021
20,20.417182539884212,22.839311364118323,22.839311364118323,22.49,29.04.2021
21,21.07773927176982,23.580511719743203,23.580511719743203,23.450003,30.04.2021
22,21.907000059599355,24.528034873784122,24.528034873784122,23.1,04.05.2021
23,21.753063091075052,24.35106883817759,24.35106883817759,23.999998,05.05.2021
24,22.40508433308554,25.09635952671029,25.09635952671029,24.320002,06.05.2021
25,22.75078522533561,25.492572334288003,25.492572334288003,24.22,07.05.2021
26,22.714706517843847,25.450190571628642,25.450190571628642,25.14,10.05.2021
27,23.408296384044068,26.243993594070496,26.243993594070496,25.91,11.05.2021
28,24.101074343802644,27.037197850911987,27.037197850911987,26.19,12.05.2021
29,24.407082990483048,27.386512281239956,27.386512281239956,26.109999,13.05.2021
30,24.381174674001546,27.355933346670035,27.355933346670035,26.78,14.05.2021
31,24.885980892169986,27.93370519017969,27.93370519017969,26.090002,17.05.2021
32,24.434511629497152,27.416901483500297,27.416901483500297,24.68,18.05.2021
33,23.28055725857757,26.09484182223715,26.09484182223715,22.59,19.05.2021
34,21.5116841683942,24.069074880966845,24.069074880966845,24.770002,20.05.2021
35,22.94343744123804,25.711759968915935,25.711759968915935,24.82,21.05.2021
36,23.219313147478832,26.029805529002786,26.029805529002786,24.78,24.05.2021
37,23.20306023431016,26.008375634244157,26.008375634244157,26.41,25.05.2021
38,24.44598673814277,27.431690747423637,27.431690747423637,26.33,26.05.2021
39,24.570134502035078,27.573787927018973,27.573787927018973,24.999998,27.05.2021
40,23.551178365465393,26.40518720742223,26.40518720742223,25.13,28.05.2021
41,23.498382270254886,26.344771019128927,26.344771019128927,25.88,01.06.2021
42,24.080724937586233,27.013067350811806,27.013067350811806,25.770002,02.06.2021
43,24.082710966696897,27.01519383111268,27.01519383111268,25.939999,03.06.2021
44,24.20315279041248,27.152131277509838,27.152131277509838,25.99,04.06.2021
45,24.26020307825272,27.217559355643203,27.217559355643203,26.580002,07.06.2021
46,24.718139255815057,27.741782334843954,27.741782334843954,27.89,08.06.2021
47,25.78791901079241,28.966829648568638,28.966829648568638,28.12,09.06.2021
48,26.115318127335943,29.34092262571652,29.34092262571652,28.28,10.06.2021
49,26.269607455863753,29.51603322717872,29.51603322717872,28.01,11.06.2021
50,26.08211250910353,29.300995062801857,29.300995062801857,28.79,14.06.2021
51,26.649429363138555,29.950658203250427,29.950658203250427,28.11,15.06.2021
52,26.216755919393954,29.45544455496762,29.45544455496762,28.23,16.06.2021
53,26.234536547263133,29.47482928327234,29.47482928327234,28.57,17.06.2021
54,26.50508989261182,29.785470355173647,29.785470355173647,29.609999,18.06.2021
55,27.340322320081178,30.741881359093192,30.741881359093192,29.409996,21.06.2021
56,27.306728613033716,30.702850712551086,30.702850712551086,30.829998,22.06.2021
57,28.379737513357878,31.930773579591087,31.930773579591087,31.389997,23.06.2021
58,28.966351621710736,32.60241856333525,32.60241856333525,31.979998,24.06.2021
59,29.49201114554116,33.20282522497216,33.20282522497216,32.279995,25.06.2021
