,low,high,mean,actual,date
0,17.5488729330998,19.523927754495016,19.523927754495016,18.91,30.03.2021
1,17.86429180952416,19.878424094524885,19.878424094524885,19.06,31.03.2021
2,18.032558495533667,20.07059089140151,20.07059089140151,19.06,01.04.2021
3,18.052408930416444,20.09209101175524,20.09209101175524,19.94,06.04.2021
4,18.754096916557362,20.883305543402113,20.883305543402113,19.26,07.04.2021
5,18.314945469671397,20.389466838349765,20.389466838349765,19.17,08.04.2021
6,18.17733287193885,20.229305664448862,20.229305664448862,19.0,09.04.2021
7,18.021464083535193,20.056054193214944,20.056054193214944,19.76,12.04.2021
8,18.60500674612323,20.71457438284253,20.71457438284253,19.58,13.04.2021
9,18.547870216324092,20.652211590334062,20.652211590334062,19.82,14.04.2021
10,18.725428857391066,20.849528264184993,20.849528264184993,20.46,15.04.2021
11,19.260651998449493,21.45455010265103,21.45455010265103,20.6,16.04.2021
12,19.448267683952174,21.666670824761113,21.666670824761113,21.12,19.04.2021
13,19.88440805444455,22.15681098180464,22.15681098180464,21.03,20.04.2021
14,19.87418468623096,22.145813900016925,22.145813900016925,21.32,21.04.2021
15,20.099592830151543,22.39814308742209,22.39814308742209,21.31,22.04.2021
16,20.124242014033108,22.426849339455895,22.426849339455895,19.9,23.04.2021
17,19.001987723149142,21.163766857800407,21.163766857800407,20.26,26.04.2021
18,19.12633630760289,21.301547011338815,21.301547011338815,21.529999,27.04.2021
19,20.162962189523174,22.60698168698204,22.60698168698204,21.699999,28.04.2021
20,20.447109731650446,22.92874304346949,22.92874304346949,22.49,29.04.2021
21,21.107666463536052,23.669943399094368,23.669943399094368,23.450003,30.04.2021
22,21.93692725136559,24.617466553135287,24.617466553135287,23.1,04.05.2021
23,21.782990282841283,24.440500517528754,24.440500517528754,23.999998,05.05.2021
24,22.435011524851774,25.185791206061456,25.185791206061456,24.320002,06.05.2021
25,22.780712417101842,25.582004013639168,25.582004013639168,24.22,07.05.2021
26,22.74463370961008,25.539622250979807,25.539622250979807,25.14,10.05.2021
27,23.4382235758103,26.33342527342166,26.33342527342166,25.91,11.05.2021
28,24.131001535568878,27.126629530263152,27.126629530263152,26.19,12.05.2021
29,24.43701018224928,27.47594396059112,27.47594396059112,26.109999,13.05.2021
30,24.41110186576778,27.4453650260212,27.4453650260212,26.78,14.05.2021
31,24.91590808393622,28.023136869530855,28.023136869530855,26.090002,17.05.2021
32,24.464438821263386,27.506333162851462,27.506333162851462,24.68,18.05.2021
33,23.310484450343804,26.184273501588315,26.184273501588315,22.59,19.05.2021
34,21.52863564142996,24.15850656031801,24.15850656031801,24.770002,20.05.2021
35,22.9603889142738,25.83985268641392,25.83985268641392,24.82,21.05.2021
36,23.23626462051459,26.15789824650077,26.15789824650077,24.78,24.05.2021
37,23.220011707345922,26.136468351742142,26.136468351742142,26.41,25.05.2021
38,24.46293821117853,27.576542741591833,27.576542741591833,26.33,26.05.2021
39,24.58708597507084,27.71863992118717,27.71863992118717,24.999998,27.05.2021
40,23.56812983850115,26.550039201590426,26.550039201590426,25.13,28.05.2021
41,23.515333743290647,26.489623013297123,26.489623013297123,25.88,01.06.2021
42,24.09767641062199,27.15791934498,27.15791934498,25.770002,02.06.2021
43,24.099662439732658,27.160045825280875,27.160045825280875,25.939999,03.06.2021
44,24.22010426344824,27.296983271678034,27.296983271678034,25.99,04.06.2021
45,24.27715455128848,27.3624113498114,27.3624113498114,26.580002,07.06.2021
46,24.735090728850814,27.88663432901215,27.88663432901215,27.89,08.06.2021
47,25.804870483828168,29.114865203048222,29.114865203048222,28.12,09.06.2021
48,26.132269600371703,29.488958180196104,29.488958180196104,28.28,10.06.2021
49,26.28655892889951,29.664068781658308,29.664068781658308,28.01,11.06.2021
50,26.112039700869765,29.44903061728144,29.44903061728144,28.79,14.06.2021
51,26.67935655490479,30.098693757730015,30.098693757730015,28.11,15.06.2021
52,26.246683111160188,29.603480109447204,29.603480109447204,28.23,16.06.2021
53,26.268708075435224,29.622864837751926,29.622864837751926,28.57,17.06.2021
54,26.539261420783912,29.93350590965323,29.93350590965323,29.609999,18.06.2021
55,27.37449384825327,30.889916913572776,30.889916913572776,29.409996,21.06.2021
56,27.340900141205807,30.85088626703067,30.85088626703067,30.829998,22.06.2021
57,28.41390904152997,32.078809134070674,32.078809134070674,31.389997,23.06.2021
58,29.000523149882827,32.75045411781483,32.75045411781483,31.979998,24.06.2021
59,29.52618267371325,33.35086077945174,33.35086077945174,32.279995,25.06.2021
