,low,high,mean,actual,date
0,17.561747625535567,19.238936273198508,19.238936273198508,18.91,30.03.2021
1,17.86650576381192,19.57182284238404,19.57182284238404,19.06,31.03.2021
2,18.023082968306543,19.74391251122878,19.74391251122878,19.06,01.04.2021
3,18.054652453375827,19.77726104470737,19.77726104470737,19.94,06.04.2021
4,18.718932989843932,20.50419944438618,20.50419944438618,19.26,07.04.2021
5,18.320251814199707,20.066963801015778,20.066963801015778,19.17,08.04.2021
6,18.202617166246313,19.936719962657232,19.936719962657232,19.0,09.04.2021
7,18.037423774043603,19.757494387727522,19.757494387727522,19.76,12.04.2021
8,18.579054076634296,20.35084152901449,20.35084152901449,19.58,13.04.2021
9,18.53605137187086,20.303521798194126,20.303521798194126,19.82,14.04.2021
10,18.714818632390415,20.497582222082592,20.497582222082592,20.46,15.04.2021
11,19.219671051608266,21.050558270380552,21.050558270380552,20.6,16.04.2021
12,19.412469878840827,21.260538959881934,21.260538959881934,21.12,19.04.2021
13,19.837566350482085,21.7243211102297,21.7243211102297,21.03,20.04.2021
14,19.840154841277066,21.72630960339633,21.72630960339633,21.32,21.04.2021
15,20.060250480529415,21.96613247473303,21.96613247473303,21.31,22.04.2021
16,20.08730211898033,21.995678969852122,21.995678969852122,19.9,23.04.2021
17,19.055599420885247,20.86545222588186,20.86545222588186,20.26,26.04.2021
18,19.141250006352646,20.96056601829654,20.96056601829654,21.529999,27.04.2021
19,20.087396985135122,21.999490864435494,21.999490864435494,21.699999,28.04.2021
20,20.386587588950494,22.324977873547418,22.324977873547418,22.49,29.04.2021
21,21.035010077218892,23.031713478339945,23.031713478339945,23.450003,30.04.2021
22,21.86120557942353,23.935132494599483,23.935132494599483,23.1,04.05.2021
23,21.7420216562799,23.801777785580622,23.801777785580622,23.999998,05.05.2021
24,22.398375940711116,24.518445999982443,24.518445999982443,24.320002,06.05.2021
25,22.7443971602371,24.89723423577843,24.89723423577843,24.22,07.05.2021
26,22.73400870027362,24.88340472165485,24.88340472165485,25.14,10.05.2021
27,23.420366562206095,25.634345490523472,25.634345490523472,25.91,11.05.2021
28,24.113294829378756,26.392706763941437,26.392706763941437,26.19,12.05.2021
29,24.44630090527876,26.754157901942584,26.754157901942584,26.109999,13.05.2021
30,24.442466834191674,26.74754683977892,26.74754683977892,26.78,14.05.2021
31,24.942559313292243,27.294872807740955,27.294872807740955,26.090002,17.05.2021
32,24.50815117414577,26.818382288735307,26.818382288735307,24.68,18.05.2021
33,23.400161303263843,25.604420762813206,25.604420762813206,22.59,19.05.2021
34,21.65730741208056,23.699223776168854,23.699223776168854,24.770002,20.05.2021
35,22.948270687020386,25.118049379373602,25.118049379373602,24.82,21.05.2021
36,23.20462737390617,25.401863041917135,25.401863041917135,24.78,24.05.2021
37,23.238704035923472,25.43364813188367,25.43364813188367,26.41,25.05.2021
38,24.458456093371705,26.76980835342694,26.76980835342694,26.33,26.05.2021
39,24.605764751340562,26.929208134033555,26.929208134033555,24.999998,27.05.2021
40,23.64954963987052,25.87805048203865,25.87805048203865,25.13,28.05.2021
41,23.574204968491653,25.796939919693337,25.796939919693337,25.88,01.06.2021
42,24.110179030606503,26.387225471439358,26.387225471439358,25.770002,02.06.2021
43,24.126951859584537,26.404300147273545,26.404300147273545,25.939999,03.06.2021
44,24.26037063405858,26.54864331388423,26.54864331388423,25.99,04.06.2021
45,24.316721130003746,26.61045415785574,26.61045415785574,26.580002,07.06.2021
46,24.770472108503473,27.107127759299924,27.107127759299924,27.89,08.06.2021
47,25.830463401145693,28.267886620776704,28.267886620776704,28.12,09.06.2021
48,26.18545132034129,28.65373314489465,28.65373314489465,28.28,10.06.2021
49,26.36974545839834,28.851865421271178,28.851865421271178,28.01,11.06.2021
50,26.194018842943997,28.658361874031606,28.658361874031606,28.79,14.06.2021
51,26.74827496831763,29.265931546369146,29.265931546369146,28.11,15.06.2021
52,26.331150949762673,28.808342800698377,28.808342800698377,28.23,16.06.2021
53,26.35786378051791,28.836317228109518,28.836317228109518,28.57,17.06.2021
54,26.606979838940063,29.11120361587893,29.11120361587893,29.609999,18.06.2021
55,27.43295727219148,30.015980326977147,30.015980326977147,29.409996,21.06.2021
56,27.42440699798055,30.004322878189853,30.004322878189853,30.829998,22.06.2021
57,28.49503069212714,31.17562666718412,31.17562666718412,31.389997,23.06.2021
58,29.08585833618625,31.82212595976905,31.82212595976905,31.979998,24.06.2021
59,29.638240546995785,32.42342460966658,32.42342460966658,32.279995,25.06.2021
