;low;high;mean;epochs
0;16.12177549400857;25.293039242093347;25.293039242093347;475
1;15.899043314869854;24.934069408452544;24.934069408452544;475
2;16.178736459819948;25.38484011125829;25.38484011125829;475
3;16.345702740292044;25.653933503445597;25.653933503445597;475
4;16.35254419168877;25.664960153904936;25.664960153904936;475
5;16.979842944152633;26.675949997528242;26.675949997528242;475
6;16.583301185103117;26.036860121240792;26.036860121240792;475
7;16.433145926476573;25.794862720511833;25.794862720511833;475
8;16.313453791789428;25.601959170900606;25.601959170900606;475
9;16.846468522686024;26.46099807511028;26.46099807511028;475
10;16.843543072237342;26.45628187198644;26.45628187198644;475
11;16.94904162853155;26.626309125985486;26.626309125985486;475
12;17.419514306847965;27.384550892688978;27.384550892688978;475
13;17.58392289722469;27.64952315126886;27.64952315126886;475
14;17.973520330540786;28.277421285347074;28.277421285347074;475
15;17.95006621380398;28.239622666789252;28.239622666789252;475
16;18.13804473154803;28.5425783481246;28.5425783481246;475
17;18.18241375534604;28.61408771638839;28.61408771638839;475
18;17.182610109806035;27.00274295630351;27.00274295630351;475
19;17.288908252262043;27.174058911574118;27.174058911574118;475
20;18.26658960331625;28.74974878179383;28.74974878179383;475
21;18.555713922486035;29.21571901384168;29.21571901384168;475
22;19.089997642206445;30.07680308450526;30.07680308450526;475
23;19.78611193374646;31.198702551329752;31.198702551329752;475
24;19.639961382082834;30.963158513182467;30.963158513182467;475
25;20.243519571303544;31.935886495725864;31.935886495725864;475
26;20.576783141052267;32.47299402358625;32.47299402358625;475
27;20.553467011449698;32.4354171700656;32.4354171700656;475
28;21.20417983974088;33.484146494903484;33.484146494903484;475
29;21.842482450146374;34.51287261338854;34.51287261338854;475
30;22.138413107915333;34.98981035855248;34.98981035855248;475
31;22.08963342393359;34.911194652875345;34.911194652875345;475
32;22.53303659939332;35.62581030865535;35.62581030865535;475
33;22.154822488638008;35.01625953531909;35.01625953531909;475
34;21.087876398024505;33.29670329331861;33.29670329331861;475
35;19.464800267473276;30.680856548975655;30.680856548975655;475
36;20.815032712653036;32.85697279328003;32.85697279328003;475
37;21.20583691737974;33.486817531573415;33.486817531573415;475
38;21.126332919525932;33.35868415715195;33.35868415715195;475
39;22.185253579849814;35.065304105317445;35.065304105317445;475
40;22.24609112171374;35.16335135636271;35.16335135636271;475
41;21.32909885315135;33.68547218781527;33.68547218781527;475
42;21.246281932047804;33.55199920410992;33.55199920410992;475
43;21.83262869032807;34.49699177267112;34.49699177267112;475
44;21.91704847983917;34.633047087031535;34.633047087031535;475
45;21.995990672932145;34.76027368885657;34.76027368885657;475
46;21.994736468444145;34.75825316296234;34.75825316296234;475
47;22.421183242756175;35.445542438050936;35.445542438050936;475
48;23.439401394563276;37.08656182416527;37.08656182416527;475
49;23.73252302852807;37.55897309851496;37.55897309851496;475
50;23.832567396935854;37.720213528930095;37.720213528930095;475
51;23.636258521976067;37.403828742566056;37.403828742566056;475
52;24.172980425077377;38.26884051844353;38.26884051844353;475
53;23.834793671503455;37.723798730364365;37.723798730364365;475
54;23.831952614971698;37.71922051437476;37.71922051437476;475
55;24.09885792545892;38.14938308508739;38.14938308508739;475
56;24.8731000395943;39.39719827596164;39.39719827596164;475
57;24.867145648346256;39.38760077796407;39.38760077796407;475
58;25.79015883766784;40.87518339891572;40.87518339891572;475
59;26.34521701325924;41.769749062080194;41.769749062080194;475
