;low;high;mean;epochs
0;100.46016110832727;129.53775399664283;129.53775399664283;91
1;89.73632724413751;118.31016079044917;118.31016079044917;91
2;87.17878408351602;114.71567383703334;114.71567383703334;91
3;85.15394451081355;111.869878044622;111.869878044622;91
4;85.49713264321035;112.35220816430406;112.35220816430406;91
5;87.84022329298979;116.01674080932536;116.01674080932536;91
6;77.7776067015639;103.93917932351302;103.93917932351302;91
7;86.49382574770227;122.0377481207143;122.0377481207143;91
8;95.49707677372608;138.8427834639427;138.8427834639427;91
9;98.50119974901116;143.1386520697043;143.1386520697043;91
10;99.0301365777706;143.90557903037163;143.90557903037163;91
11;97.93291847351469;142.31467504477746;142.31467504477746;91
12;96.57451168625856;140.35705763553793;140.35705763553793;91
13;94.16349607343486;136.96850328926772;136.96850328926772;91
14;92.51046213888807;134.64526981011502;134.64526981011502;91
15;87.6576371947431;127.82488345914564;127.82488345914564;91
16;90.96680601286656;132.47573983238;132.47573983238;91
17;95.2326391838894;138.47115044322803;138.47115044322803;91
18;93.02963375241227;135.37492373333765;135.37492373333765;91
19;95.35178837255853;136.70972508553328;136.70972508553328;91
20;94.35576724310489;135.30987161770477;135.30987161770477;91
21;93.80397093322652;134.53435077443774;134.53435077443774;91
22;97.03323637088013;139.08130377799085;139.08130377799085;91
23;102.1272078801403;146.46727117448637;146.46727117448637;91
24;102.77095380190877;146.13069182411746;146.13069182411746;91
25;105.46074041708304;148.5388530842556;148.5388530842556;91
26;105.21853348768724;148.1876752303027;148.1876752303027;91
27;106.92184225193323;150.65736227834986;150.65736227834986;91
28;111.34737738044942;157.17132801186128;157.17132801186128;91
29;113.31196113641613;160.17605514818996;160.17605514818996;91
30;114.6348642149981;162.2114243847951;162.2114243847951;91
31;114.91095348210413;162.63619891771177;162.63619891771177;91
32;115.64795597638764;163.77013521763766;163.77013521763766;91
33;119.18604634585638;169.23743509747973;169.23743509747973;91
34;116.49840511887774;165.07857542062496;165.07857542062496;91
35;118.16640745152503;167.65666622163732;167.65666622163732;91
36;116.51376807112918;165.10223633986294;165.10223633986294;91
37;115.44868147053877;163.46354198273863;163.46354198273863;91
38;112.9641986418321;159.64101505990845;159.64101505990845;91
39;113.13474467356713;159.9033689106356;159.9033689106356;91
40;106.65631963818151;150.27238839540723;150.27238839540723;91
41;97.86950005866296;139.28842004758926;139.28842004758926;91
42;93.16622963244237;132.66348595913166;132.66348595913166;91
43;86.6508582997683;123.50650060714717;123.50650060714717;91
44;80.86771165720643;114.8665784699429;114.8665784699429;91
45;75.32410870352165;107.47199253121322;107.47199253121322;91
46;71.72392537455191;102.66971367274623;102.66971367274623;91
47;69.54257110210649;99.76001860261172;99.76001860261172;91
48;65.77688463664317;94.73697436688796;94.73697436688796;91
49;62.49977334328195;90.36564727976298;90.36564727976298;91
50;58.21196227307116;84.67015330779135;84.67015330779135;91
51;57.80330897616473;84.13341786964263;84.13341786964263;91
52;57.02655515117608;83.11323029844515;83.11323029844515;91
53;59.2922577031978;86.0890131888587;86.0890131888587;91
54;58.71069721455943;85.32518717722128;85.32518717722128;91
55;57.1852522285663;83.32165969357708;83.32165969357708;91
56;58.49026474236751;82.78467765908402;82.78467765908402;91
57;56.239271662284764;79.8282032624311;79.8282032624311;91
58;50.79786748105109;73.8163508403252;73.8163508403252;91
59;50.375219841604235;73.26124397452429;73.26124397452429;91
60;51.04271299133117;74.13793713295917;74.13793713295917;91
