;low;high;mean;epochs
0;21.23886933265439;29.29825142753323;26.237932842527755;14
1;21.55386435730469;29.637492549653167;26.570878820485834;14
2;21.90065405673516;30.01041129411814;26.934934001970905;14
3;22.371231470964478;30.51647933221111;27.43005688274778;14
4;22.78762308209034;30.96274629860824;27.86724625126351;14
5;23.240329281504597;31.449100743028104;28.344584650322666;14
6;23.555840507976168;31.788806306895097;28.679021877986642;14
7;23.77211927864293;31.837824496102126;28.727307032629042;14
8;24.07801012591425;31.892539091315175;28.781099738952612;14
9;24.231856454625518;32.02011228613669;28.905399458809953;14
10;26.127758027248706;32.88068087579794;29.842999629198523;14
11;26.775974617279278;33.567170543411706;30.467875223597837;14
12;27.49820391668132;34.34753899645085;31.183963260139752;14
13;28.228096504909733;35.1500579634142;31.918399543532104;14
14;28.914520423240027;35.90263825120196;32.62010947080832;14
15;29.090812438190646;36.081901574196976;32.78529125577372;14
16;29.710236437745788;36.759466126310144;33.40396683263406;14
17;30.695997258814447;37.880368304403795;34.42677667547666;14
18;31.818513791655384;39.163701988924565;35.5921757303482;14
19;32.76535943043634;40.237452138324954;36.583246855247616;14
20;31.474326085145147;35.797945807027425;34.045928847209595;14
21;31.44837050630533;35.76724788625234;34.030543514878005;14
22;30.688311587253278;34.94819087611532;33.23768269797988;14
23;30.86051595526146;35.13467263108261;33.42271237302716;14
24;31.1731384100232;35.59193511594913;33.75037042988927;14
25;31.292390823183652;35.721181420196764;33.86997537112279;14
26;31.197541186636425;35.62144115609623;33.75651449059125;14
27;31.14857056074084;35.56766104006098;33.70827689926029;14
28;30.578297647880586;34.95224215111371;33.12500241532441;14
29;31.22864199663787;35.65117661927501;33.8073344899495;14
30;31.798775017405635;39.12750910675664;32.95270012285149;14
31;31.974868385584923;39.32057418359631;33.112442903261034;14
32;32.087671773281784;39.44335467532925;33.22579746580229;14
33;32.282664563155905;39.6602685560959;33.40518389383869;14
34;32.58959061191162;39.996280968721265;33.67270234014115;14
35;32.795875491491195;40.225169612604695;33.85960377138589;14
36;32.9165771867298;40.36742028576982;33.97720266001316;14
37;33.44940937995715;40.96295771053301;34.468170745643214;14
38;34.14956650500678;41.74531822696915;35.11874451743217;14
39;34.99499877026108;42.68140896167979;35.892733891053965;14
40;35.78678801373076;40.927131345647396;38.80682327178402;14
41;36.39936989104242;41.550082024854106;39.38883033336198;14
42;37.193338653313035;42.29992602331284;40.11849909424242;14
43;37.69729432080946;42.795278327121395;40.59441758856284;14
44;37.85833529983728;42.98578897435227;40.76065415990558;14
45;38.43111787683673;43.528575888880916;41.2957470093475;14
46;38.67253245868134;43.79734776833205;41.542997889290625;14
47;39.165624106275324;44.508091926941006;42.01618289212387;14
48;39.80002355433107;45.25894035062379;42.62805971328941;14
49;40.39831965115808;45.830768863552485;43.2029210867832;14
50;38.28368280272409;47.5307515606493;41.6665002242208;14
51;38.83376648879678;48.16104097902782;42.196495405812534;14
52;39.33014560056419;48.671093143914774;42.62056709281587;14
53;39.116810159523325;48.408244295659486;42.34340728349928;14
54;38.70904149697829;47.89343300178616;41.850055436613275;14
55;38.386805657620926;47.46375164187415;41.442986234530665;14
56;37.383983596952696;46.335949985779095;40.545002105813154;14
57;36.6766136356145;45.614246680644804;39.998619964507625;14
58;36.38141054420909;45.351778338881076;39.815960061507056;14
59;37.34418149879863;46.51182792013596;40.78411406381545;14
60;41.432527901696425;46.42795981284886;40.51425382388477;14
61;42.57578203832746;47.630234423299655;41.43839777389713;14
62;43.51714110924112;48.629315769414816;42.2116317302195;14
63;44.61331316322513;49.78182516688471;43.11974124859113;14
64;45.73510785286884;50.92051322561701;44.00070890317867;14
65;46.5656080361712;51.94099806188249;44.65824090764787;14
66;47.17399874639199;52.79656131247461;45.16498322562662;14
67;48.095778520041335;53.71789622926985;45.89574874051215;14
68;48.94457099335714;54.55785311802425;46.59771886708039;14
69;50.15841188201466;55.783095212219365;47.58129457366442;14
70;50.06165411732592;59.941863294474516;53.499104996622044;14
71;52.01039013543915;62.09161865380615;55.448803472331576;14
72;53.83424168474845;64.1042853581854;57.28257616883997;14
73;55.66554668474539;66.14322939321717;59.1425030909595;14
74;57.33214833073323;68.03295333103618;60.84692596307181;14
75;58.82254189702596;69.70954327242752;62.354537448107685;14
76;59.852136506354114;70.84002246317274;63.38131183285133;14
77;60.03391788701388;71.02121629704408;63.53662562961278;14
78;61.86219562212943;73.0645529437799;65.42450858749469;14
79;62.94651601803804;74.25267886799668;66.52532505894922;14
80;66.88976634260955;73.99529420487389;68.4862988373131;14
81;68.3029842393197;75.57637142119961;69.88378726714414;14
82;70.9331626183498;78.79931736156169;72.48469462474252;14
83;74.54284864191445;83.38074981636977;76.05420923502895;14
84;78.43316939437304;88.16782364713198;79.90122499133761;14
85;83.1882359143745;94.49476248377361;84.60335634354246;14
86;87.92136175859049;100.87173232837186;89.28379882572828;14
87;91.29060125359052;104.36328227767409;92.61553604857473;14
88;91.91127448953156;105.2485082475569;93.46023807710625;14
89;90.85642655966787;104.391730733602;92.64268071020068;14
90;74.35574017037283;108.79538831727912;87.6157143235601;14
91;69.8163313001475;101.77781900708615;82.16717472268797;14
92;67.72874958240024;98.05658862465701;79.33578115350997;14
93;67.14580804164447;96.58708374561428;78.1603294528724;14
94;68.25713320708655;98.30555178381216;79.49048502074818;14
95;69.46910233954661;100.41446424782164;81.13239851025413;14
96;70.50606086862322;101.96467007717759;82.34947090624807;14
97;70.47552522267543;102.08526825226777;82.47389093330496;14
98;68.40813273171574;98.78283002927155;79.86664926175882;14
99;68.25217543132885;98.79273998510324;79.92381476643223;14
100;77.32393701463455;98.21674828350217;80.37143588828462;14
101;76.6313424561047;97.4622598675729;79.76803652792373;14
102;74.97888110282533;95.42586746430807;78.07027251941375;14
103;72.81497425941782;93.07715197535941;76.05437710553993;14
104;69.66114060842743;89.23173098890507;72.86761845166208;14
105;64.91181525990159;84.5703530010832;69.15327635586695;14
106;61.56108628657927;80.9621890034848;66.37047570393483;14
107;59.284297715903115;78.62984088935698;64.51791829724743;14
108;59.55391454359287;78.95276779565123;64.75211444711978;14
109;61.56852854589951;81.35662315177409;66.6971237398892;14
110;64.19968616957702;83.7560411307233;72.24819305318601;14
111;64.85226599397222;84.56030874884271;72.9216167993616;14
112;63.55495708941212;82.90210062840403;71.54399304666354;14
113;63.43119735303177;82.7514816102664;71.43164290934634;14
114;63.703231516079676;83.06647383707485;71.68105372319744;14
115;64.09334579655301;84.30108870146651;72.09621987959312;14
116;67.00014679926456;88.48184782066043;75.21117472023985;14
117;70.83903762284164;93.47623054111922;79.29721010576979;14
118;74.06967203260675;97.66696676434924;82.76638291595799;14
119;76.9852638544101;101.42258262311138;85.9022488265895;14
120;70.42027903751092;98.93661620438304;84.6936035302469;14
121;69.68559374619394;98.08861831815257;83.87768569866526;14
122;69.14004815960149;96.85555905382934;82.73744203986452;14
123;68.24801224265647;95.10620843729428;81.34312636269105;14
124;68.51903358695478;95.75713193931446;82.03933573289073;14
125;70.09058135394037;98.23604779658152;84.13986586271847;14
126;70.46891672022639;98.63360993205879;84.43361687420388;14
127;70.1385979157652;97.92371911521398;83.7816525750156;14
128;69.946436541843;97.59075355236297;83.69552381151394;14
129;70.89338290293054;99.10119645335075;84.87022009485209;14
130;78.05662464687083;101.56285522208876;79.73393643145938;14
131;78.10489861014584;101.81161693663071;79.81532005518393;14
132;78.20680160599619;101.87380736526622;79.95098740647667;14
133;79.78434794590757;103.33439272449205;81.4342968372059;14
134;82.06562985059438;106.33522359608887;83.46411990780761;14
135;85.6429728223763;110.15075244022083;86.68727288846657;14
136;90.61869953338119;116.17921750833473;91.26996996779071;14
137;95.45537350445517;122.14541380824134;95.69875217127829;14
138;101.74949365619962;128.74633970154196;101.33235781914173;14
139;108.42165260299403;136.70744200576584;107.32138450854202;14
140;107.86658316274513;141.98283996161013;121.99753107943275;14
141;112.15043715841739;148.34339766591793;126.6018610719389;14
142;118.27298805225354;156.44689892892492;133.88177841669605;14
143;121.1511055803218;160.47240020819441;137.33253583182943;14
144;119.99085175661189;159.04913805924377;135.9604406146264;14
145;112.51546598886617;150.2632767431932;127.98180143768852;14
146;95.08125728367853;129.70051568596918;109.45984218248451;14
147;77.18575160567707;110.45344535425792;92.18851263841995;14
148;67.74293464057831;98.50722582002341;81.48322549547375;14
149;64.55133012461675;94.61083375075094;77.99769650183211;14
150;70.09856079889576;97.09143390881151;83.64711555183015;14
151;71.04122086626954;98.27785874518366;84.6788700950663;14
152;73.67603806708648;101.59627264514177;87.56882808984255;14
153;69.95490840696394;99.25430555073463;85.53339814417401;14
154;67.66157339958856;96.36729088558427;83.02154049696841;14
155;65.56793715207853;93.73122584730235;80.72722624494563;14
156;64.69929119299714;92.6374375545743;79.77508708938501;14
157;64.51419157190362;92.4038401428578;79.57077748615134;14
158;63.356729994359725;90.94716057085417;78.30414411963152;14
159;63.03999750992075;90.54917316341573;77.95922058071481;14
160;39.13166949758717;94.8704678787209;72.56354899943493;14
161;38.34372448881899;92.65964682317735;71.17841583921222;14
162;38.93872752578889;93.97350216443668;72.41360705902493;14
163;39.59829635912468;95.51451988115817;74.06379656472234;14
164;41.09802912151176;99.63661385244724;77.42337790965716;14
