;low;high;mean;epochs
0;103.25368464065036;128.31387168012446;128.31387168012446;20
1;84.6991222133409;106.44608392482742;106.44608392482742;20
2;87.30295767270076;110.36668837870417;110.36668837870417;20
3;89.02536532381471;112.96014213196796;112.96014213196796;20
4;92.93111851285451;118.8512301593494;118.8512301593494;20
5;94.33009039875206;120.95766846238895;120.95766846238895;20
6;62.82028077690949;87.27933374291445;87.27933374291445;20
7;91.56761334617946;136.91952925528483;136.91952925528483;20
8;102.41961566033203;153.25947156329946;153.25947156329946;20
9;98.99096474847462;148.09692777559115;148.09692777559115;20
10;91.02908391962578;142.02941239366254;142.02941239366254;20
11;88.15626116787644;137.81001331427606;137.81001331427606;20
12;92.37181334429145;144.0015419977656;144.0015419977656;20
13;89.34288277676731;139.5528329777915;139.5528329777915;20
14;87.00089564562872;136.11308523043948;136.11308523043948;20
15;77.88284169150451;122.7210789206555;122.7210789206555;20
16;90.82610430370343;141.73130207300832;141.73130207300832;20
17;96.82935667830101;150.54848999233047;150.54848999233047;20
18;86.82915362162373;135.86084182982964;135.86084182982964;20
19;91.41940894324027;142.60272423458326;142.60272423458326;20
20;65.58182076337366;107.5965730043661;107.5965730043661;20
21;67.71566825008492;110.41032360183245;110.41032360183245;20
22;72.08553425386978;116.17255270948696;116.17255270948696;20
23;76.61998482276562;122.15179892996451;122.15179892996451;20
24;77.87810704169347;116.09023884975136;116.09023884975136;20
25;79.68847560882807;118.47743942062189;118.47743942062189;20
26;78.70668308844198;117.18282094273397;117.18282094273397;20
27;82.57713601079168;122.28650218305194;122.28650218305194;20
28;87.59397218354705;123.22217502214069;123.22217502214069;20
29;86.35678599425238;121.59079224662563;121.59079224662563;20
30;76.99986649119795;111.84698157405144;111.84698157405144;20
31;76.32975942022117;110.9869521635843;110.9869521635843;20
32;78.00503634502604;113.13703801956935;113.13703801956935;20
33;82.35601923374425;118.7211629175353;118.7211629175353;20
34;75.9427942717981;110.4903194559314;110.4903194559314;20
35;79.62838624462474;113.57606582118798;113.57606582118798;20
36;76.41470569593245;109.45156934491489;109.45156934491489;20
37;77.17446903279712;110.42667293946117;110.42667293946117;20
38;74.27696198698087;106.7079384179573;106.7079384179573;20
39;76.01830207243036;107.60336673365225;107.60336673365225;20
40;68.24142398600257;95.34812025193669;95.34812025193669;20
41;62.01961943633855;88.30160505322146;88.30160505322146;20
42;61.610805851808315;87.83860192202584;87.83860192202584;20
43;56.86745118981773;82.46650056091036;82.46650056091036;20
44;53.64734680635579;78.81956872996525;78.81956872996525;20
45;48.86478640807187;67.36814002202799;67.36814002202799;20
46;48.355182732707476;66.79098127813583;66.79098127813583;20
47;48.33838027429605;66.77195637017117;66.77195637017117;20
48;44.20555192403908;62.091311158542375;62.091311158542375;20
49;41.82299044689615;59.39294299058561;59.39294299058561;20
50;40.69888101129161;56.43203602464345;56.43203602464345;20
51;43.6641465676197;58.60051796791512;58.60051796791512;20
52;42.982868682245005;57.74540198960866;57.74540198960866;20
53;45.83540271976502;61.32582062158076;61.32582062158076;20
54;42.77249117599292;57.70234010298095;57.70234010298095;20
55;41.199188004474955;55.72757808290223;55.72757808290223;20
56;42.06180359410319;56.81030865192907;56.81030865192907;20
57;39.88864865010657;54.177288515218365;54.177288515218365;20
58;34.1056592127142;49.03428748779782;49.03428748779782;20
59;36.16418384605144;51.61808699418129;51.61808699418129;20
60;37.77669891877136;53.64206964458724;53.64206964458724;20
