;low;high;mean;epochs
0;103.39087851681546;144.55728384915315;144.55728384915315;74
1;84.62907035682683;124.11789925344883;124.11789925344883;74
2;87.26401394502327;127.7824195686529;127.7824195686529;74
3;89.00700006107112;130.20646163336556;130.20646163336556;74
4;92.95940311354856;135.70324210617167;135.70324210617167;74
5;94.37508806668274;137.67206731926078;137.67206731926078;74
6;66.49920848353074;106.1936185875077;106.1936185875077;74
7;95.58993262718158;150.75030444052587;150.75030444052587;74
8;106.5715706395457;166.0229531106684;166.0229531106684;74
9;103.10197856962176;161.1976051641898;161.1976051641898;74
10;98.95240941003944;138.24947265949726;138.24947265949726;74
11;96.37844293288592;133.8464209526749;133.8464209526749;74
12;100.15544817055374;140.30741779142534;140.30741779142534;74
13;97.44159375217338;135.6650689920702;135.6650689920702;74
14;95.3432561390449;132.0756126040786;132.0756126040786;74
15;87.09478720373039;118.03641418861422;118.03641418861422;74
16;98.7705384411913;137.9383667114971;137.9383667114971;74
17;104.14927324396913;147.13932019167473;147.13932019167473;74
18;95.18939851491204;131.8123956661463;131.8123956661463;74
19;99.30212618065224;138.8477153908292;138.8477153908292;74
20;66.1625983086188;99.58156299313248;99.58156299313248;74
21;68.28162535503613;102.8607950150549;102.8607950150549;74
22;72.621129183926;109.57626078642271;109.57626078642271;74
23;77.12406474001713;116.54464193343864;116.54464193343864;74
24;77.8387194405962;109.48033480848036;109.48033480848036;74
25;79.63650542926162;112.26244709496984;112.26244709496984;74
26;78.66152513288749;110.75364736221863;110.75364736221863;74
27;82.50508672388858;116.70163749605301;116.70163749605301;74
28;87.48707266828225;122.37233004069418;122.37233004069418;74
29;86.2584803615873;120.47107222595007;120.47107222595007;74
30;78.48258866053682;107.72227549088566;107.72227549088566;74
31;77.57843083425277;106.7122661838002;106.7122661838002;74
32;79.83885622450593;109.23728945151386;109.23728945151386;74
33;85.70959388857197;115.79522331321839;115.79522331321839;74
34;77.05630006459668;106.12904116983765;106.12904116983765;74
35;82.02923592315365;111.68406769917327;111.68406769917327;74
36;77.69303648527772;106.84029900577363;106.84029900577363;74
37;78.71819297281333;107.98545543936629;107.98545543936629;74
38;74.80859288080207;103.6182218515571;103.6182218515571;74
39;77.15816901443725;106.2428207231091;106.2428207231091;74
40;68.23032715050796;94.07678046895303;94.07678046895303;74
41;61.656006961723044;86.1247018447911;86.1247018447911;74
42;61.22377288939056;85.6021025420808;85.6021025420808;74
43;56.208675220862666;79.53853270166138;79.53853270166138;74
44;52.80409827711996;75.42219856438544;75.42219856438544;74
45;47.74756009292829;64.26380645731793;64.26380645731793;74
46;47.20875324548724;63.61235439978931;63.61235439978931;74
47;47.190985978878636;63.59086969329002;63.59086969329002;74
48;42.96446334759546;58.39353732630611;58.39353732630611;74
49;40.48948680796252;55.40113384228507;55.40113384228507;74
50;32.25507078182022;51.13301965507721;51.13301965507721;74
51;36.19342092512545;55.39388390976192;55.39388390976192;74
52;35.2885787939859;54.41493957715277;54.41493957715277;74
53;39.10637414945935;58.51382085815913;58.51382085815913;74
54;35.27218630199691;54.36564496792224;54.36564496792224;74
55;33.18258128191183;52.104923662055896;52.104923662055896;74
56;34.32828022746201;53.344440186804434;53.344440186804434;74
57;31.542145338105744;50.33015127722457;50.33015127722457;74
58;26.100066099379482;44.442416960125946;44.442416960125946;74
59;28.834121382041506;47.4003647699362;47.4003647699362;74
60;30.97580600882083;49.717433340480774;49.717433340480774;74
