,low,high,mean,actual,date
0,25.035298733760257,29.261407437445765,29.261407437445765,28.18,09.06.2021
1,25.159302758489925,29.401434259750072,29.401434259750072,28.28,10.06.2021
2,25.30709670008152,29.565858583621786,29.565858583621786,27.95,11.06.2021
3,25.025021002500925,29.206763566508382,29.206763566508382,28.78,14.06.2021
4,25.804491282751098,30.17053407941229,30.17053407941229,28.110003,15.06.2021
5,25.083487536209418,29.270434014778562,29.270434014778562,28.290003,16.06.2021
6,25.385497271404905,29.633836101603663,29.633836101603663,28.580002,17.06.2021
7,25.592885722866637,29.864089944680728,29.864089944680728,29.58,18.06.2021
8,26.434617519199815,30.91761414357545,30.91761414357545,29.5,21.06.2021
9,26.23607157043346,30.660515851871125,30.660515851871125,30.9,22.06.2021
10,29.006967847835323,32.08108764582379,32.08108764582379,31.44,23.06.2021
11,29.414875860341326,32.506308362386214,32.506308362386214,32.06,24.06.2021
12,29.929365855953986,33.06590079622661,33.06590079622661,32.38,25.06.2021
13,30.179449935158672,33.338807362431886,33.338807362431886,32.35,28.06.2021
14,30.177960729821336,33.33799355877171,33.33799355877171,33.6,29.06.2021
15,31.16460078640007,34.43318229063586,34.43318229063586,34.99,30.06.2021
16,32.15014746731291,35.66063072551704,35.66063072551704,35.78,01.07.2021
17,32.683742472662146,36.26433187134705,36.26433187134705,35.85,02.07.2021
18,32.74235017639333,36.32933651473358,36.32933651473358,37.85,05.07.2021
19,34.122444926390905,37.83987790177058,37.83987790177058,33.68,06.07.2021
20,32.61587844430635,36.63537374763506,36.63537374763506,32.48,07.07.2021
21,31.325540148339247,35.19545612449535,35.19545612449535,33.88,08.07.2021
22,31.658228067091745,35.557061753580804,35.557061753580804,36.93,09.07.2021
23,33.485903758029046,37.59989716732662,37.59989716732662,34.65,12.07.2021
24,32.806925773632486,36.84632328211999,36.84632328211999,35.34,13.07.2021
25,33.02532963892307,37.088263788643566,37.088263788643566,34.23,14.07.2021
26,32.43663126805281,36.4325982342675,36.4325982342675,33.75,15.07.2021
27,31.97839614245993,35.92142988624741,35.92142988624741,35.09,16.07.2021
28,32.58065513962684,36.59133977271626,36.59133977271626,35.74,19.07.2021
29,33.13342158766451,37.20790676688816,37.20790676688816,35.35,20.07.2021
30,29.978592673275823,37.35768539291631,37.35768539291631,35.74,21.07.2021
31,30.145821021323595,37.5685186697355,37.5685186697355,35.68,22.07.2021
32,30.20452283840323,37.64072575231858,37.64072575231858,35.43,23.07.2021
33,30.14355676488133,37.554111023302745,37.554111023302745,37.08,26.07.2021
34,30.63985520384536,38.18664407023624,38.18664407023624,37.44,27.07.2021
35,31.03966531632465,38.712319714116866,38.712319714116866,39.89,28.07.2021
36,32.004966555160806,40.060892028460984,40.060892028460984,41.34,29.07.2021
37,32.92383669673219,41.29762446836338,41.29762446836338,40.65,30.07.2021
38,33.16103831935704,41.60264583070946,41.60264583070946,42.06,02.08.2021
39,33.67725557171783,42.23663209846471,42.23663209846471,41.51,03.08.2021
40,37.26171192180841,40.26695320490552,40.26695320490552,42.29,04.08.2021
41,37.567336716800476,40.63538758783336,40.63538758783336,43.1,05.08.2021
42,38.120208350345244,41.28150894146011,41.28150894146011,43.19,06.08.2021
43,38.272694119161336,41.48177661089528,41.48177661089528,43.34,09.08.2021
44,38.32968251969114,41.55229242124581,41.55229242124581,44.56,10.08.2021
45,38.95692584283348,42.23835105109386,42.23835105109386,46.550003,11.08.2021
46,40.06388704737361,43.41087604303195,43.41087604303195,46.0,12.08.2021
47,40.02733231561742,43.38940435938566,43.38940435938566,44.98,13.08.2021
48,39.43318367465569,42.8482692140013,42.8482692140013,47.960003,16.08.2021
49,40.6873104757845,44.23555256299712,44.23555256299712,46.78,17.08.2021
50,40.079537543613924,43.74161802990313,43.74161802990313,44.98,18.08.2021
51,39.20024206506831,42.82178737856956,42.82178737856956,40.4,19.08.2021
52,35.82003659348431,39.28588244412366,39.28588244412366,41.7,20.08.2021
53,37.48369486237999,41.03893455385429,41.03893455385429,42.48,23.08.2021
54,37.62477630779494,41.19238913655155,41.19238913655155,45.33,24.08.2021
55,39.84610045492732,43.649193185639966,43.649193185639966,45.48,25.08.2021
56,39.461514560580625,43.28243346670671,43.28243346670671,45.74,26.08.2021
57,39.84318294112518,43.797072936461035,43.797072936461035,47.85,27.08.2021
58,41.324997612565795,45.365995047977044,45.365995047977044,50.53,31.08.2021
59,42.923335681553645,47.06741214588123,47.06741214588123,49.729996,01.09.2021
60,43.166120440173664,47.44735326967765,47.44735326967765,51.83,02.09.2021
61,44.4271009075018,48.8325550528488,48.8325550528488,51.579998,03.09.2021
62,44.300407732241986,48.70156864807559,48.70156864807559,52.56,06.09.2021
63,44.90187230202634,49.38832759195774,49.38832759195774,54.000004,07.09.2021
64,45.674728351507824,50.259532090575796,50.259532090575796,55.34,08.09.2021
65,46.39496396704372,51.04813828572536,51.04813828572536,56.63,09.09.2021
66,47.08630678460361,51.80104230533415,51.80104230533415,57.95,10.09.2021
67,47.77660051513218,52.812785713593705,52.812785713593705,61.41,13.09.2021
68,49.43236987099551,54.66489765865365,54.66489765865365,66.18,14.09.2021
69,51.50840515242903,57.05209381440017,57.05209381440017,70.09,15.09.2021
70,48.85004352742366,52.07588649930176,52.07588649930176,61.09,16.09.2021
71,46.36642547814425,50.15266638340394,50.15266638340394,65.96,17.09.2021
72,47.90704992021126,51.465378743946644,51.465378743946644,73.76,20.09.2021
73,49.78071382206764,53.04915415628075,53.04915415628075,72.9,21.09.2021
74,49.56425312061871,52.9411120322532,52.9411120322532,70.91,22.09.2021
75,49.21689182362605,52.912590151591694,52.912590151591694,68.8,23.09.2021
76,48.73748396267022,52.59479151817287,52.59479151817287,70.36,24.09.2021
77,49.13611489025415,53.079253819548725,53.079253819548725,77.11,27.09.2021
78,50.61016797848679,54.33057936454114,54.33057936454114,79.35,28.09.2021
79,50.98912921624341,54.73885967838147,54.73885967838147,84.55,29.09.2021
80,62.086399513932236,70.7436760673907,70.7436760673907,89.95,30.09.2021
81,63.30717143715235,72.23722169091239,72.23722169091239,91.75,01.10.2021
82,64.0646787067165,73.15090729419971,73.15090729419971,94.3,04.10.2021
83,65.20031680213914,74.63050199783262,74.63050199783262,116.88,05.10.2021
84,73.76195758532829,84.7546347364065,84.7546347364065,106.1,06.10.2021
85,65.5906270025037,75.2164406331614,75.2164406331614,96.6,07.10.2021
86,66.90547352162461,77.06484894115563,77.06484894115563,84.65,08.10.2021
87,59.36955751502008,67.88946733228794,67.88946733228794,83.1,11.10.2021
88,62.8937868581781,72.33965576658782,72.33965576658782,86.18,12.10.2021
89,61.685144484750175,70.88087672120166,70.88087672120166,93.36,13.10.2021
90,46.02482447168503,65.29488410909951,65.29488410909951,101.299995,14.10.2021
91,47.15037306254524,67.02382936142709,67.02382936142709,88.93,15.10.2021
92,44.36215992902746,63.36261527155161,63.36261527155161,90.73,18.10.2021
93,45.686046865679494,65.7427473900846,65.7427473900846,91.48,19.10.2021
94,45.34816333648428,65.53973382530624,65.53973382530624,93.98,20.10.2021
95,45.98560688577546,68.35417690264666,68.35417690264666,87.54,21.10.2021
96,44.449137271238826,68.30752436220907,68.30752436220907,87.23,22.10.2021
97,44.89223398792858,70.15486974297367,70.15486974297367,88.25,25.10.2021
98,44.92433771191074,70.88221645239733,70.88221645239733,88.03,26.10.2021
99,44.87254215378398,71.0425966703251,71.0425966703251,86.83,27.10.2021
100,61.2959636445671,80.07304372257046,80.07304372257046,75.38,28.10.2021
101,58.08271802118381,75.78184041420946,75.78184041420946,64.4,29.10.2021
102,54.42218486906481,70.75839096622576,70.75839096622576,65.5,01.11.2021
103,54.2730539643172,70.47073628470949,70.47073628470949,70.7,02.11.2021
104,55.730410237317884,72.40906159303451,72.40906159303451,79.95,03.11.2021
105,58.68452859592572,76.41383922948847,76.41383922948847,73.93,04.11.2021
106,56.78654469761243,73.89958451724696,73.89958451724696,74.21,05.11.2021
