,low,high,mean,actual,date
0,19.70027874159381,38.62570221706137,38.62570221706137,28.18,09.06.2021
1,20.062772911410274,39.19942826140813,39.19942826140813,28.28,10.06.2021
2,20.204165761287026,39.43532336931324,39.43532336931324,27.95,11.06.2021
3,20.045018705028006,39.21631607137667,39.21631607137667,28.78,14.06.2021
4,20.429246138238668,39.76493876404261,39.76493876404261,28.110003,15.06.2021
5,20.15721980864542,39.38713456686408,39.38713456686408,28.290003,16.06.2021
6,20.18629668125885,39.42238278390053,39.42238278390053,28.580002,17.06.2021
7,20.334761872468107,39.63273165377913,39.63273165377913,29.58,18.06.2021
8,20.910122444234382,40.474874504001896,40.474874504001896,29.5,21.06.2021
9,21.01672795567815,40.659142904199534,40.659142904199534,30.9,22.06.2021
10,27.63176007185831,32.013483813196075,32.013483813196075,31.44,23.06.2021
11,28.040749003851726,32.47461154023415,32.47461154023415,32.06,24.06.2021
12,28.544474093224807,33.04255238169053,33.04255238169053,32.38,25.06.2021
13,28.769016086462486,33.29572005707698,33.29572005707698,32.35,28.06.2021
14,28.77020911155615,33.29706532435197,33.29706532435197,33.6,29.06.2021
15,29.708393249858485,34.354849536284156,34.354849536284156,34.99,30.06.2021
16,30.667651858115825,35.4363973687015,35.4363973687015,35.78,01.07.2021
17,31.21583996855507,36.05447017644869,36.05447017644869,35.85,02.07.2021
18,31.25944212928683,36.10363056081867,36.10363056081867,37.85,05.07.2021
19,32.77595971395078,37.81347633948899,37.81347633948899,33.68,06.07.2021
20,29.40790870451592,36.33592444912551,36.33592444912551,32.48,07.07.2021
21,28.779984443617106,35.4143388606472,35.4143388606472,33.88,08.07.2021
22,29.191666678200164,36.06006161656284,36.06006161656284,36.93,09.07.2021
23,30.31689971253908,37.77293563062172,37.77293563062172,34.65,12.07.2021
24,29.687253730971456,36.776269734392756,36.776269734392756,35.34,13.07.2021
25,29.88104418760112,37.095934026542736,37.095934026542736,34.23,14.07.2021
26,29.488242751542145,36.48507196211107,36.48507196211107,33.75,15.07.2021
27,29.26005109801213,36.14679537128408,36.14679537128408,35.09,16.07.2021
28,29.707579446198306,36.838777606005536,36.838777606005536,35.74,19.07.2021
29,29.997376590411786,37.2706416177531,37.2706416177531,35.35,20.07.2021
30,32.17427370099359,35.370772684431024,35.370772684431024,35.74,21.07.2021
31,32.582382396374975,35.79717258588881,35.79717258588881,35.68,22.07.2021
32,32.420667983330866,35.63001343883255,35.63001343883255,35.43,23.07.2021
33,32.31178714328619,35.517628260577716,35.517628260577716,37.08,26.07.2021
34,33.60053658448818,36.85922511497745,36.85922511497745,37.44,27.07.2021
35,33.56664747492502,36.82568477841151,36.82568477841151,39.89,28.07.2021
36,35.62864049116096,38.977860526785626,38.977860526785626,41.34,29.07.2021
37,36.1675501326583,39.54477165748831,39.54477165748831,40.65,30.07.2021
38,35.7786931531155,39.14695730160422,39.14695730160422,42.06,02.08.2021
39,37.08859595340282,40.516215176331045,40.516215176331045,41.51,03.08.2021
40,35.93994807157597,39.230527186993534,39.230527186993534,42.29,04.08.2021
41,37.269825046053256,40.60991331883803,40.60991331883803,43.1,05.08.2021
42,37.161124128586515,40.49716552738768,40.49716552738768,43.19,06.08.2021
43,37.42268173218386,40.76846109451056,40.76846109451056,43.34,09.08.2021
44,37.39908142603867,40.743983319793,40.743983319793,44.56,10.08.2021
45,38.403960095940256,41.78627204570587,41.78627204570587,46.550003,11.08.2021
46,39.37425764636356,42.792692513698334,42.792692513698334,46.0,12.08.2021
47,38.54226519757575,41.929725701109845,41.929725701109845,44.98,13.08.2021
48,38.27451825729759,41.65201105001432,41.65201105001432,47.960003,16.08.2021
49,40.58814268690842,44.05176856974007,44.05176856974007,46.78,17.08.2021
50,38.3037681323898,42.91318251207903,42.91318251207903,44.98,18.08.2021
51,37.50342268104017,42.038451530933536,42.038451530933536,40.4,19.08.2021
52,35.43049867618503,39.77959553404481,39.77959553404481,41.7,20.08.2021
53,35.77357504778328,40.1756245043479,40.1756245043479,42.48,23.08.2021
54,36.19368596313248,40.64051953336387,40.64051953336387,45.33,24.08.2021
55,37.47012316392469,42.034581811488195,42.034581811488195,45.48,25.08.2021
56,37.66596196990311,42.2376618092184,42.2376618092184,45.74,26.08.2021
57,37.771584827267404,42.34563196421478,42.34563196421478,47.85,27.08.2021
58,38.658686177655554,43.30993947681282,43.30993947681282,50.53,31.08.2021
59,39.803486484354345,44.55051395576396,44.55051395576396,49.729996,01.09.2021
60,41.948052891701835,49.77106443581123,49.77106443581123,51.83,02.09.2021
61,42.87148199459402,50.81613780962254,50.81613780962254,51.579998,03.09.2021
62,42.98539513074143,50.94832831164805,50.94832831164805,52.56,06.09.2021
63,43.447253620249874,51.4722517864236,51.4722517864236,54.000004,07.09.2021
64,44.14225025016158,52.25646510263199,52.25646510263199,55.34,08.09.2021
65,44.86541445165826,53.07154206105465,53.07154206105465,56.63,09.09.2021
66,45.56785434021699,53.863622145978105,53.863622145978105,57.95,10.09.2021
67,46.25682771582751,54.640904290876676,54.640904290876676,61.41,13.09.2021
68,47.697047055290206,56.26221155296713,56.26221155296713,66.18,14.09.2021
69,49.661319967392494,58.47150026365578,58.47150026365578,70.09,15.09.2021
70,56.81387078514061,60.78867608815099,60.78867608815099,61.09,16.09.2021
71,50.84815295633556,55.31409707238285,55.31409707238285,65.96,17.09.2021
72,54.59146710254065,58.92707530313494,58.92707530313494,73.76,20.09.2021
73,58.78764360935764,62.64599194777263,62.64599194777263,72.9,21.09.2021
74,58.17226410420008,62.00070100604402,62.00070100604402,70.91,22.09.2021
75,57.12812079171471,61.07939775761107,61.07939775761107,68.8,23.09.2021
76,55.95514737735162,60.068587178717095,60.068587178717095,70.36,24.09.2021
77,56.93388744873936,61.004206728274,61.004206728274,77.11,27.09.2021
78,60.43802636004169,64.13650379982644,64.13650379982644,79.35,28.09.2021
79,61.396592958383906,64.8948027287335,64.8948027287335,84.55,29.09.2021
80,53.409580600470846,67.26717880013784,67.26717880013784,89.95,30.09.2021
81,54.76239355157481,68.88864107244929,68.88864107244929,91.75,01.10.2021
