,low,high,mean,actual,date
0,26.578276009538666,29.108326540102667,29.108326540102667,28.18,09.06.2021
1,26.80955679532976,29.3568106923836,29.3568106923836,28.28,10.06.2021
2,26.911837244804044,29.466458279414226,29.466458279414226,27.95,11.06.2021
3,26.582715945154064,29.110961713859435,29.110961713859435,28.78,14.06.2021
4,27.38612284836817,29.97782039021055,29.97782039021055,28.110003,15.06.2021
5,26.743673299351034,29.28395588851997,29.28395588851997,28.290003,16.06.2021
6,26.934828582223926,29.49025511637531,29.49025511637531,28.580002,17.06.2021
7,27.245006802457464,29.79676568405872,29.79676568405872,29.58,18.06.2021
8,28.202751293020526,30.829800853386626,30.829800853386626,29.5,21.06.2021
9,28.091423505915994,30.708848592382633,30.708848592382633,30.9,22.06.2021
10,25.33054614806521,35.07194619484508,35.07194619484508,31.44,23.06.2021
11,25.89704899291797,35.77335360461045,35.77335360461045,32.06,24.06.2021
12,26.42509546276779,36.3898043411166,36.3898043411166,32.38,25.06.2021
13,26.71768555899869,36.752030011086,36.752030011086,32.35,28.06.2021
14,26.763903517209595,36.74905160041133,36.74905160041133,33.6,29.06.2021
15,27.70766940748727,37.94290987401268,37.94290987401268,34.99,30.06.2021
16,28.735546334907887,39.26648402218307,39.26648402218307,35.78,01.07.2021
17,29.29738918499224,39.989938867844096,39.989938867844096,35.85,02.07.2021
18,29.366617856900653,40.07931886848075,40.07931886848075,37.85,05.07.2021
19,30.72731141691798,41.83029494846602,41.83029494846602,33.68,06.07.2021
20,29.954101058359964,35.33048109913319,35.33048109913319,32.48,07.07.2021
21,29.21304286447816,34.31578972863523,34.31578972863523,33.88,08.07.2021
22,29.16250676439692,34.21865921694926,34.21865921694926,36.93,09.07.2021
23,30.04456613054352,35.28691492291701,35.28691492291701,34.65,12.07.2021
24,29.954693418847306,35.165420126139566,35.165420126139566,35.34,13.07.2021
25,30.031869132620933,35.25450117849289,35.25450117849289,34.23,14.07.2021
26,29.78626097354723,34.94996699112705,34.94996699112705,33.75,15.07.2021
27,29.493180934296426,34.58722092970148,34.58722092970148,35.09,16.07.2021
28,29.69988152790253,34.90872043214635,34.90872043214635,35.74,19.07.2021
29,30.023088910817915,35.31893837374902,35.31893837374902,35.35,20.07.2021
30,32.50072245835138,35.67780087553094,35.67780087553094,35.74,21.07.2021
31,32.693909482335066,35.89283880459439,35.89283880459439,35.68,22.07.2021
32,32.70389656943005,35.898230945852994,35.898230945852994,35.43,23.07.2021
33,32.559382754836115,35.730244154938255,35.730244154938255,37.08,26.07.2021
34,33.440045644974,36.74387813428591,36.74387813428591,37.44,27.07.2021
35,33.88121026998075,37.23372150476172,37.23372150476172,39.89,28.07.2021
36,35.34264109736164,38.90126056526138,38.90126056526138,41.34,29.07.2021
37,36.492828009239716,40.18319509281929,40.18319509281929,40.65,30.07.2021
38,36.41796360858258,40.064374222353855,40.064374222353855,42.06,02.08.2021
39,37.11943468326014,40.8506082075144,40.8506082075144,41.51,03.08.2021
40,37.361483143330474,40.2276968664407,40.2276968664407,42.29,04.08.2021
41,37.9289727943222,40.910804766010685,40.910804766010685,43.1,05.08.2021
42,38.47793595586638,41.498855415600396,41.498855415600396,43.19,06.08.2021
43,38.566031586100564,41.591460182441494,41.591460182441494,43.34,09.08.2021
44,38.697629727638734,41.742395849047725,41.742395849047725,44.56,10.08.2021
45,39.52251661861811,42.60751066041274,42.60751066041274,46.550003,11.08.2021
46,40.87483962670217,44.01077943844779,44.01077943844779,46.0,12.08.2021
47,40.53931169925803,43.706134529495536,43.706134529495536,44.98,13.08.2021
48,39.94742731473857,43.09382201228179,43.09382201228179,47.960003,16.08.2021
49,41.90809070312359,45.151203474443385,45.151203474443385,46.78,17.08.2021
50,37.55439613138777,41.209440260860056,41.209440260860056,44.98,18.08.2021
51,37.284694955109316,40.95174684062873,40.95174684062873,40.4,19.08.2021
52,34.205796136647045,37.7339450239643,37.7339450239643,41.7,20.08.2021
53,36.33005066896599,40.0597073074863,40.0597073074863,42.48,23.08.2021
54,35.632125453093494,39.30532792273848,39.30532792273848,45.33,24.08.2021
55,38.05143917302047,41.89159318674718,41.89159318674718,45.48,25.08.2021
56,37.06553818303109,40.90870935998771,40.90870935998771,45.74,26.08.2021
57,37.97681835985346,42.03630076411735,42.03630076411735,47.85,27.08.2021
58,38.756054740752326,42.921320548680825,42.921320548680825,50.53,31.08.2021
59,40.060593080177654,44.52258443558979,44.52258443558979,49.729996,01.09.2021
60,41.67218175502018,46.07432809297292,46.07432809297292,51.83,02.09.2021
61,42.419192618191836,46.92654937559946,46.92654937559946,51.579998,03.09.2021
62,42.56268502615105,47.138990883461375,47.138990883461375,52.56,06.09.2021
63,42.957449002329305,47.64212361234712,47.64212361234712,54.000004,07.09.2021
64,43.582779610066254,48.603485930746416,48.603485930746416,55.34,08.09.2021
65,44.19074630501306,49.32297971165331,49.32297971165331,56.63,09.09.2021
66,44.752101980117175,49.981773150845704,49.981773150845704,57.95,10.09.2021
67,45.300976564392215,50.60897495339313,50.60897495339313,61.41,13.09.2021
68,46.4622826915864,52.23941121028382,52.23941121028382,66.18,14.09.2021
69,48.078646234843255,54.201234407286584,54.201234407286584,70.09,15.09.2021
70,53.64278240578631,58.50333271975121,58.50333271975121,61.09,16.09.2021
71,49.38906389050742,53.98109774916855,53.98109774916855,65.96,17.09.2021
72,52.172438490698696,56.954049849626244,56.954049849626244,73.76,20.09.2021
73,55.2399412898788,60.25356419706782,60.25356419706782,72.9,21.09.2021
74,54.843098515915536,59.958734756751596,59.958734756751596,70.91,22.09.2021
75,54.26931157469624,59.41845770366198,59.41845770366198,68.8,23.09.2021
