,low,high,mean,actual,date
0,26.166564710539173,28.511686663446515,28.511686663446515,28.18,09.06.2021
1,26.499187580359653,28.86040706791247,28.86040706791247,28.28,10.06.2021
2,26.587673504185968,28.95296477807934,28.95296477807934,27.95,11.06.2021
3,26.293580362419434,28.64424531474687,28.64424531474687,28.78,14.06.2021
4,26.9424074748143,29.342928973486334,29.342928973486334,28.110003,15.06.2021
5,26.473292569335932,28.851889809877196,28.851889809877196,28.290003,16.06.2021
6,26.56143940830384,28.943653092661513,28.943653092661513,28.580002,17.06.2021
7,26.824389335850405,29.218915260617855,29.218915260617855,29.58,18.06.2021
8,27.68685374924052,30.12751597504889,30.12751597504889,29.5,21.06.2021
9,27.700590146055614,30.142366507827322,30.142366507827322,30.9,22.06.2021
10,28.98409000004152,31.661984296911005,31.661984296911005,31.44,23.06.2021
11,29.29356929026079,31.99293665479639,31.99293665479639,32.06,24.06.2021
12,29.823646117201566,32.589582067531865,32.589582067531865,32.38,25.06.2021
13,30.004089086588433,32.78222378770243,32.78222378770243,32.35,28.06.2021
14,30.004559653330713,32.78104183476741,32.78104183476741,33.6,29.06.2021
15,30.935373886037038,33.83433905440997,33.83433905440997,34.99,30.06.2021
16,31.808336089839496,35.041962789242845,35.041962789242845,35.78,01.07.2021
17,32.28597240541262,35.571004369350604,35.571004369350604,35.85,02.07.2021
18,32.297122069165006,35.62789588849229,35.62789588849229,37.85,05.07.2021
19,33.670662101246585,37.12558249934605,37.12558249934605,33.68,06.07.2021
20,28.97547032453881,33.316552323561694,33.316552323561694,32.48,07.07.2021
21,28.310589966133033,32.56347114941463,32.56347114941463,33.88,08.07.2021
22,29.152760496752396,33.554703383790084,33.554703383790084,36.93,09.07.2021
23,31.36167967414637,35.922683808213606,35.922683808213606,34.65,12.07.2021
24,29.684643469571633,34.18792290455938,34.18792290455938,35.34,13.07.2021
25,30.405739945441937,34.955256714918214,34.955256714918214,34.23,14.07.2021
26,29.462156745781854,33.97569453575131,33.97569453575131,33.75,15.07.2021
27,29.1837265564341,33.688524261175615,33.688524261175615,35.09,16.07.2021
28,30.103220890948926,34.74405528882418,34.74405528882418,35.74,19.07.2021
29,30.52590885122202,35.22068403796089,35.22068403796089,35.35,20.07.2021
30,31.983314948936588,36.22397662113703,36.22397662113703,35.74,21.07.2021
31,32.26785558583483,36.543521887581605,36.543521887581605,35.68,22.07.2021
32,32.21338056531674,36.48234544304551,36.48234544304551,35.43,23.07.2021
33,32.07267003721629,36.32432636294813,36.32432636294813,37.08,26.07.2021
34,33.137853219160924,37.53107816528795,37.53107816528795,37.44,27.07.2021
35,33.30253497072106,37.71601919912308,37.71601919912308,39.89,28.07.2021
36,34.88673389312322,39.51722412678729,39.51722412678729,41.34,29.07.2021
37,35.68186435775252,40.46782984306599,40.46782984306599,40.65,30.07.2021
38,35.29543218095229,40.03385935313681,40.03385935313681,42.06,02.08.2021
39,36.241974415009416,41.10217318793744,41.10217318793744,41.51,03.08.2021
40,36.07370251600965,39.999065094604674,39.999065094604674,42.29,04.08.2021
41,37.280443246190835,41.34126261361073,41.34126261361073,43.1,05.08.2021
42,37.26389313706087,41.37170274575694,41.37170274575694,43.19,06.08.2021
43,37.51089915616311,41.65626275893281,41.65626275893281,43.34,09.08.2021
44,37.518309198334194,41.69846152355671,41.69846152355671,44.56,10.08.2021
45,38.46970103787647,42.91359494998844,42.91359494998844,46.550003,11.08.2021
46,39.39399100110306,44.06540670114721,44.06540670114721,46.0,12.08.2021
47,38.915615618940585,43.53407041616092,43.53407041616092,44.98,13.08.2021
48,38.44291748612174,43.01199599187857,43.01199599187857,47.960003,16.08.2021
49,40.69501946623891,45.51360629895105,45.51360629895105,46.78,17.08.2021
50,37.34450398805314,39.75693082530486,39.75693082530486,44.98,18.08.2021
51,36.911477399648184,39.476716634395935,39.476716634395935,40.4,19.08.2021
52,35.63967666528726,38.59309194182134,38.59309194182134,41.7,20.08.2021
53,35.65930760255933,38.69731417111744,38.69731417111744,42.48,23.08.2021
54,35.81899581057198,38.892483111498024,38.892483111498024,45.33,24.08.2021
55,36.58974538187183,39.49129589928764,39.49129589928764,45.48,25.08.2021
56,36.78416141546476,39.67587708796692,39.67587708796692,45.74,26.08.2021
57,36.90947057089434,39.77699634480363,39.77699634480363,47.85,27.08.2021
58,37.49313941370152,40.327116546925886,40.327116546925886,50.53,31.08.2021
59,38.24524346984843,41.00251545604145,41.00251545604145,49.729996,01.09.2021
60,41.77793747828819,46.8005731226117,46.8005731226117,51.83,02.09.2021
61,43.13759855951216,48.371156057924,48.371156057924,51.579998,03.09.2021
62,42.891204277174886,48.17184336217169,48.17184336217169,52.56,06.09.2021
63,43.518721636243605,49.029780646697105,49.029780646697105,54.000004,07.09.2021
64,44.287337048965234,49.96571021669598,49.96571021669598,55.34,08.09.2021
65,44.92968279649511,50.70164892122575,50.70164892122575,56.63,09.09.2021
66,45.544680312179516,51.42575702424664,51.42575702424664,57.95,10.09.2021
67,46.16725395241463,52.196168894707924,52.196168894707924,61.41,13.09.2021
68,47.83208033404703,54.106074739838874,54.106074739838874,66.18,14.09.2021
69,49.84438980641715,56.45108043508047,56.45108043508047,70.09,15.09.2021
70,55.09217779672347,60.6027025755225,60.6027025755225,61.09,16.09.2021
71,48.790987401267486,53.70802510058364,53.70802510058364,65.96,17.09.2021
72,54.563908499680984,60.15038828676337,60.15038828676337,73.76,20.09.2021
73,56.875426451110194,62.77217580373492,62.77217580373492,72.9,21.09.2021
74,55.77163188394163,61.62600808544385,61.62600808544385,70.91,22.09.2021
75,55.33529472010275,61.16241126702863,61.16241126702863,68.8,23.09.2021
76,54.22035602526113,59.95457716118157,59.95457716118157,70.36,24.09.2021
77,55.60437585549726,61.468517700921616,61.468517700921616,77.11,27.09.2021
78,58.95635562666342,65.17800086639642,65.17800086639642,79.35,28.09.2021
79,58.889634798687396,65.5013134348189,65.5013134348189,84.55,29.09.2021
80,53.84599526942022,64.7002095406023,64.7002095406023,89.95,30.09.2021
81,54.83421864468474,65.88050165182767,65.88050165182767,91.75,01.10.2021
82,55.32239565528495,66.46311863956387,66.46311863956387,94.3,04.10.2021
83,55.77146026548268,66.9991938084489,66.9991938084489,116.88,05.10.2021
84,58.028652670535465,69.69718545727324,69.69718545727324,106.1,06.10.2021
