,low,high,mean,actual,date
0,4.36857700053698,27.90379084526386,27.90379084526386,28.179998,09.06.2021
1,4.371134969678139,28.135485224873335,28.135485224873335,28.280003,10.06.2021
2,4.3720801533305735,28.24434929947046,28.24434929947046,27.95,11.06.2021
3,4.368957182214279,27.99884891388648,27.99884891388648,28.78,14.06.2021
4,4.376814504458043,28.67860813098629,28.67860813098629,28.11,15.06.2021
5,4.370471584274498,28.180172383578366,28.180172383578366,28.29,16.06.2021
6,4.372177834020304,28.378906909160737,28.378906909160737,28.580002,17.06.2021
7,4.5568054935901,28.643927972437883,28.643927972437883,29.580002,18.06.2021
8,4.738007301631558,29.40553658014459,29.40553658014459,29.500002,21.06.2021
9,4.789675555170221,29.384212674754664,29.384212674754664,30.9,22.06.2021
10,4.8431890250474545,30.492909585365677,30.492909585365677,31.440002,23.06.2021
11,4.8901794100876925,31.004753588601435,31.004753588601435,32.06,24.06.2021
12,4.9173715356186225,31.712124817650267,31.712124817650267,32.38,25.06.2021
13,4.937799800439756,32.0452258079761,32.0452258079761,32.35,28.06.2021
14,4.951414749309801,32.1287730154635,32.1287730154635,33.6,29.06.2021
15,4.963255194930513,33.27326462832014,33.27326462832014,34.99,30.06.2021
16,4.976416086709532,34.385511775222675,34.385511775222675,35.78,01.07.2021
17,4.983900957402523,35.09160120874583,35.09160120874583,35.85,02.07.2021
18,4.9845622345898395,35.23836679643617,35.23836679643617,37.85,05.07.2021
19,5.005737159359457,36.89418238583504,36.89418238583504,33.68,06.07.2021
20,4.997171652115143,33.8043130768003,33.8043130768003,32.48,07.07.2021
21,5.014774204321826,32.91158746844593,32.91158746844593,33.88,08.07.2021
22,5.028035587745676,34.234912044775704,34.234912044775704,36.93,09.07.2021
23,5.057604024444417,36.78472098327912,36.78472098327912,34.65,12.07.2021
24,5.035326502536755,35.092320813251476,35.092320813251476,35.34,13.07.2021
25,5.041861270405887,35.83233004196844,35.83233004196844,34.23,14.07.2021
26,5.031349703808782,35.006558573145135,35.006558573145135,33.75,15.07.2021
