;low;high;mean;epochs
0;21.174802844440602;30.054465241705685;30.054465241705685;27
1;22.230933489200794;31.153340675196684;31.153340675196684;27
2;22.457247700748532;31.388814383938342;31.388814383938342;27
3;22.541068976358197;31.476029887831473;31.476029887831473;27
4;22.26446396711323;31.188227438944956;31.188227438944956;27
5;22.960166921541237;31.912087730611415;31.912087730611415;27
6;22.398576040420128;31.327766061072744;31.327766061072744;27
7;22.54944983898937;31.484746659597114;31.484746659597114;27
8;22.792527181277002;31.737665155690458;31.737665155690458;27
9;23.630725882598178;32.60978927411564;32.60978927411564;27
10;22.94639043059528;32.16830066608216;32.16830066608216;27
11;23.97558931454069;33.4509507221124;33.4509507221124;27
12;24.37540270225898;33.944340805115516;33.944340805115516;27
13;24.833914454379123;34.512252118779365;34.512252118779365;27
14;25.07050130134045;34.80553874106632;34.80553874106632;27
15;25.048318649167417;34.77804197827641;34.77804197827641;27
16;25.972491817704995;35.92368889367923;35.92368889367923;27
17;27.000169974941215;37.197644665584626;37.197644665584626;27
18;27.58424146947597;37.921690480287694;37.921690480287694;27
19;27.635998180257943;37.98584771949409;37.98584771949409;27
20;31.682174091057902;40.691459466334905;40.691459466334905;27
21;28.386143713066136;36.78580320099269;36.78580320099269;27
22;27.430205346419033;35.660870213723065;35.660870213723065;27
23;28.545468648144055;36.97329390617436;36.97329390617436;27
24;30.956486678576333;39.829983245829176;39.829983245829176;27
25;29.158034794529286;37.69501225005448;37.69501225005448;27
26;29.702305975800662;38.3411215236501;38.3411215236501;27
27;28.82428166262021;37.30139701833208;37.30139701833208;27
28;28.441907440343407;36.85142494780627;36.85142494780627;27
29;29.50510623170299;38.10702518290753;38.10702518290753;27
30;29.822077961664018;38.4857226759133;38.4857226759133;27
31;29.519214415350767;38.13013685574117;38.13013685574117;27
32;29.822077961664018;38.4857226759133;38.4857226759133;27
33;29.77548356992352;38.431018678708796;38.431018678708796;27
34;29.581342144974833;38.20307832963561;38.20307832963561;27
35;30.862682295928394;39.70747620065335;39.70747620065335;27
36;31.142248646371396;40.035705805790585;40.035705805790585;27
37;33.04484922783502;42.269509982887435;42.269509982887435;27
38;34.170875676638616;43.59154995273642;43.59154995273642;27
39;33.63504579353307;42.96244414654176;42.96244414654176;27
40;36.420885009887975;45.45004102676811;45.45004102676811;27
41;35.966893273568914;44.910748046979144;44.910748046979144;27
42;36.61073129544359;45.67556114350005;45.67556114350005;27
43;37.27933102079571;46.46977683036879;46.46977683036879;27
44;37.35361894218313;46.55802395478368;46.55802395478368;27
45;37.47743308148054;46.705101558490135;46.705101558490135;27
46;38.48446336802842;47.90134004378589;47.90134004378589;27
47;40.127067468456474;49.85257295943765;49.85257295943765;27
48;39.673078543092515;49.313288412513984;49.313288412513984;27
49;38.83114127148811;48.31315620978193;48.31315620978193;27
50;41.00034407847273;50.34055195387293;50.34055195387293;27
51;40.03519702291745;49.2444762316617;49.2444762316617;27
52;38.56294242347021;47.57249765043683;47.57249765043683;27
53;34.81687251203023;43.31824641025661;43.31824641025661;27
54;35.88016687586322;44.52578774601018;44.52578774601018;27
55;36.51814124539893;45.25030861212518;45.25030861212518;27
56;38.84921571278223;47.897607095412866;47.897607095412866;27
57;38.97190828099467;48.03694051781834;48.03694051781834;27
58;39.18456546718821;48.27844934716007;48.27844934716007;27
59;40.91037383858143;50.23837373598157;50.23837373598157;27
60;41.74640810447547;55.71944946390255;55.71944946390255;27
61;41.10880759196808;54.91422326590643;54.91422326590643;27
62;42.782523343444865;57.027960306854396;57.027960306854396;27
63;42.58326598021386;56.77632360628674;56.77632360628674;27
64;43.36433483007908;57.76273272621974;57.76273272621974;27
65;44.51202530983972;59.21215674834336;59.21215674834336;27
66;45.5800083467798;60.56092609023992;60.56092609023992;27
67;46.60814890613;61.85937371393314;61.85937371393314;27
68;47.660199449562285;63.188010995402244;63.188010995402244;27
69;50.41783635339714;66.67063819485382;66.67063819485382;27
70;53.19419984010936;70.67474816257968;70.67474816257968;27
71;56.253272325066575;74.4442614395551;74.4442614395551;27
72;49.211919749691475;65.76761324701242;65.76761324701242;27
73;53.022073815505244;70.46265035645106;70.46265035645106;27
74;59.12459549697291;77.98242186796575;77.98242186796575;27
75;58.45175966228483;77.15331941734874;77.15331941734874;27
76;56.894833473310115;75.23482007383852;75.23482007383852;27
77;55.24402700589975;73.20061619649489;73.20061619649489;27
78;56.46452684466513;74.70457274756191;74.70457274756191;27
79;61.74555252001686;81.21206310840158;81.21206310840158;27
80;64.79659691720798;91.52155576526452;91.52155576526452;27
81;68.96208381723486;97.1714181031306;97.1714181031306;27
82;73.28777267033092;103.03857289215041;103.03857289215041;27
83;74.72967457660647;104.99428928118695;104.99428928118695;27
84;76.77235629453223;107.76489030994381;107.76489030994381;27
85;94.86016086920354;132.29826552650815;132.29826552650815;27
86;86.22479998517221;120.58569025330307;120.58569025330307;27
87;78.61477994921131;110.26385188164016;110.26385188164016;27
88;69.04218479376945;97.28005589584217;97.28005589584217;27
89;67.80055219456096;95.59597896386614;95.59597896386614;27
90;58.65233817441291;94.01650329307782;94.01650329307782;27
91;63.45712059287259;101.56055021283761;101.56055021283761;27
92;68.77050036142734;109.90315012318571;109.90315012318571;27
93;60.49261425939547;96.90594025964968;96.90594025964968;27
94;61.69715911701224;98.79720707014941;98.79720707014941;27
95;62.19905515014848;99.58524146675286;99.58524146675286;27
96;63.87204005329922;102.21200592303377;102.21200592303377;27
97;59.56244672910676;95.44545794016197;95.44545794016197;27
98;59.35498699889345;95.11974132888429;95.11974132888429;27
99;60.03755436013834;96.19146293610761;96.19146293610761;27
100;70.56808366034844;97.53837142572785;97.53837142572785;27
101;69.63807354354535;96.30509860698727;96.30509860698727;27
102;60.76428182600697;84.5376478683166;84.5376478683166;27
103;52.25473929225948;73.25319792259877;73.25319792259877;27
104;53.107245755040545;74.38369660096674;74.38369660096674;27
105;57.137261484969606;79.727873193599;79.727873193599;27
106;64.30604589885604;89.23436030699494;89.23436030699494;27
107;59.64052943987942;83.04744250959963;83.04744250959963;27
108;59.85752955170273;83.33520560511474;83.33520560511474;27
109;63.073790645861735;87.60027902243063;87.60027902243063;27
110;50.178163077735825;76.88342837436053;76.88342837436053;27
111;50.37495242238887;77.17394620587382;77.17394620587382;27
112;52.75677587315073;80.6901755625929;80.6901755625929;27
113;52.45141619870852;80.23938831508804;80.23938831508804;27
114;56.61792628639188;86.39030902147051;86.39030902147051;27
115;66.09096865600594;100.37514795945303;100.37514795945303;27
116;66.21311027701874;100.55546510721905;100.55546510721905;27
117;65.67703302986438;99.76405194258518;99.76405194258518;27
118;60.994791388041726;92.85177842541012;92.85177842541012;27
119;59.42726227642915;90.53767650492168;90.53767650492168;27
120;72.44321558857315;107.97900638183434;107.97900638183434;27
121;74.40337328666797;110.74171424866991;110.74171424866991;27
122;73.27549441845336;109.15207416423937;109.15207416423937;27
123;69.44852521923035;103.75823361689721;103.75823361689721;27
124;74.31779656959824;110.6211242748724;110.6211242748724;27
125;72.65322766601743;108.27502244152357;108.27502244152357;27
126;75.49233729247575;112.27656319628785;112.27656319628785;27
127;73.23660204368734;109.09724929596555;109.09724929596555;27
128;70.75529327002009;105.60003886145427;105.60003886145427;27
129;70.86418967060087;105.75351700992381;105.75351700992381;27
130;74.73243493451484;113.5563123466547;113.5563123466547;27
131;80.05109367674771;121.19525148868621;121.19525148868621;27
132;78.52588630512338;119.00466293529945;119.00466293529945;27
133;81.88915472911133;123.83514310528494;123.83514310528494;27
134;91.3140791693206;137.37173589917316;137.37173589917316;27
135;99.91777183319336;149.72880695774634;149.72880695774634;27
136;101.52119684143517;152.0316987892953;152.0316987892953;27
137;105.82303755146134;158.21023431858188;158.21023431858188;27
138;105.97946158087588;158.43490833782866;158.43490833782866;27
139;114.80255491222749;171.04553879025804;171.04553879025804;27
140;144.01179652444728;195.64015909654498;195.64015909654498;27
141;132.60871865159186;180.6600396643333;180.6600396643333;27
142;100.73433180215339;138.78690562244603;138.78690562244603;27
143;79.02784980118203;110.27130653456584;110.27130653456584;27
144;76.74883422225396;107.27738074501026;107.27738074501026;27
145;67.6646256497369;95.34353270822963;95.34353270822963;27
146;52.12584575709606;74.93038239266917;74.93038239266917;27
147;68.22243157981562;96.07631497138404;96.07631497138404;27
148;75.48182432040109;105.61291303581307;105.61291303581307;27
149;77.80866548940354;108.66965804994733;108.66965804994733;27
150;54.54872601805108;96.56681539254417;96.56681539254417;27
151;52.849644207750316;93.71614711871392;93.71614711871392;27
152;50.45991916220186;89.70674693348955;89.70674693348955;27
153;47.06785250321261;84.0156647500345;84.0156647500345;27
154;52.80075607664807;93.63412344889082;93.63412344889082;27
155;52.81296686560323;93.6546209334813;93.6546209334813;27
156;47.45289994378968;84.66168969497711;84.66168969497711;27
157;50.03820000138791;88.9992070471347;88.9992070471347;27
158;46.56668169649222;83.17480688518856;83.17480688518856;27
159;47.452902754744784;84.66167845115672;84.66167845115672;27
160;50.00153390306123;88.93769210572248;88.93769210572248;27
161;56.87733808876662;100.47368880144477;100.47368880144477;27
162;57.213483343465946;101.03765634510306;101.03765634510306;27
163;56.5411815902469;99.90968752632526;99.90968752632526;27
164;56.38838931482179;99.65333404309949;99.65333404309949;27
