;low;high;mean;epochs
0;7.17449768012754;30.22725746266854;30.22725746266854;34
1;7.43298608375188;31.557252435451026;31.557252435451026;34
2;7.488376656739603;31.84225517305777;31.84225517305777;34
3;7.508893115277005;31.947812158979538;31.947812158979538;34
4;7.441192667166841;31.599478602965856;31.599478602965856;34
5;7.611466623729328;32.475588655723094;32.475588655723094;34
6;7.474016189871584;31.768366407294568;31.768366407294568;34
7;7.510943707022583;31.958367295380697;31.958367295380697;34
8;7.570436868979011;32.26447749483465;32.26447749483465;34
9;7.774667865890386;33.321835121496065;33.321835121496065;34
10;26.017461477397593;32.63269855818207;32.63269855818207;34
11;27.31336518672516;33.951250132751746;33.951250132751746;34
12;27.813931638099017;34.4613597766907;34.4613597766907;34
13;28.388651085015493;35.047047570408054;35.047047570408054;34
14;28.685277121961455;35.34933487092577;35.34933487092577;34
15;28.657465532200327;35.32099482160581;35.32099482160581;34
16;29.81617214499855;36.50180959626691;36.50180959626691;34
17;31.104652121906554;37.81487980839125;37.81487980839125;34
18;31.84051238089566;38.55846738295073;38.55846738295073;34
19;31.90656139288447;38.62372089464619;38.62372089464619;34
20;30.77140777287061;42.08068407403318;42.08068407403318;34
21;27.35532431350547;37.61967584241469;37.61967584241469;34
22;26.420125173587458;36.39108607487102;36.39108607487102;34
23;27.51119177381017;37.82444267764204;37.82444267764204;34
24;29.993281992995275;41.06658704636345;41.06658704636345;34
25;28.11374529812858;38.6142001897219;38.6142001897219;34
26;28.659894197406878;39.33101903886242;39.33101903886242;34
27;27.78490009382441;38.18322174280797;38.18322174280797;34
28;27.409879330089666;37.691343953648754;37.691343953648754;34
29;28.461154049914306;39.07007245500298;39.07007245500298;34
30;29.449190712850307;38.799388722676525;38.799388722676525;34
31;29.14351340048178;38.427729861241595;38.427729861241595;34
32;29.449190712850307;38.799388722676525;38.799388722676525;34
33;29.40216624497948;38.74221108498387;38.74221108498387;34
34;29.20621737590138;38.50396296355834;38.50396296355834;34
35;30.499459110749083;40.07638313704522;40.07638313704522;34
36;30.781619972749546;40.41945177415627;40.41945177415627;34
37;32.70250300618471;42.751372339024726;42.751372339024726;34
38;33.84029611303764;44.12704814314016;44.12704814314016;34
39;33.29886680737254;43.47241886463591;43.47241886463591;34
40;35.67377249763287;45.70782809709495;45.70782809709495;34
41;35.236888234053474;45.191823880310935;45.191823880310935;34
