,low,high,mean,actual,date
0,22.507445736927455,29.925487377889255,29.925487377889255,28.179998,09.06.2021
1,22.712572374407625,30.17439464105465,30.17439464105465,28.280003,10.06.2021
2,22.788546868855153,30.266585535475087,30.266585535475087,27.95,11.06.2021
3,22.537839188948098,29.962364297848453,29.962364297848453,28.78,14.06.2021
4,23.168408097272398,30.72752595280178,30.72752595280178,28.11,15.06.2021
5,22.659394725822516,30.109866355775033,30.109866355775033,28.29,16.06.2021
6,22.796142069535826,30.275802657248562,30.275802657248562,28.580002,17.06.2021
7,23.01646332480999,30.543152596826204,30.543152596826204,29.580002,18.06.2021
8,23.77618718712203,31.46503624243469,31.46503624243469,29.500002,21.06.2021
9,23.7154101214236,31.391288024426498,31.391288024426498,30.9,22.06.2021
10,24.779022123182905,32.68192119294123,32.68192119294123,31.440002,23.06.2021
11,25.18959725250221,33.18015455158195,33.18015455158195,32.06,24.06.2021
12,25.661510233062437,33.75265615492439,33.75265615492439,32.38,25.06.2021
13,25.90507808701505,34.048138133144576,34.048138133144576,32.35,28.06.2021
14,25.882239076826124,34.020433359677256,34.020433359677256,33.6,29.06.2021
15,26.8336785098354,35.1746677429111,35.1746677429111,34.99,30.06.2021
16,27.89168265616986,36.458175140246894,36.458175140246894,35.78,01.07.2021
17,28.492454034954754,37.187958114309424,37.187958114309424,35.85,02.07.2021
18,28.54568649716432,37.25262132543385,37.25262132543385,37.85,05.07.2021
19,30.066625433469042,39.100177784125854,39.100177784125854,33.68,06.07.2021
20,26.89457363564804,35.2485396429437,35.2485396429437,32.48,07.07.2021
21,25.981190318262485,34.14047238627513,34.14047238627513,33.88,08.07.2021
22,27.046803720053116,35.43321377111499,35.43321377111499,36.93,09.07.2021
23,29.36699276381099,38.25030237531855,38.25030237531855,34.65,12.07.2021
24,27.6328934803498,36.144225187018556,36.144225187018556,35.34,13.07.2021
25,28.157847778172776,36.78149400682412,36.78149400682412,34.23,14.07.2021
26,27.3132035568069,35.756400522802515,35.756400522802515,33.75,15.07.2021
27,26.947853884094307,35.31317474451712,35.31317474451712,35.09,16.07.2021
28,27.967731640927543,36.55055155770395,36.55055155770395,35.74,19.07.2021
29,28.46203528433821,37.151005298562524,37.151005298562524,35.35,20.07.2021
30,28.165450006241198,36.790730805283296,36.790730805283296,35.74,21.07.2021
31,28.46203528433821,37.151005298562524,37.151005298562524,35.68,22.07.2021
32,28.41640786115217,37.09557888589727,37.09557888589727,35.43,23.07.2021
33,28.226291723906936,36.864633625821995,36.864633625821995,37.08,26.07.2021
34,29.48106413273119,38.388871217936774,38.388871217936774,37.44,27.07.2021
35,29.754831482802533,38.72142969392828,38.72142969392828,39.89,28.07.2021
36,31.617980309435207,40.98468705856476,40.98468705856476,41.34,29.07.2021
37,32.720658965176746,42.32416900481034,42.32416900481034,40.65,30.07.2021
38,32.195937976627086,41.68675963724976,41.68675963724976,42.06,02.08.2021
39,33.26819928722963,42.98928595679334,42.98928595679334,41.51,03.08.2021
40,32.849940412143994,42.48120863339181,42.48120863339181,42.29,04.08.2021
41,33.443108157382916,43.20176043090536,43.20176043090536,43.1,05.08.2021
42,34.05908399230466,43.950014190931135,43.950014190931135,43.19,06.08.2021
43,34.12752512708372,44.03315380992901,44.03315380992901,43.34,09.08.2021
44,34.24159930695902,44.171719841592136,44.171719841592136,44.56,10.08.2021
45,35.16937190350237,45.29873293563589,45.29873293563589,46.55,11.08.2021
46,36.68270298982847,47.13704697395852,47.13704697395852,46.0,12.08.2021
47,36.26444692569794,46.6289724615121,46.6289724615121,44.98,13.08.2021
48,35.48876667675975,45.68671782429264,45.68671782429264,47.96,16.08.2021
49,37.75496430043101,48.4395761044572,48.4395761044572,46.78,17.08.2021
50,36.85761185998176,47.34951582616035,47.34951582616035,44.98,18.08.2021
51,35.48876667675975,45.68671782429264,45.68671782429264,40.4,19.08.2021
52,32.00582183938185,41.455814377174484,41.455814377174484,41.7,20.08.2021
53,32.99443193715829,42.656727480801834,42.656727480801834,42.48,23.08.2021
54,33.58759687144211,43.377270845450084,43.377270845450084,45.33,24.08.2021
55,35.75493320424022,46.01004231278007,46.01004231278007,45.48,25.08.2021
56,35.86900176220532,46.1486083444432,46.1486083444432,45.74,26.08.2021
57,36.06672434395163,46.38879321393274,46.38879321393274,47.850002,27.08.2021
58,37.67131308760491,48.337960077585876,48.337960077585876,50.53,31.08.2021
59,39.70936235152557,50.814220375893214,50.814220375893214,49.73,01.09.2021
60,39.1009929611049,50.0750066474696,50.0750066474696,51.83,02.09.2021
61,40.69797526025711,52.01545955031219,52.01545955031219,51.58,03.09.2021
62,40.507859123011876,51.78445526017981,51.78445526017981,52.56,06.09.2021
63,41.253116404900865,52.68999882379097,52.68999882379097,54.0,07.09.2021
64,42.34818018327603,54.0205869080996,54.0205869080996,55.34,08.09.2021
65,43.36720762619146,55.25878452017567,55.25878452017567,56.63,09.09.2021
66,44.348214090421926,56.45077565231507,56.45077565231507,57.949997,10.09.2021
67,45.35202302242501,57.670482801742196,57.670482801742196,61.409996,13.09.2021
68,47.98324003158459,60.867601291669004,60.867601291669004,66.18,14.09.2021
69,51.61067077206659,65.27520699829437,65.27520699829437,70.09,15.09.2021
70,54.58408783321128,68.88812758854925,68.88812758854925,61.089996,16.09.2021
71,47.73989002665225,60.5719113027714,60.5719113027714,65.96,17.09.2021
72,51.443362724504176,65.0719187254497,65.0719187254497,73.76,20.09.2021
73,57.375012067342404,72.27929755286155,72.27929755286155,72.9,21.09.2021
74,56.72100400991529,71.48463492413188,71.48463492413188,70.91,22.09.2021
75,55.207675734544296,69.64583177962183,69.64583177962183,68.8,23.09.2021
76,53.60309261280121,67.69614770023026,67.69614770023026,70.36,24.09.2021
77,54.78942248136886,69.1376167194204,69.1376167194204,77.11,27.09.2021
78,59.92256943081058,75.37477190636604,75.37477190636604,79.35,28.09.2021
79,61.626008221516614,77.44457371909827,77.44457371909827,84.55,29.09.2021
80,65.58043736880197,82.24949668531296,82.24949668531296,89.95,30.09.2021
81,69.68695605273739,87.23921183981315,87.23921183981315,91.75,01.10.2021
82,71.0558012359594,88.90245959449689,88.90245959449689,94.3,04.10.2021
83,72.9949948309171,91.25872021957775,91.25872021957775,116.88,05.10.2021
84,90.16673162608218,112.12354604445473,112.12354604445473,106.1,06.10.2021
85,81.96867664889528,102.16235321214427,102.16235321214427,96.6,07.10.2021
86,74.74406666671938,93.38397093261605,93.38397093261605,84.65,08.10.2021
87,65.6564905699923,82.34189840136591,82.34189840136591,83.1,11.10.2021
88,64.47776152401552,80.90966055872477,80.90966055872477,86.18,12.10.2021
89,66.81999548314653,83.75565140326832,83.75565140326832,93.36,13.10.2021
90,72.280152083212,90.3901350936237,90.3901350936237,101.30001,14.10.2021
91,78.31833662434686,97.72695278148838,97.72695278148838,88.93,15.10.2021
92,68.9112842366645,86.29670983854488,86.29670983854488,90.73,18.10.2021
93,70.2801294198865,87.95995759322862,87.95995759322862,91.48,19.10.2021
94,70.85047220971201,88.65297608553595,88.65297608553595,93.98,20.10.2021
95,72.75164482598476,90.96303023068015,90.96303023068015,87.54,21.10.2021
96,67.8542358150641,85.01232261226274,85.01232261226274,87.23,22.10.2021
