,low,high,mean,actual,date
0,13.530211713228855,19.458993719583347,19.458993719583347,18.91,30.03.2021
1,13.660062534660412,19.601085971066748,19.601085971066748,19.06,31.03.2021
2,13.782726936859644,19.741799583235732,19.741799583235732,19.06,01.04.2021
3,13.882653954601924,19.84154210478737,19.84154210478737,19.94,06.04.2021
4,14.161051622126545,20.17036174959678,20.17036174959678,19.26,07.04.2021
5,14.208463755045733,20.205523828268234,20.205523828268234,19.17,08.04.2021
6,14.25640812405413,20.21011559656566,20.21011559656566,19.0,09.04.2021
7,14.23914001982641,20.159134278576005,20.159134278576005,19.76,12.04.2021
8,14.391958306940984,20.338803383580053,20.338803383580053,19.58,13.04.2021
9,14.449486621639124,20.407410093912873,20.407410093912873,19.82,14.04.2021
10,14.56541922293223,20.52917881176753,20.52917881176753,20.46,15.04.2021
11,14.803948464885432,20.800666034328305,20.800666034328305,20.6,16.04.2021
12,15.029856812167631,21.029709892830507,21.029709892830507,21.12,19.04.2021
13,15.306973170588597,21.39148135810757,21.39148135810757,21.03,20.04.2021
14,15.498776519209857,21.60234294761771,21.60234294761771,21.32,21.04.2021
15,15.73164582460326,21.848564972304782,21.848564972304782,21.31,22.04.2021
16,15.900582733836217,22.02373471111023,22.02373471111023,19.9,23.04.2021
17,15.713620023165205,21.726833215289652,21.726833215289652,20.26,26.04.2021
18,15.692767949531206,21.627173239612965,21.627173239612965,21.529999,27.04.2021
19,15.933587531507191,21.91253802538871,21.91253802538871,21.699999,28.04.2021
20,16.114191745751313,22.150111213626108,22.150111213626108,22.49,29.04.2021
21,16.454240093609485,22.62359188826615,22.62359188826615,23.450003,30.04.2021
22,16.943442677356973,23.228090114838867,23.228090114838867,23.1,04.05.2021
23,17.232433321490465,23.552478154988812,23.552478154988812,23.999998,05.05.2021
24,17.73383544633833,24.088379527452588,24.088379527452588,24.320002,06.05.2021
25,18.16837541247912,24.581042877807928,24.581042877807928,24.22,07.05.2021
26,18.477377887161328,24.880911097014657,24.880911097014657,25.14,10.05.2021
27,18.96423468962674,25.429828845132388,25.429828845132388,25.91,11.05.2021
28,19.496449834361538,26.02367249369702,26.02367249369702,26.19,12.05.2021
29,19.964726422795966,26.556134044028678,26.556134044028678,26.109999,13.05.2021
30,20.30584786702845,26.86628230473627,26.86628230473627,26.78,14.05.2021
31,20.74748801044267,27.289724162794634,27.289724162794634,26.090002,17.05.2021
32,20.878209875659117,27.356744021083696,27.356744021083696,24.68,18.05.2021
33,20.657133542131277,26.98185392182998,26.98185392182998,22.59,19.05.2021
34,20.01687447128674,26.090272230443443,26.090272230443443,24.770002,20.05.2021
35,20.137084673741278,26.15851056440896,26.15851056440896,24.82,21.05.2021
36,20.065084958339742,26.142881057400338,26.142881057400338,24.78,24.05.2021
37,19.999463451812844,26.119733715631618,26.119733715631618,26.41,25.05.2021
38,20.365008618805767,26.675361088151757,26.675361088151757,26.33,26.05.2021
39,20.556862480574384,26.975751687223823,26.975751687223823,24.999998,27.05.2021
40,20.403953023388972,26.800912131918164,26.800912131918164,25.13,28.05.2021
41,20.403021610232855,26.758552545762523,26.758552545762523,25.88,01.06.2021
42,20.577384370708597,26.95117149690938,26.95117149690938,25.770002,02.06.2021
43,20.63991471902293,27.033036060381075,27.033036060381075,25.939999,03.06.2021
44,20.745314713078393,27.148279958030965,27.148279958030965,25.99,04.06.2021
45,20.840456842136714,27.24113913923441,27.24113913923441,26.580002,07.06.2021
46,21.069437867211715,27.48473078417503,27.48473078417503,27.89,08.06.2021
47,21.471601369953518,27.867967873022266,27.867967873022266,28.12,09.06.2021
48,21.762989540544424,28.12294592059364,28.12294592059364,28.28,10.06.2021
49,22.04869066995988,28.336649798663526,28.336649798663526,28.01,11.06.2021
50,22.224689563598748,28.42820672628758,28.42820672628758,28.79,14.06.2021
51,22.574882429879512,28.706563736888718,28.706563736888718,28.11,15.06.2021
52,22.66200528878813,28.713873358919475,28.713873358919475,28.23,16.06.2021
53,22.775234820683718,28.645410795860816,28.645410795860816,28.57,17.06.2021
54,22.96463201865167,28.73940960294972,28.73940960294972,29.609999,18.06.2021
55,23.289748187340326,29.0552424407768,29.0552424407768,29.409996,21.06.2021
56,23.418216673373518,29.167508526788676,29.167508526788676,30.829998,22.06.2021
57,23.827804376748613,29.5155724487126,29.5155724487126,31.389997,23.06.2021
58,24.16634595438201,29.814812333647346,29.814812333647346,31.979998,24.06.2021
59,24.519657083490994,30.12176471376371,30.12176471376371,32.279995,25.06.2021
