,low,high,mean,actual,date
0,14.515851041040547,19.541869778030136,19.541869778030136,18.91,30.03.2021
1,14.669030312354515,19.689387880756325,19.689387880756325,19.06,31.03.2021
2,14.811838372096783,19.83176719476006,19.83176719476006,19.06,01.04.2021
3,14.898674168485062,19.931695752537323,19.931695752537323,19.94,06.04.2021
4,15.264243976037672,20.291417123248536,20.291417123248536,19.26,07.04.2021
5,15.251014459542434,20.29847910765445,20.29847910765445,19.17,08.04.2021
6,15.219044565378258,20.291383858492964,20.291383858492964,19.0,09.04.2021
7,15.138601762200427,20.225221491680962,20.225221491680962,19.76,12.04.2021
8,15.352685104889472,20.42571310164739,20.42571310164739,19.58,13.04.2021
9,15.41456987054004,20.494741165550835,20.494741165550835,19.82,14.04.2021
10,15.5402108523493,20.627647416383414,20.627647416383414,20.46,15.04.2021
11,15.835880320185593,20.923459799465885,20.923459799465885,20.6,16.04.2021
12,16.05853857764525,21.174451004480115,21.174451004480115,21.12,19.04.2021
13,16.390105644859617,21.492699849184376,21.492699849184376,21.03,20.04.2021
14,16.574016622213556,21.672104068171805,21.672104068171805,21.32,21.04.2021
15,16.800680202650124,21.888012044305576,21.888012044305576,21.31,22.04.2021
16,16.947322333479484,22.022839026765652,22.022839026765652,19.9,23.04.2021
17,16.563863479595074,21.67879644418243,21.67879644418243,20.26,26.04.2021
18,16.449016294956124,21.584675666323086,21.584675666323086,21.529999,27.04.2021
19,16.787438365875044,21.90844276436895,21.90844276436895,21.699999,28.04.2021
20,17.04602748746835,22.16046394477804,22.16046394477804,22.49,29.04.2021
21,17.48679165898574,22.579400276497882,22.579400276497882,23.450003,30.04.2021
22,18.08730304300132,23.20660231476498,23.20660231476498,23.1,04.05.2021
23,18.368125341599008,23.469530638918933,23.469530638918933,23.999998,05.05.2021
24,18.857621148006757,24.045485241151766,24.045485241151766,24.320002,06.05.2021
25,19.271618279537602,24.469603482573504,24.469603482573504,24.22,07.05.2021
26,19.519977872777403,24.7084542838306,24.7084542838306,25.14,10.05.2021
27,19.976115289482685,25.16572886236538,25.16572886236538,25.91,11.05.2021
28,20.50069925288283,25.686349391740084,25.686349391740084,26.19,12.05.2021
29,20.927630214192686,26.15945922595686,26.15945922595686,26.109999,13.05.2021
30,21.191494879614694,26.430994497609017,26.430994497609017,26.78,14.05.2021
31,21.566729946704008,26.900739663400714,26.900739663400714,26.090002,17.05.2021
32,21.610183573709694,26.958250729707075,26.958250729707075,24.68,18.05.2021
33,21.238488123019227,26.619733792633365,26.619733792633365,22.59,19.05.2021
34,20.36126202170556,25.80483598704461,25.80483598704461,24.770002,20.05.2021
35,20.443777095952957,25.91442241219067,25.91442241219067,24.82,21.05.2021
36,20.457320779584187,25.921994456182077,25.921994456182077,24.78,24.05.2021
37,20.460702696401047,25.918470856147028,25.918470856147028,26.41,25.05.2021
38,20.952782065491835,26.420952237509123,26.420952237509123,26.33,26.05.2021
39,21.238916868757755,26.677402558521713,26.677402558521713,24.999998,27.05.2021
40,21.057415738141078,26.486324874383197,26.486324874383197,25.13,28.05.2021
41,20.999560936027102,26.42736001505538,26.42736001505538,25.88,01.06.2021
42,21.174980776513358,26.593698577269485,26.593698577269485,25.770002,02.06.2021
43,21.250713536707273,26.655365273966833,26.655365273966833,25.939999,03.06.2021
44,21.35913939149214,26.754802252578365,26.754802252578365,25.99,04.06.2021
45,21.445603115429165,26.84053784797668,26.84053784797668,26.580002,07.06.2021
46,21.673826443293834,27.074641645410335,27.074641645410335,27.89,08.06.2021
47,22.189061778349235,27.599409180980135,27.599409180980135,28.12,09.06.2021
48,22.622543432451526,28.066466061710127,28.066466061710127,28.28,10.06.2021
49,22.991731706193974,28.47520243374808,28.47520243374808,28.01,11.06.2021
50,23.163828767206617,28.617332878098992,28.617332878098992,28.79,14.06.2021
51,23.511870512626825,28.92203680714404,28.92203680714404,28.11,15.06.2021
52,23.53729094602655,28.977322830910783,28.977322830910783,28.23,16.06.2021
53,23.743876166403243,28.928533290705165,28.928533290705165,28.57,17.06.2021
54,23.88791132601786,29.05320097040684,29.05320097040684,29.609999,18.06.2021
55,24.28987893631016,29.38666782477297,29.38666782477297,29.409996,21.06.2021
56,24.51286860929759,29.5759886370059,29.5759886370059,30.829998,22.06.2021
57,25.056768307435334,29.994954537397362,29.994954537397362,31.389997,23.06.2021
58,25.541729018832935,30.381049931168135,30.381049931168135,31.979998,24.06.2021
59,26.028504507451384,30.766433212763996,30.766433212763996,32.279995,25.06.2021
