,low,high,mean,actual,date
0,16.331092736440414,19.517395542122344,19.517395542122344,18.91,30.03.2021
1,16.577469996653505,19.735954842478293,19.735954842478293,19.06,31.03.2021
2,16.757828421314763,19.901894227625487,19.901894227625487,19.06,01.04.2021
3,16.827052377667705,19.97803232502623,19.97803232502623,19.94,06.04.2021
4,17.42677464775935,20.508485669743504,20.508485669743504,19.26,07.04.2021
5,17.18145077147282,20.32545928848228,20.32545928848228,19.17,08.04.2021
6,17.064666222828585,20.243680966969485,20.243680966969485,19.0,09.04.2021
7,16.921964117492966,20.12729128329421,20.12729128329421,19.76,12.04.2021
8,17.37198513127027,20.509736178147552,20.509736178147552,19.58,13.04.2021
9,17.39870042608148,20.543839944780505,20.543839944780505,19.82,14.04.2021
10,17.574223140904422,20.70627421031241,20.70627421031241,20.46,15.04.2021
11,18.060303765739736,21.135966146335047,21.135966146335047,20.6,16.04.2021
12,18.323490199756396,21.391433309016183,21.391433309016183,21.12,19.04.2021
13,18.752397333953045,21.778101595799647,21.778101595799647,21.03,20.04.2021
14,18.828544055549678,21.869903696992573,21.869903696992573,21.32,21.04.2021
15,19.05360476757869,22.08293119169909,22.08293119169909,21.31,22.04.2021
16,19.117242709050892,22.156228232568075,22.156228232568075,19.9,23.04.2021
17,18.202986774641598,21.401120745056602,21.401120745056602,20.26,26.04.2021
18,18.189823787657513,21.383681388939067,21.383681388939067,21.529999,27.04.2021
19,19.034615520256928,22.19078661752723,22.19078661752723,21.699999,28.04.2021
20,19.402221870067557,22.517094157276688,22.517094157276688,22.49,29.04.2021
21,20.028348347904373,23.070666507119043,23.070666507119043,23.450003,30.04.2021
22,20.824962858206362,23.823999874333147,23.823999874333147,23.1,04.05.2021
23,20.886423806230336,23.920829881729933,23.920829881729933,23.999998,05.05.2021
24,21.48540131540548,24.50108795771187,24.50108795771187,24.320002,06.05.2021
25,21.900656347508278,24.895293791703185,24.895293791703185,24.22,07.05.2021
26,21.98484451575833,25.00828431016982,25.00828431016982,25.14,10.05.2021
27,22.60913650392655,25.61775007357517,25.61775007357517,25.91,11.05.2021
28,23.257759812756387,26.250953320153712,26.250953320153712,26.19,12.05.2021
29,23.633243749498526,26.649016633763818,26.649016633763818,26.109999,13.05.2021
30,23.76980912344443,26.793793474224973,26.793793474224973,26.78,14.05.2021
31,24.175756184125966,27.224150705359122,27.224150705359122,26.090002,17.05.2021
32,23.979395563990842,27.027617601306197,27.027617601306197,24.68,18.05.2021
33,22.927668715067195,26.160041975193426,26.160041975193426,22.59,19.05.2021
34,21.186384427535888,24.703643214551974,24.703643214551974,24.770002,20.05.2021
35,22.27852302637202,25.590229032462243,25.590229032462243,24.82,21.05.2021
36,22.609676132183665,25.849103984547906,25.849103984547906,24.78,24.05.2021
37,22.64854168697588,25.87565788369317,25.87565788369317,26.41,25.05.2021
38,23.697167521463083,26.791137221890857,26.791137221890857,26.33,26.05.2021
39,23.924577710858124,27.032221689883464,27.032221689883464,24.999998,27.05.2021
40,23.12608312585212,26.34721536264975,26.34721536264975,25.13,28.05.2021
41,22.99152965360455,26.22864498944229,26.22864498944229,25.88,01.06.2021
42,23.490860739410834,26.64167374697749,26.64167374697749,25.770002,02.06.2021
43,23.543531167766943,26.693659167774335,26.693659167774335,25.939999,03.06.2021
44,23.66963662412628,26.8074862332423,26.8074862332423,25.99,04.06.2021
45,23.740962420220413,26.879451451860277,26.879451451860277,26.580002,07.06.2021
46,24.12924466366329,27.25290870256827,27.25290870256827,27.89,08.06.2021
47,24.896172227655978,28.04537743870314,28.04537743870314,28.12,09.06.2021
48,25.30121744385302,28.4502255304227,28.4502255304227,28.28,10.06.2021
49,25.54303620052426,28.689354770004247,28.689354770004247,28.01,11.06.2021
50,25.528908535628478,28.643557825772454,28.643557825772454,28.79,14.06.2021
51,25.970126093444087,29.105963800861772,29.105963800861772,28.11,15.06.2021
52,25.77286486085245,28.891225019285088,28.891225019285088,28.23,16.06.2021
53,25.722132412515617,28.81933372234617,28.81933372234617,28.57,17.06.2021
54,25.942946324082804,29.036992410245606,29.036992410245606,29.609999,18.06.2021
55,26.594731016720313,29.72649563962196,29.72649563962196,29.409996,21.06.2021
56,26.712519052157752,29.810172516258536,29.810172516258536,30.829998,22.06.2021
57,27.447838938213643,30.5984166284353,30.5984166284353,31.389997,23.06.2021
58,27.954528927170053,31.167754008364547,31.167754008364547,31.979998,24.06.2021
59,28.40531811039556,31.679388125621884,31.679388125621884,32.279995,25.06.2021
