;low;high;mean;epochs
0;13.83477365104871;20.227177952120005;20.227177952120005;44
1;14.004308093854045;20.41022774191293;20.41022774191293;44
2;14.04326112263314;20.48533216783486;20.48533216783486;44
3;14.176578870812472;20.63449379589208;20.63449379589208;44
4;14.384255667983243;20.83705398084412;20.83705398084412;44
5;14.52105512724616;20.97530600110051;20.97530600110051;44
6;14.634639483201221;21.10503115567767;21.10503115567767;44
7;14.761012289633147;21.249017034172915;21.249017034172915;44
8;14.91344495198864;21.412252117894607;21.412252117894607;44
9;14.942969270604012;21.45856528185181;21.45856528185181;44
10;15.06421191250938;21.57440301699013;21.57440301699013;44
11;15.121825237138436;21.6325559698763;21.6325559698763;44
12;15.202126357098075;21.710974551075953;21.710974551075953;44
13;15.365107643055005;21.873257277165795;21.873257277165795;44
14;15.406008508077253;21.95080604660854;21.95080604660854;44
15;15.58321725319669;22.16476618649916;22.16476618649916;44
16;15.813510388074954;22.42735939904139;22.42735939904139;44
17;16.124867268235132;22.762163003770468;22.762163003770468;44
18;16.317590941760653;22.988410158748344;22.988410158748344;44
19;16.489908535782483;23.173675134857014;23.173675134857014;44
20;16.574335717461487;23.247148355727752;23.247148355727752;44
21;16.569480295175424;23.232849438942157;23.232849438942157;44
22;16.622421769688078;23.275280482720884;23.275280482720884;44
23;16.68714635984242;23.354034175532263;23.354034175532263;44
24;16.90402147794385;23.665460049259558;23.665460049259558;44
25;17.176490626808096;23.997314178994262;23.997314178994262;44
26;17.42635206216074;24.357061422293146;24.357061422293146;44
27;17.947459242589236;24.93990675704208;24.93990675704208;44
28;18.490670237083766;25.52049994463574;25.52049994463574;44
29;18.868258477623062;25.945544671101658;25.945544671101658;44
30;19.31485506961805;26.4340610152619;26.4340610152619;44
31;19.717945057404034;26.888755727197587;26.888755727197587;44
32;20.04180455754872;27.264876622407602;27.264876622407602;44
33;20.460966350389683;27.741057902389194;27.741057902389194;44
34;20.78334741695323;28.107766103799282;28.107766103799282;44
35;20.98307763362537;28.325322533376024;28.325322533376024;44
36;21.014038496870416;28.340281817161195;28.340281817161195;44
37;20.803680806805847;28.083507472788735;28.083507472788735;44
38;20.518166945644005;27.74480696354537;27.74480696354537;44
39;20.25784189662084;27.439260327359076;27.439260327359076;44
40;20.16747634005759;27.34194736499245;27.34194736499245;44
41;20.122469125763722;27.32460780314164;27.32460780314164;44
42;20.188954283907606;27.42660370387653;27.42660370387653;44
43;20.306534106615697;27.570324696355154;27.570324696355154;44
44;20.668229186157735;27.954252952901573;27.954252952901573;44
45;20.742925810816867;28.03153930038367;28.03153930038367;44
46;20.81604913574007;28.107784584219047;28.107784584219047;44
47;20.943559104001487;28.248239470511333;28.248239470511333;44
48;20.965757784222312;28.286434802080095;28.286434802080095;44
49;21.032732057475954;28.378606511668306;28.378606511668306;44
50;21.433365381461275;28.706590841504372;28.706590841504372;44
51;22.096620254632462;29.117509135102495;29.117509135102495;44
52;22.460459062867155;29.48762512591711;29.48762512591711;44
53;22.85493840707098;29.889850230058126;29.889850230058126;44
54;23.234045738114897;30.234478025933882;30.234478025933882;44
55;23.534909435932928;30.540035750372034;30.540035750372034;44
56;23.74455131773863;30.759765477313053;30.759765477313053;44
57;23.875051417917906;30.875438120701475;30.875438120701475;44
58;23.99150393502038;31.012725463046166;31.012725463046166;44
59;24.166507350047947;31.22211108303114;31.22211108303114;44
60;24.49826045348794;31.639995262852402;31.639995262852402;44
