;low;high;mean;epochs
0;15.698554168959394;20.64536028271346;20.64536028271346;29
1;15.865266035652734;20.82476696575686;20.82476696575686;29
2;15.827628812760853;20.797611836955266;20.797611836955266;29
3;15.96846932381222;20.95892372499349;20.95892372499349;29
4;16.23980254287496;21.250090130547225;21.250090130547225;29
5;16.388542201347562;21.40896876331649;21.40896876331649;29
6;16.46670636876846;21.49539675844197;21.49539675844197;29
7;16.561373551038837;21.6050718896029;21.6050718896029;29
8;16.716259797125034;21.771564455315037;21.771564455315037;29
9;16.749002172835354;21.817612733255622;21.817612733255622;29
10;16.926116667813993;22.009413617820915;22.009413617820915;29
11;16.98367516719775;22.070670049199496;22.070670049199496;29
12;17.059874865997706;22.157392499013223;22.157392499013223;29
13;17.214265220820227;22.316920410530205;22.316920410530205;29
14;17.160584529517003;22.26848569438406;22.26848569438406;29
15;17.280697401760783;22.40492540147557;22.40492540147557;29
16;17.474836675440248;22.629138478251395;22.629138478251395;29
17;17.79613848548956;22.980552284264586;22.980552284264586;29
18;17.955995348478346;23.166002064570893;23.166002064570893;29
19;18.16833229149967;23.404945267926816;23.404945267926816;29
20;18.348919873366004;23.601749418136283;23.601749418136283;29
21;18.403612059644324;23.66483048295959;23.66483048295959;29
22;18.434524873797983;23.695468554872754;23.695468554872754;29
23;18.41776190104382;23.67647314741107;23.67647314741107;29
24;18.54175997353604;23.814982661516172;23.814982661516172;29
25;18.674109347719725;23.960969353457894;23.960969353457894;29
26;18.797576416150715;24.119601580630302;24.119601580630302;29
27;19.302379554249196;24.69291348283685;24.69291348283685;29
28;19.837643968245096;25.293001049225833;25.293001049225833;29
29;20.195788343136424;25.706756703271758;25.706756703271758;29
30;20.594430709899143;26.168572536956603;26.168572536956603;29
31;20.94048273012473;26.566564392943622;26.566564392943622;29
32;21.1999293431951;26.866166494105748;26.866166494105748;29
33;21.60084972970076;27.32815727576436;27.32815727576436;29
34;21.89254344323177;27.664610565964395;27.664610565964395;29
35;22.1241326715495;27.935887111739856;27.935887111739856;29
36;22.30799436778407;28.155545381057784;28.155545381057784;29
37;22.297241227537242;28.15047558590246;28.15047558590246;29
38;22.073533282234973;27.900245774182515;27.900245774182515;29
39;21.79114261201329;27.578939036021264;27.578939036021264;29
40;21.621148622769816;27.37834763178811;27.37834763178811;29
41;21.467888037608887;27.186603420510092;27.186603420510092;29
42;21.344947661141177;27.034508333822295;27.034508333822295;29
43;21.449115627212358;27.156721813779278;27.156721813779278;29
44;21.9154000263962;27.697419471185867;27.697419471185867;29
45;22.00739062787072;27.806728690035467;27.806728690035467;29
46;22.096129907494717;27.914459681037194;27.914459681037194;29
47;22.263329657269836;28.10666467078133;28.10666467078133;29
48;22.22072736160129;28.050377008263364;28.050377008263364;29
49;22.193051084962345;28.014968523995055;28.014968523995055;29
50;22.415825153052527;28.27354039719658;28.27354039719658;29
51;22.704717234947275;28.60594893952421;28.60594893952421;29
52;22.95694046794579;28.894764635683934;28.894764635683934;29
53;23.277937967082984;29.264198082995257;29.264198082995257;29
54;23.590981493553645;29.627933400879268;29.627933400879268;29
55;23.92013255389083;30.010818129723;30.010818129723;29
56;24.183330692173342;30.31610480800461;30.31610480800461;29
57;24.27427653391719;30.420955317579082;30.420955317579082;29
58;24.336269718030376;30.493531622077263;30.493531622077263;29
59;24.462206386555863;30.6367105222428;30.6367105222428;29
60;24.706651826889598;30.91660263971236;30.91660263971236;29
