;low;high;mean;epochs
0;17.96592455951696;28.51753883994657;28.51753883994657;6
1;18.564054184753914;29.15376387980926;29.15376387980926;6
2;19.058315330241076;29.673816930388032;29.673816930388032;6
3;19.31136613633866;29.958606454428796;29.958606454428796;6
4;19.224031502999768;29.95866241126579;29.95866241126579;6
5;19.54982339934812;30.357192600023065;30.357192600023065;6
6;19.70566319037731;30.557725116759624;30.557725116759624;6
7;19.798999194483844;30.62115219149269;30.62115219149269;6
8;19.72570692938868;30.589421867075057;30.589421867075057;6
9;20.173330849082923;31.050939869394995;31.050939869394995;6
10;24.304124709603688;35.98528649944257;35.98528649944257;6
11;24.597821163173023;36.264981153475006;36.264981153475006;6
12;25.014740167487556;36.94959067136576;36.94959067136576;6
13;25.649082259785388;37.84816514471356;37.84816514471356;6
14;26.2170175757802;38.547278674753244;38.547278674753244;6
15;26.63364980130514;39.105551643920066;39.105551643920066;6
16;27.158449390581957;39.86241822542159;39.86241822542159;6
17;27.64393650402841;40.764089909697034;40.764089909697034;6
18;28.364330419177037;41.879813282526854;41.879813282526854;6
19;29.03449467959771;42.63614827407694;42.63614827407694;6
20;34.219118055548876;36.8648748179982;36.8648748179982;6
21;34.23996757301296;36.68987540598215;36.68987540598215;6
22;33.96602528182355;36.41748032133563;36.41748032133563;6
23;33.31404419558418;35.954678109606675;35.954678109606675;6
24;34.18377291946141;36.889901513343915;36.889901513343915;6
25;34.00468026481923;36.66871532807275;36.66871532807275;6
26;33.64545695620862;36.24892713694133;36.24892713694133;6
27;33.31010203641793;35.857430722594245;35.857430722594245;6
28;33.80743801009793;36.2979872937761;36.2979872937761;6
29;33.734680132796065;36.43813958555394;36.43813958555394;6
30;32.149568428523054;37.12969334691569;37.12969334691569;6
31;32.268943946724896;37.26992118042347;37.26992118042347;6
32;32.51785114904305;37.55191845829821;37.55191845829821;6
33;32.49149268097687;37.51811773091179;37.51811773091179;6
34;32.44693145383644;37.46960595107956;37.46960595107956;6
35;33.2340538971008;38.352610434533695;38.352610434533695;6
36;33.59069199984227;38.748591789365875;38.748591789365875;6
37;35.00156810292421;40.33830314563982;40.33830314563982;6
38;36.21404924044277;41.6960174557353;41.6960174557353;6
39;36.413065326896785;41.924777398893646;41.924777398893646;6
40;37.70723505290151;42.367172152170774;42.367172152170774;6
41;37.53318690711436;42.18236350662962;42.18236350662962;6
42;37.99039903082758;42.66810242584255;42.66810242584255;6
43;38.70312126362429;43.42283984969644;43.42283984969644;6
44;38.80776054880367;43.5341016265341;43.5341016265341;6
45;39.25403311088451;44.007958111411284;44.007958111411284;6
46;39.808951467673516;44.5939632889925;44.5939632889925;6
47;40.95602186058756;45.80808116399314;45.80808116399314;6
48;41.38833878752201;46.269495646164636;46.269495646164636;6
49;41.276044607041804;46.15218773308973;46.15218773308973;6
50;40.601675190321004;47.28147504320698;47.28147504320698;6
51;40.84121801596816;47.498657516791205;47.498657516791205;6
52;40.98021479906206;47.98267856110841;47.98267856110841;6
53;39.55971132217525;46.09648270186189;46.09648270186189;6
54;38.566790823813164;44.78642682983447;44.78642682983447;6
55;38.14373475340128;44.06634067728931;44.06634067728931;6
56;38.59914226912144;45.10087067964037;45.10087067964037;6
57;38.91667213848758;45.58344244187943;45.58344244187943;6
58;39.316545291332716;46.117553248832095;46.117553248832095;6
59;40.22835635447152;46.943921019722424;46.943921019722424;6
60;41.029565931449206;47.46253178282767;47.46253178282767;6
61;42.07989814456746;48.81020463852452;48.81020463852452;6
62;43.064953909489994;49.962588133111176;49.962588133111176;6
63;43.627756584611504;50.38249663144213;50.38249663144213;6
64;44.34564643130463;51.17815529018997;51.17815529018997;6
65;45.32225830952472;52.43840677945059;52.43840677945059;6
66;45.91814266667728;53.034881481233434;53.034881481233434;6
67;47.02327061242222;54.45195480401249;54.45195480401249;6
68;47.86554691207004;55.38874499918557;55.38874499918557;6
69;49.317240729897485;57.09564116349303;57.09564116349303;6
70;55.9729791428759;66.80500852161424;66.80500852161424;6
71;59.66037802165827;71.18095068392807;71.18095068392807;6
72;57.34005503180053;68.40670583237238;68.40670583237238;6
73;57.30725872963816;68.43227810687878;68.43227810687878;6
74;60.6114148275301;72.19023296142728;72.19023296142728;6
75;63.82215658174371;75.98641752701032;75.98641752701032;6
76;63.831053718825814;76.10928754968246;76.10928754968246;6
77;61.51108885272484;73.31521719077968;73.31521719077968;6
78;61.23563013125288;72.91519295447465;72.91519295447465;6
79;64.77623184386434;77.06922149263639;77.06922149263639;6
80;70.63276393462948;81.04804357848519;81.04804357848519;6
81;75.46050719451917;86.4001415707976;86.4001415707976;6
82;80.44093987551527;92.02753600975467;92.02753600975467;6
83;82.58305712659718;94.49925581778426;94.49925581778426;6
84;85.53697378605796;97.82062423873565;97.82062423873565;6
85;100.10068068869226;114.37219217990962;114.37219217990962;6
86;98.58248776578077;112.75301395327446;112.75301395327446;6
87;93.3345366384822;106.88248146189335;106.88248146189335;6
88;84.80331810054167;97.42839478982394;97.42839478982394;6
89;76.83426432978092;88.60719113552773;88.60719113552773;6
90;78.83594670705817;94.79935233458481;94.79935233458481;6
91;80.04302521196493;96.19558173558349;96.19558173558349;6
92;83.6584691940563;100.4818362795628;100.4818362795628;6
93;81.08399025057034;97.38553744836999;97.38553744836999;6
94;80.50222939907516;96.67046502841951;96.67046502841951;6
95;81.1495492807929;97.53957542924796;97.53957542924796;6
96;82.55552636279597;99.13685214988354;99.13685214988354;6
97;79.61756299756229;95.67565318896702;95.67565318896702;6
98;78.32470266154324;94.13827266665017;94.13827266665017;6
99;78.36862877858378;94.24315816191233;94.24315816191233;6
100;69.53863990087946;91.83517878690299;91.83517878690299;6
101;68.94723768637014;91.20274342382574;91.20274342382574;6
102;65.15301720576562;86.13270146406693;86.13270146406693;6
103;59.278092102680446;78.18053546671106;78.18053546671106;6
104;56.055308437145655;73.71753006171777;73.71753006171777;6
105;56.02241141267669;73.49388737130255;73.49388737130255;6
106;58.74862291535646;77.40091123960394;77.40091123960394;6
107;59.158014326174325;78.16820817552122;78.16820817552122;6
108;59.00471497554468;78.18267301788424;78.18267301788424;6
109;60.133095784902615;79.64425440880859;79.64425440880859;6
110;59.20047437408562;76.79154128473576;76.79154128473576;6
111;58.830901848472905;76.2714784417105;76.2714784417105;6
112;60.23801485426698;77.7305585620212;77.7305585620212;6
113;59.534044270776185;77.11510609897174;77.11510609897174;6
114;62.88722415355885;81.24059105458267;81.24059105458267;6
115;70.41797361582677;90.52513970192668;90.52513970192668;6
116;73.48511333926184;94.69906649132359;94.69906649132359;6
117;74.60207895387295;96.01514891469529;96.01514891469529;6
118;73.04966842513942;94.27754923392904;94.27754923392904;6
119;70.80468012492713;92.00295976694677;92.00295976694677;6
120;71.1589820297241;93.65256172585573;93.65256172585573;6
121;73.00685025347136;96.46609946834884;96.46609946834884;6
122;73.944933051579;97.63443345932073;97.63443345932073;6
123;73.13955189240339;96.25449309357111;96.25449309357111;6
124;74.19961499947497;97.58703801838654;97.58703801838654;6
125;73.75581572958929;97.12744772910106;97.12744772910106;6
126;75.0450220841526;99.05849579104039;99.05849579104039;6
127;74.94074651841369;98.597898278689;98.597898278689;6
128;74.27737262016228;97.87472330874176;97.87472330874176;6
129;72.47547293800585;95.34648149966422;95.34648149966422;6
130;70.13410458175456;102.05891258204343;102.05891258204343;6
131;72.79319585845963;106.95718383928077;106.95718383928077;6
132;75.02016046147604;109.73135594694837;109.73135594694837;6
133;77.04195372596905;112.98666732182797;112.98666732182797;6
134;81.78654512608519;120.36352429099409;120.36352429099409;6
135;89.104261314232;131.46229431600068;131.46229431600068;6
136;93.924086681687;138.73246397975342;138.73246397975342;6
