;low;high;mean;epochs
0;16.711998828341386;20.079710362541174;20.079710362541174;86
1;16.929064910780383;20.402628593305867;20.402628593305867;86
2;16.775591184778172;20.155667351828228;20.155667351828228;86
3;16.950046347352735;20.431386590515018;20.431386590515018;86
4;17.11378040240806;20.64204982351969;20.64204982351969;86
5;17.142245176956948;20.674407806498916;20.674407806498916;86
6;17.598561237719952;21.348632656842167;21.348632656842167;86
7;17.414458064000467;21.021409720300387;21.021409720300387;86
8;17.237034946011764;20.801299296712227;20.801299296712227;86
9;17.132542956580714;20.65356558908879;20.65356558908879;86
10;17.493534548143728;21.196987260368633;21.196987260368633;86
11;17.546084237757377;21.2273666064051;21.2273666064051;86
12;17.636157803688352;21.371845296094055;21.371845296094055;86
13;18.014713186195312;21.916948685572443;21.916948685572443;86
14;18.21042206352675;22.16660437225171;22.16660437225171;86
15;18.507428281725993;22.597290554857665;22.597290554857665;86
16;18.56060753763961;22.64355813377945;22.64355813377945;86
17;18.693947462322658;22.846438646007407;22.846438646007407;86
18;18.74448155415402;22.903127949648248;22.903127949648248;86
19;18.010163306849353;21.81735031129497;21.81735031129497;86
20;17.92620059972042;21.78101041387054;21.78101041387054;86
21;18.65505726697076;22.83689412521316;22.83689412521316;86
22;18.98741406412305;23.249451016030378;23.249451016030378;86
23;19.430432846851684;23.89428830286451;23.89428830286451;86
24;19.97771938991822;24.645498885861695;24.645498885861695;86
25;19.953425030096135;24.547305023486302;24.547305023486302;86
26;20.291255727582595;25.06334240875947;25.06334240875947;86
27;20.544527416395734;25.37425945492926;25.37425945492926;86
28;20.5435270096725;25.351890754846604;25.351890754846604;86
29;20.922370686727778;25.911460616916454;25.911460616916454;86
30;21.36990238796284;26.5046525226774;26.5046525226774;86
31;21.589239097976872;26.774527020606747;26.774527020606747;86
32;21.591560238699262;26.759619481996914;26.759619481996914;86
33;21.866525476259667;27.166240461985854;27.166240461985854;86
34;21.65972711504169;26.820578994631283;26.820578994631283;86
35;20.969503149294532;25.85807684435744;25.85807684435744;86
36;19.8960765914837;24.383219840455457;24.383219840455457;86
37;20.552923687108628;25.47864918603761;25.47864918603761;86
38;20.857564782726474;25.780917395757726;25.780917395757726;86
39;20.847027247376896;25.76226942018761;25.76226942018761;86
40;21.536069698287125;26.77074592672298;26.77074592672298;86
41;21.71385626453119;26.92377119453891;26.92377119453891;86
42;21.136989961589986;26.086891545654566;26.086891545654566;86
43;21.01949268475684;26.002273399638;26.002273399638;86
44;21.355825236214415;26.484756502759204;26.484756502759204;86
45;21.406456658256534;26.5096619484615;26.5096619484615;86
46;21.464565258135273;26.601674726439736;26.601674726439736;86
47;21.50795605171376;26.653910248917395;26.653910248917395;86
48;21.765745587145265;27.02696339444654;27.02696339444654;86
49;22.400379218213562;27.914849001880228;27.914849001880228;86
50;22.66860649472792;28.22080959946924;28.22080959946924;86
51;22.76664758563326;28.348902316967227;28.348902316967227;86
52;22.672446725954934;28.200933291998794;28.200933291998794;86
53;22.96956629072873;28.652310152572806;28.652310152572806;86
54;22.78132473501003;28.326548401220386;28.326548401220386;86
55;22.744050960373514;28.31656897454769;28.31656897454769;86
56;22.90445977189926;28.54289251526059;28.54289251526059;86
57;23.39150877073022;29.231985479318176;29.231985479318176;86
58;23.441593172347318;29.236827349296412;29.236827349296412;86
59;24.013904667830626;30.10229127944412;30.10229127944412;86
60;24.428450051814476;30.62205678139773;30.62205678139773;86
