;low;high;mean;epochs
0;30.054260041983373;291.96864449859635;291.96864449859635;50
1;37.736656549863575;308.35889642254136;308.35889642254136;50
2;38.60150872744461;311.8711061134672;311.8711061134672;50
3;38.40077280183092;313.17197115854657;313.17197115854657;50
4;36.061079946110475;308.87926043068575;308.87926043068575;50
5;40.9211313637498;319.67602653225384;319.67602653225384;50
6;35.368674242014976;310.9606265127001;310.9606265127001;50
7;34.50242783070426;313.3020396729419;313.3020396729419;50
8;33.909102671979724;317.0744313679399;317.0744313679399;50
9;38.91197309634874;328.0426432429778;328.0426432429778;50
10;37.84211234140174;324.9992558874796;324.9992558874796;50
11;45.6732083740812;342.81792275512953;342.81792275512953;50
12;48.62863532258477;349.382649783719;349.382649783719;50
13;52.08008340806521;357.2345918594213;357.2345918594213;50
14;53.607320289271875;360.78680706333284;360.78680706333284;50
15;52.48669368521572;360.0921638389776;360.0921638389776;50
16;57.8794548257994;376.0818659049681;376.0818659049681;50
17;64.82575214350699;394.0194024418943;394.0194024418943;50
18;66.65960800704075;404.2957145847547;404.2957145847547;50
19;61.739053591825254;405.20632911136664;405.20632911136664;50
20;71.29976402910357;431.22268553204043;431.22268553204043;50
21;42.38029815625063;376.97862804484635;376.97862804484635;50
22;34.02020286135904;361.2895407610889;361.2895407610889;50
23;42.416570720863284;379.03058029269243;379.03058029269243;50
24;59.57160482082313;418.7054350080389;418.7054350080389;50
25;41.711290842408985;389.04693530788876;389.04693530788876;50
26;45.07989445917707;398.02247235623304;398.02247235623304;50
27;35.043817782997955;383.58342804934387;383.58342804934387;50
28;30.45058222346724;377.3395097044272;377.3395097044272;50
29;38.85886853259623;394.77048964466104;394.77048964466104;50
30;41.71383194581954;403.22575263542416;403.22575263542416;50
31;37.855335074192965;398.15254087062834;398.15254087062834;50
32;39.36996763273044;403.22575263542416;403.22575263542416;50
33;37.528207363455;402.44525159848916;402.44525159848916;50
34;35.099182354651;399.1932688869171;399.1932688869171;50
35;45.45262710546027;420.65673257565794;420.65673257565794;50
36;47.15042149832515;425.33955889614145;425.33955889614145;50
37;61.812205887352206;457.20958314326447;457.20958314326447;50
38;70.79673799201706;476.07145166769135;476.07145166769135;50
39;66.33991246158764;467.09577969350227;467.09577969350227;50
40;73.32192015288784;485.43732918506635;485.43732918506635;50
