;low;high;mean;epochs
0;195.26792117835942;403.9500795456372;403.9500795456372;50
1;203.17419339423796;420.3403314695823;420.3403314695823;50
2;204.8684122522154;423.8525411605081;423.8525411605081;50
3;205.49592986877846;425.15340620558743;425.15340620558743;50
4;203.42522292850398;420.86069547772667;420.86069547772667;50
5;208.63331556282657;431.6574615792947;431.6574615792947;50
6;204.42918365208246;422.94206155974103;422.94206155974103;50
7;205.55867038661438;425.28347471998273;425.28347471998273;50
8;207.37837028026365;429.05586641498076;429.05586641498076;50
9;213.65316415600063;442.0640221376769;442.0640221376769;50
10;213.15117255039098;441.02338407195134;441.02338407195134;50
11;221.93592445417622;459.2347750985569;459.2347750985569;50
12;225.32436217013114;466.25919448040855;466.25919448040855;50
13;229.2147465164141;474.3242519279858;474.3242519279858;50
14;231.22266796357107;478.4868491661697;478.4868491661697;50
15;231.03442392242255;478.0965986477022;478.0965986477022;50
16;238.87793313282438;494.35678205725196;494.35678205725196;50
17;247.59996700641452;512.4381945200255;512.4381945200255;50
18;252.55703010647107;522.7145066628859;522.7145066628859;50
19;252.99630368188562;523.6251211894978;523.6251211894978;50
20;265.5459813839228;549.6414776101717;549.6414776101717;50
21;239.37994722607485;495.3974201229775;495.3974201229775;50
22;231.85014060485253;479.78762426068585;479.78762426068585;50
23;240.63491499627855;497.9990602625731;497.9990602625731;50
24;259.77313413851385;537.6739149779195;537.6739149779195;50
25;245.4665420359449;508.01541527776936;508.01541527776936;50
26;249.79613249472;516.9909523261136;516.9909523261136;50
27;242.83108048458405;502.55190801922447;502.55190801922447;50
28;239.81917582620778;496.3079896743078;496.3079896743078;50
29;248.22746213533676;513.7389696145416;513.7389696145416;50
30;252.30606803512745;522.1942326053047;522.1942326053047;50
31;249.85887301255593;517.121020840509;517.121020840509;50
32;252.30606803512745;522.1942326053047;522.1942326053047;50
33;251.92960244047123;521.4137315683697;521.4137315683697;50
34;250.36093208108798;518.1617488567978;518.1617488567978;50
35;260.71437683189725;539.6252125455386;539.6252125455386;50
36;262.9732603503979;544.3080388660221;544.3080388660221;50
37;278.3465986696628;576.1780631131451;576.1780631131451;50
38;287.44507565026834;595.039931637572;595.039931637572;50
39;283.11544021621165;586.0642596633828;586.0642596633828;50
40;291.9629776131144;604.405809154947;604.405809154947;50
41;288.5117993793235;597.2513212587;597.2513212587;50
42;293.4061669368258;607.3976548377284;607.3976548377284;50
43;298.4887560478358;617.9342389352242;617.9342389352242;50
44;299.0535106589221;619.1049904906267;619.1049904906267;50
45;299.99473086466475;621.0561981076826;621.0561981076826;50
46;307.65006349684046;636.9262659246097;636.9262659246097;50
47;320.13693321811934;662.8124189050434;662.8124189050434;50
48;316.68575498432847;655.6579310087965;655.6579310087965;50
49;310.2854575852789;642.3895932820282;642.3895932820282;50
50;328.98442563974044;681.1538784460442;681.1538784460442;50
51;321.5801000541899;665.8043095631065;665.8043095631065;50
52;310.2854575852789;642.3895932820282;642.3895932820282;50
53;281.5467473691876;582.8122769518109;582.8122769518109;50
54;289.70400414405054;599.7228029333371;599.7228029333371;50
55;294.59839418919364;609.869181487647;609.869181487647;50
56;312.4816455612252;646.9424410386795;646.9424410386795;50
57;313.42284327932697;648.893693631017;648.893693631017;50
58;315.0543216194685;652.2758797828292;652.2758797828292;50
59;328.29421248062306;679.7230348371328;679.7230348371328;50
60;345.11069514831786;714.5848597917557;714.5848597917557;50
61;340.09086904278456;704.1783891839367;704.1783891839367;50
62;353.26797441082164;731.4954757238451;731.4954757238451;50
63;351.69932653907915;728.2434930122731;728.2434930122731;50
64;357.8486168915035;740.9915117061786;740.9915117061786;50
65;366.8843308666324;759.7230868398021;759.7230868398021;50
66;375.29263966340216;777.1541567305992;777.1541567305992;50
67;383.38711094514764;793.9346141977302;793.9346141977302;50
68;391.66984875568244;811.1052772080469;811.1052772080469;50
69;413.3807214685202;856.1134807169798;856.1134807169798;50
70;443.3117263999018;918.1625485735237;918.1625485735237;50
71;467.84623724232654;969.0243749336241;969.0243749336241;50
72;411.3728000213633;851.9509284540775;851.9509284540775;50
73;441.9312101311038;915.3006814545744;915.3006814545744;50
74;490.8748857061264;1016.764377047111;1016.764377047111;50
75;485.4784815677329;1005.5772255012306;1005.5772255012306;50
76;472.99158935881326;979.6911624713601;979.6911624713601;50
77;459.75172098529947;952.2439174664931;952.2439174664931;50
78;469.5405010755856;972.5366745751131;972.5366745751131;50
79;511.8954328216429;1060.3416469965691;1060.3416469965691;50
80;525.9511078281498;1089.4798726391382;1089.4798726391382;50
81;558.5801349276016;1157.1223363674958;1157.1223363674958;50
82;592.4642422354613;1227.3663502848858;1227.3663502848858;50
83;603.7588847043722;1250.7810215906825;1250.7810215906825;50
84;619.7597406402003;1283.951910882885;1283.951910882885;50
85;761.4451004218101;1577.675850320506;1577.675850320506;50
86;693.8025467428893;1437.4480494650797;1437.4480494650797;50
87;634.1917688031594;1313.870637562389;1313.870637562389;50
88;559.207630056524;1158.4230215114487;1158.4230215114487;50
89;549.4816804346369;1138.2604228677874;1138.2604228677874;50
90;568.8081436180207;1178.3256630274461;1178.3256630274461;50
91;613.8613673838379;1271.7242112218423;1271.7242112218423;50
92;663.6835901096896;1375.0090459170394;1375.0090459170394;50
93;586.06389986113;1214.0980125581175;1214.0980125581175;50
94;597.3585873053227;1237.5126838639144;1237.5126838639144;50
95;602.064755796958;1247.26890185032;1247.26890185032;50
96;617.7517742177617;1279.7892686694195;1279.7892686694195;50
97;577.3418434998991;1196.0167799964704;1196.0167799964704;50
98;575.3967075458596;1191.984116346837;1191.984116346837;50
99;581.7970499201908;1205.252364123042;1205.252364123042;50
100;580.4165336513929;1202.3906769052192;1202.3906769052192;50
101;572.8867720054521;1186.7810159687724;1186.7810159687724;50
102;501.04006392814637;1037.8375452421028;1037.8375452421028;50
103;432.1424750160993;895.0079243459544;895.0079243459544;50
104;439.04474153311776;909.3168101878852;909.3168101878852;50
105;471.6738585831328;976.9592739162429;976.9592739162429;50
106;529.7159886511201;1097.2847031073616;1097.2847031073616;50
107;491.9415194846184;1018.9757216929574;1018.9757216929574;50
108;493.6985238357134;1022.6179998982785;1022.6179998982785;50
109;519.7390319826079;1076.6018304061188;1076.6018304061188;50
110;474.4975416880014;982.8130766685368;982.8130766685368;50
111;476.31728655693223;986.5854233882533;986.5854233882533;50
112;498.341816883668;1032.2439694691625;1032.2439694691625;50
113;495.51822372936266;1026.390346617995;1026.390346617995;50
114;534.0455791098952;1106.2605100073954;1106.2605100073954;50
115;621.6420911011222;1287.8541462158703;1287.8541462158703;50
116;622.7715553480134;1290.1957392772385;1290.1957392772385;50
117;617.814469760316;1279.9193371838148;1279.9193371838148;50
118;574.5182053703121;1190.1629772441765;1190.1629772441765;50
119;560.0233917142355;1160.114092099714;1160.114092099714;50
120;601.4371707174726;1245.9679468546774;1245.9679468546774;50
121;617.2498050997929;1278.7485406531307;1278.7485406531307;50
122;608.1512606562649;1259.8867171039853;1259.8867171039853;50
123;577.2791479573448;1195.8867114820753;1195.8867114820753;50
124;616.5595244777531;1277.3176970442191;1277.3176970442191;50
125;603.1314345507317;1249.4801565456032;1249.4801565456032;50
126;626.0345120282965;1296.9600216302995;1296.9600216302995;50
127;607.8375130918038;1259.2362845814457;1259.2362845814457;50
128;587.8208142616618;1217.7402907634387;1217.7402907634387;50
129;588.6992714619277;1219.561339915536;1219.561339915536;50
130;626.3482595927576;1297.6105441034024;1297.6105441034024;50
131;669.0171188044025;1386.0659490473981;1386.0659490473981;50
132;656.781233642108;1360.699890223419;1360.699890223419;50
133;683.7628945318227;1416.6350182988785;1416.6350182988785;50
134;759.3745284073805;1573.3832295432085;1573.3832295432085;50
135;828.3976433303809;1716.472807567021;1716.472807567021;50
136;841.2610236215977;1743.1395515349527;1743.1395515349527;50
137;875.7724461572531;1814.6846103985486;1814.6846103985486;50
138;877.0275263656608;1817.286160587581;1817.286160587581;50
139;947.6818048018316;1963.7576998867976;1963.7576998867976;50
140;1160.0845883149827;2404.0840566930992;2404.0840566930992;50
141;1070.2920682489357;2217.93748277741;2217.93748277741;50
142;819.2990539115714;1697.6110739684389;1697.6110739684389;50
143;648.3728798700565;1343.2690002337486;1343.2690002337486;50
144;630.4268879801891;1306.065627193039;1306.065627193039;50
145;558.8938824920627;1157.7726789394724;1157.7726789394724;50
146;436.53485096799193;904.1137098098204;904.1137098098204;50
147;563.2863483945187;1166.8785543539016;1166.8785543539016;50
148;620.45002126224;1285.3828444423596;1285.3828444423596;50
149;638.772456259123;1323.366718520004;1323.366718520004;50
150;576.0868532420546;1193.4149599557486;1193.4149599557486;50
151;558.6429653960008;1157.2524048818912;1157.2524048818912;50
152;534.1083646030128;1106.3905785217908;1106.3905785217908;50
153;499.2830595770514;1034.1951770862183;1034.1951770862183;50
154;558.1409513027503;1156.2118567667287;1156.2118567667287;50
155;558.2663873631406;1156.4718138943929;1156.4718138943929;50
156;503.2362519040927;1042.3903929987541;1042.3903929987541;50
157;529.7786841936745;1097.414771621757;1097.414771621757;50
158;494.1377524358463;1023.5284794990456;1023.5284794990456;50
159;503.2362519040927;1042.3903929987541;1042.3903929987541;50
160;529.402241086659;1096.634360535385;1096.634360535385;50
161;599.9940038814019;1242.976191122459;1242.976191122459;50
162;603.4451371399111;1250.1304991175798;1250.1304991175798;50
163;596.5428256476112;1235.8215233250858;1235.8215233250858;50
164;594.9741328005871;1232.569630564077;1232.569630564077;50
