,low,high,mean,actual,date
0,15.33588763535175,19.634796720772716,19.634796720772716,18.91,30.03.2021
1,15.388359091188397,19.68496366826476,19.68496366826476,19.06,31.03.2021
2,15.513547918727426,19.80471062819721,19.80471062819721,19.06,01.04.2021
3,15.54046095403011,19.830479725516486,19.830479725516486,19.94,06.04.2021
4,15.812674457087619,20.090818326847476,20.090818326847476,19.26,07.04.2021
5,15.924474220507445,20.197754659799344,20.197754659799344,19.17,08.04.2021
6,15.984754269708482,20.255329791560886,20.255329791560886,19.0,09.04.2021
7,16.007922555952938,20.27740526898328,20.27740526898328,19.76,12.04.2021
8,15.889421176312599,20.164167112891803,20.164167112891803,19.58,13.04.2021
9,15.948188911162928,20.22043259890605,20.22043259890605,19.82,14.04.2021
10,16.0796770977856,20.346165982814135,20.346165982814135,20.46,15.04.2021
11,16.36371991753421,20.6178182971248,20.6178182971248,20.6,16.04.2021
12,16.515925886740593,20.763466181370845,20.763466181370845,21.12,19.04.2021
13,16.822850546227308,21.057086786669274,21.057086786669274,21.03,20.04.2021
14,17.102912683558696,21.32495431101222,21.32495431101222,21.32,21.04.2021
15,17.281067010156068,21.495385670190114,21.495385670190114,21.31,22.04.2021
16,17.444985869409038,21.65214767888238,21.65214767888238,19.9,23.04.2021
17,17.291673539072768,21.50547474735341,21.50547474735341,20.26,26.04.2021
18,17.142085629332986,21.362316791663606,21.362316791663606,21.529999,27.04.2021
19,17.05944981634313,21.28325878794011,21.28325878794011,21.699999,28.04.2021
20,17.05540999658266,21.279579952379038,21.279579952379038,22.49,29.04.2021
21,17.581063360273166,21.782455582696105,21.782455582696105,23.450003,30.04.2021
22,18.216795960303443,22.39185358456232,22.39185358456232,23.1,04.05.2021
23,18.574750602885192,22.73475407720411,22.73475407720411,23.999998,05.05.2021
24,19.042302142850872,23.18393915999408,23.18393915999408,24.320002,06.05.2021
25,19.4111392886178,23.538304905057615,23.538304905057615,24.22,07.05.2021
26,19.5714027208414,23.69299341065233,23.69299341065233,25.14,10.05.2021
27,19.967599512055315,24.074377529411205,24.074377529411205,25.91,11.05.2021
28,20.289358404486798,24.385797242998578,24.385797242998578,26.19,12.05.2021
29,20.646071162860395,24.730320316495668,24.730320316495668,26.109999,13.05.2021
30,21.086611105284646,25.153865664904714,25.153865664904714,26.78,14.05.2021
31,21.412769569648006,25.46774204229275,25.46774204229275,26.090002,17.05.2021
32,21.49449368192949,25.54644152587282,25.54644152587282,24.68,18.05.2021
33,21.31615639917645,25.372931328762203,25.372931328762203,22.59,19.05.2021
34,20.80424507562265,24.875612144654255,24.875612144654255,24.770002,20.05.2021
35,20.224992334475886,24.318126873933814,24.318126873933814,24.82,21.05.2021
36,19.803720077697847,23.916878767984336,23.916878767984336,24.78,24.05.2021
37,19.780981769219906,23.896188090016278,23.896188090016278,26.41,25.05.2021
38,20.53603627952805,24.622814786615063,24.622814786615063,26.33,26.05.2021
39,20.821361640408302,24.89946913454192,24.89946913454192,24.999998,27.05.2021
40,20.990855426290153,25.060995395449414,25.060995395449414,25.13,28.05.2021
41,21.154323363300875,25.215602587197164,25.215602587197164,25.88,01.06.2021
42,20.956198479092254,25.02606740209497,25.02606740209497,25.770002,02.06.2021
43,20.776740050873517,24.855113663051743,24.855113663051743,25.939999,03.06.2021
44,20.979959370797147,25.05051330135913,25.05051330135913,25.99,04.06.2021
45,21.17768754199483,25.240596738914327,25.240596738914327,26.580002,07.06.2021
46,21.27439188253722,25.334346676350407,25.334346676350407,27.89,08.06.2021
47,21.603802900779087,25.653291616865786,25.653291616865786,28.12,09.06.2021
48,22.013719555625986,26.049636251437814,26.049636251437814,28.28,10.06.2021
49,22.502758279651562,26.522837255725427,26.522837255725427,28.01,11.06.2021
50,22.86561269752681,26.872363594866695,26.872363594866695,28.79,14.06.2021
51,23.009264696438315,27.011258733730877,27.011258733730877,28.11,15.06.2021
52,23.041453891583693,27.042187564248334,27.042187564248334,28.23,16.06.2021
53,23.037767663854716,27.03910010211972,27.03910010211972,28.57,17.06.2021
54,23.14682801305149,27.143456568472498,27.143456568472498,29.609999,18.06.2021
55,23.203062698366132,27.199221851125127,27.199221851125127,29.409996,21.06.2021
56,23.466335990355685,27.454324333522912,27.454324333522912,30.829998,22.06.2021
57,23.922725972797746,27.89631314085668,27.89631314085668,31.389997,23.06.2021
58,24.460697152275117,28.416153796517335,28.416153796517335,31.979998,24.06.2021
59,24.89588393310766,28.83855459092898,28.83855459092898,32.279995,25.06.2021
