,low,high,mean,actual,date
0,12.11790538610294,19.545920686042464,19.545920686042464,18.91,30.03.2021
1,12.173480320431999,19.599368524056654,19.599368524056654,19.06,31.03.2021
2,12.305361523981656,19.726253854130043,19.726253854130043,19.06,01.04.2021
3,12.333757920977417,19.75359625118525,19.75359625118525,19.94,06.04.2021
4,12.620778552364039,20.046154848361226,20.046154848361226,19.26,07.04.2021
5,12.737001296247444,20.15797124415884,20.15797124415884,19.17,08.04.2021
6,12.79891193448568,20.217453555240052,20.217453555240052,19.0,09.04.2021
7,12.8224590693353,20.240029236024068,20.240029236024068,19.76,12.04.2021
8,12.700436553715882,20.12273524380833,20.12273524380833,19.58,13.04.2021
9,12.762419265591198,20.182419607478963,20.182419607478963,19.82,14.04.2021
10,12.900371287033414,20.31510532530236,20.31510532530236,20.46,15.04.2021
11,13.199391254972966,20.60480068944286,20.60480068944286,20.6,16.04.2021
12,13.359814850834521,20.759203364545222,20.759203364545222,21.12,19.04.2021
13,13.682370865371835,21.08600001940444,21.08600001940444,21.03,20.04.2021
14,13.975632642519843,21.368129499693456,21.368129499693456,21.32,21.04.2021
15,14.162603977386743,21.548036386098474,21.548036386098474,21.31,22.04.2021
16,14.334328965948133,21.71322300214727,21.71322300214727,19.9,23.04.2021
17,14.170171093266212,21.555262230226298,21.555262230226298,20.26,26.04.2021
18,14.012812783029554,21.403799173894434,21.403799173894434,21.529999,27.04.2021
19,13.930298940810141,21.35797266099102,21.35797266099102,21.699999,28.04.2021
20,13.928372049042721,21.371034621680398,21.371034621680398,22.49,29.04.2021
21,14.47899738794667,21.97541087748267,21.97541087748267,23.450003,30.04.2021
22,15.144347940719125,22.623297433577907,22.623297433577907,23.1,04.05.2021
23,15.519780132285925,22.991038074438823,22.991038074438823,23.999998,05.05.2021
24,16.01254820501993,23.486091559083672,23.486091559083672,24.320002,06.05.2021
25,16.396922455696657,23.861622312889214,23.861622312889214,24.22,07.05.2021
26,16.566727944658535,24.210217238874364,24.210217238874364,25.14,10.05.2021
27,16.986711500165015,24.65709966136171,24.65709966136171,25.91,11.05.2021
28,17.33147728317501,25.08147786068813,25.08147786068813,26.19,12.05.2021
29,17.71099364750971,25.47834117904154,25.47834117904154,26.109999,13.05.2021
30,18.174204136872763,25.947741376997637,25.947741376997637,26.78,14.05.2021
31,18.515692725444566,26.370051001338446,26.370051001338446,26.090002,17.05.2021
32,18.60078766629105,26.452717615027908,26.452717615027908,24.68,18.05.2021
33,18.40296709299455,26.259037887786583,26.259037887786583,22.59,19.05.2021
34,17.850858392397527,25.716129972176187,25.716129972176187,24.770002,20.05.2021
35,17.24922339886028,25.130340090544816,25.130340090544816,24.82,21.05.2021
36,16.813912183201328,24.714247279412703,24.714247279412703,24.78,24.05.2021
37,16.791852722142732,24.75714279774151,24.75714279774151,26.41,25.05.2021
38,17.591792475974298,25.614565281235798,25.614565281235798,26.33,26.05.2021
39,17.897308311460986,26.143519247896197,26.143519247896197,24.999998,27.05.2021
40,18.067095320003098,26.307009361410636,26.307009361410636,25.13,28.05.2021
41,18.23051397589445,26.46288800603817,26.46288800603817,25.88,01.06.2021
42,18.03204412385023,26.26957542313616,26.26957542313616,25.770002,02.06.2021
43,17.846169293889343,26.091828281787592,26.091828281787592,25.939999,03.06.2021
44,18.06004072776509,26.30285496304763,26.30285496304763,25.99,04.06.2021
45,18.267307259617095,26.504027884489368,26.504027884489368,26.580002,07.06.2021
46,18.370919581067366,26.67091839524043,26.67091839524043,27.89,08.06.2021
47,18.724711201090223,27.02727140144261,27.02727140144261,28.12,09.06.2021
48,19.186514714495225,27.51656515526094,27.51656515526094,28.28,10.06.2021
49,19.717369700335375,28.048143341527858,28.048143341527858,28.01,11.06.2021
50,20.129317969328355,28.419543105502097,28.419543105502097,28.79,14.06.2021
51,20.302834326578893,28.595684914387146,28.595684914387146,28.11,15.06.2021
52,20.346913823800595,28.62768560925093,28.62768560925093,28.23,16.06.2021
53,20.374156426589074,28.624713957752835,28.624713957752835,28.57,17.06.2021
54,20.53727200359629,28.735488057875745,28.735488057875745,29.609999,18.06.2021
55,20.613991618205617,28.89438024295284,28.89438024295284,29.409996,21.06.2021
56,20.942764445951624,29.246857289116466,29.246857289116466,30.829998,22.06.2021
57,21.44219902210859,29.83957116801951,29.83957116801951,31.389997,23.06.2021
58,22.015478891587545,30.454614322109713,30.454614322109713,31.979998,24.06.2021
59,22.481550149930104,30.9708931848678,30.9708931848678,32.279995,25.06.2021
