,low,high,mean,actual,date
0,11.127326550095258,19.427410682206236,19.427410682206236,18.91,30.03.2021
1,11.179884863904798,19.479235939365125,19.479235939365125,19.06,31.03.2021
2,11.30059342167898,19.598263394954753,19.598263394954753,19.06,01.04.2021
3,11.32759146691258,19.624882591583184,19.624882591583184,19.94,06.04.2021
4,11.592460851155773,19.94104438088207,19.94104438088207,19.26,07.04.2021
5,11.69516085588368,20.04231338510623,20.04231338510623,19.17,08.04.2021
6,11.748786721941602,20.095193258219666,20.095193258219666,19.0,09.04.2021
7,11.766922173870258,20.113077376439527,20.113077376439527,19.76,12.04.2021
8,11.662497329964353,20.010105709541087,20.010105709541087,19.58,13.04.2021
9,11.719624003539616,20.06643526101052,20.06643526101052,19.82,14.04.2021
10,11.846020218503243,20.191072140012587,20.191072140012587,20.46,15.04.2021
11,12.120161229342163,20.47035563565791,20.47035563565791,20.6,16.04.2021
12,12.268432717180739,20.661125312800355,20.661125312800355,21.12,19.04.2021
13,12.563832986902465,20.96502349554368,20.96502349554368,21.03,20.04.2021
14,12.828816333734204,21.248547631510903,21.248547631510903,21.32,21.04.2021
15,12.999500258648874,21.457519290093156,21.457519290093156,21.31,22.04.2021
16,13.154623670122044,21.610482956509873,21.610482956509873,19.9,23.04.2021
17,12.996627785403518,21.45469055384124,21.45469055384124,20.26,26.04.2021
18,12.852198992847924,21.312274278997972,21.312274278997972,21.529999,27.04.2021
19,12.78711403450818,21.25728763803141,21.25728763803141,21.699999,28.04.2021
20,12.79281770806142,21.283441128081783,21.283441128081783,22.49,29.04.2021
21,13.297636862523696,21.79429413959709,21.79429413959709,23.450003,30.04.2021
22,13.901999258011147,22.449029539256955,22.449029539256955,23.1,04.05.2021
23,14.241595451599087,22.8132872370063,22.8132872370063,23.999998,05.05.2021
24,14.687969046528924,23.264123237295212,23.264123237295212,24.320002,06.05.2021
25,15.033193143949072,23.68029736227429,23.68029736227429,24.22,07.05.2021
26,15.185612253996737,23.981180772540068,23.981180772540068,25.14,10.05.2021
27,15.565442785467429,24.375763607094573,24.375763607094573,25.91,11.05.2021
28,15.877201306750482,24.733181085475177,24.733181085475177,26.19,12.05.2021
29,16.21890550021953,25.091589114355145,25.091589114355145,26.109999,13.05.2021
30,16.630842680960654,25.760216861565794,25.760216861565794,26.78,14.05.2021
31,16.937536335200317,26.10182988496401,26.10182988496401,26.090002,17.05.2021
32,17.010493336345643,26.174609474079595,26.174609474079595,24.68,18.05.2021
33,16.82526778513247,25.990830323719972,25.990830323719972,22.59,19.05.2021
34,16.323031577339247,25.49169759441916,25.49169759441916,24.770002,20.05.2021
35,15.7981186624673,24.971866794982382,24.971866794982382,24.82,21.05.2021
36,15.40765572949224,24.587913897876277,24.587913897876277,24.78,24.05.2021
37,15.390412265824207,24.57397719731806,24.57397719731806,26.41,25.05.2021
38,16.11269236769444,25.468195428590963,25.468195428590963,26.33,26.05.2021
39,16.385719625235566,25.875295667465792,25.875295667465792,24.999998,27.05.2021
40,16.529036512535345,26.01674603236938,26.01674603236938,25.13,28.05.2021
41,16.67387125831176,26.159014463854533,26.159014463854533,25.88,01.06.2021
42,16.503824291864966,25.99050137224817,25.99050137224817,25.770002,02.06.2021
43,16.337672997904473,25.82706793202101,25.82706793202101,25.939999,03.06.2021
44,16.528016393364357,26.12302815846159,26.12302815846159,25.99,04.06.2021
45,16.713042356044074,26.305996634407553,26.305996634407553,26.580002,07.06.2021
46,16.808026785520408,26.417932536919643,26.417932536919643,27.89,08.06.2021
47,17.130148510193262,26.776573419088642,26.776573419088642,28.12,09.06.2021
48,17.545671508382643,27.238373236409693,27.238373236409693,28.28,10.06.2021
49,18.0178653297931,27.827595548005277,27.827595548005277,28.01,11.06.2021
50,18.38595771464353,28.186570309758014,28.186570309758014,28.79,14.06.2021
51,18.54595995693446,28.37731657836876,28.37731657836876,28.11,15.06.2021
52,18.584149744377292,28.40415877206235,28.40415877206235,28.23,16.06.2021
53,18.610326642959368,28.399618748940263,28.399618748940263,28.57,17.06.2021
54,18.763850266094945,28.60526146790898,28.60526146790898,29.609999,18.06.2021
55,18.83896208418478,28.73411434667327,28.73411434667327,29.409996,21.06.2021
56,19.136167890917473,28.992279650639986,28.992279650639986,30.829998,22.06.2021
57,19.586992802954526,29.46081373292313,29.46081373292313,31.389997,23.06.2021
58,20.101739022900166,30.032467325462832,30.032467325462832,31.979998,24.06.2021
59,20.517459761581023,30.536475189497455,30.536475189497455,32.279995,25.06.2021
