,low,high,mean,actual,date
0,16.38070465532554,21.687014070837606,21.687014070837606,18.91,30.03.2021
1,16.43862968303462,21.736902580005204,21.736902580005204,19.06,31.03.2021
2,16.576490534406,21.85563065279465,21.85563065279465,19.06,01.04.2021
3,16.603780570271873,21.87913528267881,21.87913528267881,19.94,06.04.2021
4,16.903579795911483,22.13733138734513,22.13733138734513,19.26,07.04.2021
5,17.023376036963302,22.240496482637106,22.240496482637106,19.17,08.04.2021
6,17.089522387411506,22.297455600406508,22.297455600406508,19.0,09.04.2021
7,17.11818059035393,22.322128192819772,22.322128192819772,19.76,12.04.2021
8,16.988213958291848,22.2102144668114,22.2102144668114,19.58,13.04.2021
9,17.050497901009322,22.263855733219124,22.263855733219124,19.82,14.04.2021
10,17.19348891690726,22.38700185836021,22.38700185836021,20.46,15.04.2021
11,17.50663654974259,22.65669032006393,22.65669032006393,20.6,16.04.2021
12,17.670949041936538,22.79820351839472,22.79820351839472,21.12,19.04.2021
13,18.003361280348123,23.08560484642848,23.08560484642848,21.03,20.04.2021
14,18.30728964777706,23.34821777141846,23.34821777141846,21.32,21.04.2021
15,18.497843104008265,23.513860237821444,23.513860237821444,21.31,22.04.2021
16,18.676318989909536,23.66811876564964,23.66811876564964,19.9,23.04.2021
17,18.518113044419692,23.52776613768005,23.52776613768005,20.26,26.04.2021
18,18.35901141458527,23.390742449323994,23.390742449323994,21.529999,27.04.2021
19,18.264200701054722,23.311606827837487,23.311606827837487,21.699999,28.04.2021
20,18.247833209283517,23.299239730931248,23.299239730931248,22.49,29.04.2021
21,18.80918827990259,23.787231231170185,23.787231231170185,23.450003,30.04.2021
22,19.4928781852351,24.38346624605231,24.38346624605231,23.1,04.05.2021
23,19.86766356211015,24.711695749457252,24.711695749457252,23.999998,05.05.2021
24,20.378231975161082,25.156401178496367,25.156401178496367,24.320002,06.05.2021
25,20.77382137657875,25.503335330758702,25.503335330758702,24.22,07.05.2021
26,20.945853140108223,25.654160196594706,25.654160196594706,25.14,10.05.2021
27,21.381209940802595,26.034088058276154,26.034088058276154,25.91,11.05.2021
28,21.731599931560847,26.34332708233135,26.34332708233135,26.19,12.05.2021
29,22.109639094342388,26.67836723643341,26.67836723643341,26.109999,13.05.2021
30,22.57974894041743,27.091448971171932,27.091448971171932,26.78,14.05.2021
31,22.93239847049886,27.40102064278288,27.40102064278288,26.090002,17.05.2021
32,23.019888473746793,27.477477835431554,27.477477835431554,24.68,18.05.2021
33,22.820593162953102,27.301162310600724,27.301162310600724,22.59,19.05.2021
34,22.268533743475448,26.809371236058254,26.809371236058254,24.770002,20.05.2021
35,21.6605809104348,26.273266578977076,26.273266578977076,24.82,21.05.2021
36,21.204465670233233,25.880545338706824,25.880545338706824,24.78,24.05.2021
37,21.17151877787752,25.85384236417546,25.85384236417546,26.41,25.05.2021
38,21.99570237838382,26.57529823932421,26.57529823932421,26.33,26.05.2021
39,22.3032572201845,26.847655273641884,26.847655273641884,24.999998,27.05.2021
40,22.468580591339553,26.994301100555198,26.994301100555198,25.13,28.05.2021
41,22.649599999014377,27.148489402788297,27.148489402788297,25.88,01.06.2021
42,22.449084980516247,26.97111186983501,26.97111186983501,25.770002,02.06.2021
43,22.251206501904484,26.800838210239107,26.800838210239107,25.939999,03.06.2021
44,22.464638101789845,26.989476478968744,26.989476478968744,25.99,04.06.2021
45,22.68046722813262,27.177875734269428,27.177875734269428,26.580002,07.06.2021
46,22.7845489522449,27.270534094911433,27.270534094911433,27.89,08.06.2021
47,23.142901539865576,27.587453581420647,27.587453581420647,28.12,09.06.2021
48,23.58028379456611,27.97486231702267,27.97486231702267,28.28,10.06.2021
49,24.112635694407164,28.444361077217508,28.444361077217508,28.01,11.06.2021
50,24.510923237110408,28.792307956482922,28.792307956482922,28.79,14.06.2021
51,24.66935217966541,28.93182773353514,28.93182773353514,28.11,15.06.2021
52,24.702811595662585,28.960866633124706,28.960866633124706,28.23,16.06.2021
53,24.698497033661624,28.958072393656348,28.958072393656348,28.57,17.06.2021
54,24.82076102676596,29.06344281904019,29.06344281904019,29.609999,18.06.2021
55,24.880191592671835,29.118714058471124,29.118714058471124,29.409996,21.06.2021
56,25.16436007927484,29.37007487188064,29.37007487188064,30.829998,22.06.2021
57,25.66311827206843,29.810768817802927,29.810768817802927,31.389997,23.06.2021
58,26.245226854082762,30.32446288584999,30.32446288584999,31.979998,24.06.2021
59,26.71816174032577,30.743564309319723,30.743564309319723,32.279995,25.06.2021
