,low,high,mean,actual,date
0,11.829940405266365,19.42489488106233,19.42489488106233,18.91,30.03.2021
1,11.885694599667136,19.475143142401336,19.475143142401336,19.06,31.03.2021
2,12.015338440397334,19.591982516290877,19.591982516290877,19.06,01.04.2021
3,12.04364674739222,19.617496583817406,19.617496583817406,19.94,06.04.2021
4,12.327200452031068,19.904668754646092,19.904668754646092,19.26,07.04.2021
5,12.438552373278606,20.005023594105918,20.005023594105918,19.17,08.04.2021
6,12.497222777918177,20.0578997711354,20.0578997711354,19.0,09.04.2021
7,12.51842043540177,20.077003597059704,20.077003597059704,19.76,12.04.2021
8,12.403527049713407,19.973457805120585,19.973457805120585,19.58,13.04.2021
9,12.464465617872044,20.028377916575998,20.028377916575998,19.82,14.04.2021
10,12.599882741736597,20.15042137667115,20.15042137667115,20.46,15.04.2021
11,12.894121825083134,20.42104494761494,20.42104494761494,20.6,16.04.2021
12,13.052395532112117,20.629150490524243,20.629150490524243,21.12,19.04.2021
13,13.36921091225666,20.91958137537136,20.91958137537136,21.03,20.04.2021
14,13.654857216426814,21.18102387377627,21.18102387377627,21.32,21.04.2021
15,13.838129695277898,21.44556492256165,21.44556492256165,21.31,22.04.2021
16,14.004888379034641,21.596063300981818,21.596063300981818,19.9,23.04.2021
17,13.838669323535015,21.446049109559475,21.446049109559475,20.26,26.04.2021
18,13.684334717978784,21.306956846217805,21.306956846217805,21.529999,27.04.2021
19,13.610881209555794,21.247713548565542,21.247713548565542,21.699999,28.04.2021
20,13.611987570685681,21.280226767070786,21.280226767070786,22.49,29.04.2021
21,14.144892343084681,21.767470426323264,21.767470426323264,23.450003,30.04.2021
22,14.797677442445428,22.39942932463768,22.39942932463768,23.1,04.05.2021
23,15.154923668936217,22.753680491098674,22.753680491098674,23.999998,05.05.2021
24,15.637240448279542,23.210924268933844,23.210924268933844,24.320002,06.05.2021
25,16.01346360181225,23.643367323445386,23.643367323445386,24.22,07.05.2021
26,16.17922927101366,23.90290510658659,23.90290510658659,25.14,10.05.2021
27,16.591480618890778,24.331284932805964,24.331284932805964,25.91,11.05.2021
28,16.93167188199513,24.665077042559943,24.665077042559943,26.19,12.05.2021
29,17.300278638528997,25.057891916957,25.057891916957,26.109999,13.05.2021
30,17.743623908673463,25.69800191241544,25.69800191241544,26.78,14.05.2021
31,18.078340039415654,26.09074902527336,26.09074902527336,26.090002,17.05.2021
32,18.158908509447883,26.167785271074646,26.167785271074646,24.68,18.05.2021
33,17.9588210046603,25.98396176770759,25.98396176770759,22.59,19.05.2021
34,17.409648226749823,25.47696007567116,25.47696007567116,24.770002,20.05.2021
35,16.836866096576518,24.952000343735808,24.952000343735808,24.82,21.05.2021
36,16.42178724447547,24.57939565639294,24.57939565639294,24.78,24.05.2021
37,16.4021400942101,24.575422366143624,24.575422366143624,26.41,25.05.2021
38,17.18408977541516,25.466271000879512,25.466271000879512,26.33,26.05.2021
39,17.48368448440938,25.835996438823113,25.835996438823113,24.999998,27.05.2021
40,17.634663353743417,25.974986443842084,25.974986443842084,25.13,28.05.2021
41,17.79128983935741,26.11454318173383,26.11454318173383,25.88,01.06.2021
42,17.604675792605953,25.94310895177673,25.94310895177673,25.770002,02.06.2021
43,17.427577930005103,25.783890279283803,25.783890279283803,25.939999,03.06.2021
44,17.631120041260615,26.11928279338937,26.11928279338937,25.99,04.06.2021
45,17.832894192358687,26.303543666690846,26.303543666690846,26.580002,07.06.2021
46,17.936500353669032,26.42019207624282,26.42019207624282,27.89,08.06.2021
47,18.287551943454844,26.751672901498285,26.751672901498285,28.12,09.06.2021
48,18.74063269873112,27.245504214382727,27.245504214382727,28.28,10.06.2021
49,19.257957553247863,27.844805746917736,27.844805746917736,28.01,11.06.2021
50,19.657843036246724,28.20325812880514,28.20325812880514,28.79,14.06.2021
51,19.830175414604366,28.396443812824764,28.396443812824764,28.11,15.06.2021
52,19.87145451221779,28.423852739391123,28.423852739391123,28.23,16.06.2021
53,19.898265905211773,28.42074802887073,28.42074802887073,28.57,17.06.2021
54,20.059724404580127,28.609132499835603,28.609132499835603,29.609999,18.06.2021
55,20.140319979228007,28.734247405695573,28.734247405695573,29.409996,21.06.2021
56,20.462103512219176,29.002023759967685,29.002023759967685,30.829998,22.06.2021
57,20.954113887742846,29.490764333221065,29.490764333221065,31.389997,23.06.2021
58,21.513264860298037,30.06624460467995,30.06624460467995,31.979998,24.06.2021
59,21.97159405478736,30.57634854318081,30.57634854318081,32.279995,25.06.2021
