,low,high,mean,actual,date
0,16.126669109162144,21.20503363513399,21.20503363513399,18.91,30.03.2021
1,16.18121899620828,21.252152545392917,21.252152545392917,19.06,31.03.2021
2,16.314713540403357,21.36747282877783,21.36747282877783,19.06,01.04.2021
3,16.34119290185557,21.390344196278075,21.390344196278075,19.94,06.04.2021
4,16.629763424446423,21.639624114422134,21.639624114422134,19.26,07.04.2021
5,16.751412635586604,21.744723493649435,21.744723493649435,19.17,08.04.2021
6,16.819781564518458,21.803796771439867,21.803796771439867,19.0,09.04.2021
7,16.849943457615698,21.82986648358731,21.82986648358731,19.76,12.04.2021
8,16.715233517814124,21.713469407744128,21.713469407744128,19.58,13.04.2021
9,16.775964489257408,21.76593039134291,21.76593039134291,19.82,14.04.2021
10,16.915757776522135,21.886692542334405,21.886692542334405,20.46,15.04.2021
11,17.218897646041132,22.14856501850583,22.14856501850583,20.6,16.04.2021
12,17.3780269965052,22.286024844768324,22.286024844768324,21.12,19.04.2021
13,17.7001684336258,22.565818399999138,22.565818399999138,21.03,20.04.2021
14,17.998962324430238,22.825037087892415,22.825037087892415,21.32,21.04.2021
15,18.184232228650842,22.986809754396763,22.986809754396763,21.31,22.04.2021
16,18.359570139276144,23.138975066679663,23.138975066679663,19.9,23.04.2021
17,18.21881217409972,23.01252217842876,23.01252217842876,20.26,26.04.2021
18,18.06347993388322,22.878216343806034,22.878216343806034,21.529999,27.04.2021
19,17.95568302938433,22.787929637033777,22.787929637033777,21.699999,28.04.2021
20,17.931999755442444,22.76954901153625,22.76954901153625,22.49,29.04.2021
21,18.476772961421045,23.24531879417109,23.24531879417109,23.450003,30.04.2021
22,19.13841880604476,23.82514073224659,23.82514073224659,23.1,04.05.2021
23,19.505152880042516,24.148427339378586,24.148427339378586,23.999998,05.05.2021
24,20.00025564580674,24.581995235439777,24.581995235439777,24.320002,06.05.2021
25,20.383043044439713,24.91969410593192,24.91969410593192,24.22,07.05.2021
26,20.550526160651213,25.067610153697032,25.067610153697032,25.14,10.05.2021
27,20.970910125252583,25.436449763519928,25.436449763519928,25.91,11.05.2021
28,21.30403940395102,25.732508552199256,25.732508552199256,26.19,12.05.2021
29,21.67116156676383,26.0590834420213,26.0590834420213,26.109999,13.05.2021
30,22.130886648959343,26.465871977816104,26.465871977816104,26.78,14.05.2021
31,22.470771137095607,26.76625641674825,26.76625641674825,26.090002,17.05.2021
32,22.56025086553816,26.84503105403536,26.84503105403536,24.68,18.05.2021
33,22.37956164136312,26.684019780825302,26.684019780825302,22.59,19.05.2021
34,21.864886879040572,26.221587933148314,26.221587933148314,24.770002,20.05.2021
35,21.259825615679034,25.683944473114764,25.683944473114764,24.82,21.05.2021
36,20.79960156214988,25.286629000491118,25.286629000491118,24.78,24.05.2021
37,20.76353147885401,25.25764800621681,25.25764800621681,26.41,25.05.2021
38,21.562952548904196,25.960194715862777,25.960194715862777,26.33,26.05.2021
39,21.858304153520542,26.223796959324133,26.223796959324133,24.999998,27.05.2021
40,22.03045049565256,26.37768834281302,26.37768834281302,25.13,28.05.2021
41,22.213348746003415,26.534303740175154,26.534303740175154,25.88,01.06.2021
42,22.01147480063862,26.354283507195582,26.354283507195582,25.770002,02.06.2021
43,21.81441069252447,26.183775762282664,26.183775762282664,25.939999,03.06.2021
44,22.02142589066768,26.368149982158695,26.368149982158695,25.99,04.06.2021
45,22.23238727444455,26.553470399526656,26.553470399526656,26.580002,07.06.2021
46,22.32849531344255,26.639756711433943,26.639756711433943,27.89,08.06.2021
47,22.6653391565136,26.93988735260133,26.93988735260133,28.12,09.06.2021
48,23.085516140413613,27.314974576332528,27.314974576332528,28.28,10.06.2021
49,23.603152698010383,27.77489678300553,27.77489678300553,28.01,11.06.2021
50,23.995686670027023,28.12009254378204,28.12009254378204,28.79,14.06.2021
51,24.14489388311966,28.252395100902323,28.252395100902323,28.11,15.06.2021
52,24.181088401241947,28.284070540378256,28.284070540378256,28.23,16.06.2021
53,24.177274042602605,28.28179128860733,28.28179128860733,28.57,17.06.2021
54,24.295006636780748,28.383702179411305,28.383702179411305,29.609999,18.06.2021
55,24.34179289948392,28.428283112022605,28.428283112022605,29.409996,21.06.2021
56,24.617279284881675,28.673852161878006,28.673852161878006,30.829998,22.06.2021
57,25.09262894597388,29.09700695741603,29.09700695741603,31.389997,23.06.2021
58,25.657766342504704,29.59745302854809,29.59745302854809,31.979998,24.06.2021
59,26.10922821300963,30.00153110277747,30.00153110277747,32.279995,25.06.2021
