,low,high,mean,actual,date
0,13.801340723653198,19.41447808445521,19.41447808445521,18.91,30.03.2021
1,13.971771466817097,19.640427088660893,19.640427088660893,19.06,31.03.2021
2,14.134739816480192,19.82632532715348,19.82632532715348,19.06,01.04.2021
3,14.22183433874517,19.902112296578704,19.902112296578704,19.94,06.04.2021
4,14.706832010982298,20.414208424330152,20.414208424330152,19.26,07.04.2021
5,14.616054957072295,20.2992121643051,20.2992121643051,19.17,08.04.2021
6,14.52499823280986,20.18295061154019,20.18295061154019,19.0,09.04.2021
7,14.406319441139786,19.99341419441001,19.99341419441001,19.76,12.04.2021
8,14.706491355244642,20.363604106903683,20.363604106903683,19.58,13.04.2021
9,14.777570129727927,20.43124983540876,20.43124983540876,19.82,14.04.2021
10,14.934765196256668,20.583147797619077,20.583147797619077,20.46,15.04.2021
11,15.338983721676254,20.990760560135364,20.990760560135364,20.6,16.04.2021
12,15.621073777069773,21.25852213007166,21.25852213007166,21.12,19.04.2021
13,16.026113449140883,21.661110682468042,21.661110682468042,21.03,20.04.2021
14,16.189064550412198,21.80697293958335,21.80697293958335,21.32,21.04.2021
15,16.419162408854955,22.02333183795937,22.02333183795937,21.31,22.04.2021
16,16.532415965296234,22.121640278937296,22.121640278937296,19.9,23.04.2021
17,15.879370292016812,21.41516709610542,21.41516709610542,20.26,26.04.2021
18,15.725106220062683,21.249215390678383,21.249215390678383,21.529999,27.04.2021
19,16.291980160037355,21.85870949072737,21.85870949072737,21.699999,28.04.2021
20,16.672618285851744,22.25186194079212,22.25186194079212,22.49,29.04.2021
21,17.26742045218815,22.880535020472454,22.880535020472454,23.450003,30.04.2021
22,18.06211176680667,23.73392754043015,23.73392754043015,23.1,04.05.2021
23,18.292116607136613,23.9359308487333,23.9359308487333,23.999998,05.05.2021
24,18.86340921547692,24.540936670835542,24.540936670835542,24.320002,06.05.2021
25,19.321313360311667,24.979181345125074,24.979181345125074,24.22,07.05.2021
26,19.503144674428135,25.1273388703751,25.1273388703751,25.14,10.05.2021
27,20.05806239882933,25.683887799827485,25.683887799827485,25.91,11.05.2021
28,20.733991143874842,26.396953564403262,26.396953564403262,26.19,12.05.2021
29,21.221376486345513,26.85989177558179,26.85989177558179,26.109999,13.05.2021
30,21.425979373695494,27.022430763492363,27.022430763492363,26.78,14.05.2021
31,21.858439676598813,27.431716620011308,27.431716620011308,26.090002,17.05.2021
32,21.739725156117196,27.26413124547711,27.26413124547711,24.68,18.05.2021
33,20.9659154838043,26.41623233830133,26.41623233830133,22.59,19.05.2021
34,19.51166784402341,24.88343429032647,24.88343429032647,24.770002,20.05.2021
35,19.85892601964561,25.287950966518252,25.287950966518252,24.82,21.05.2021
36,20.088005606959356,25.568535483714978,25.568535483714978,24.78,24.05.2021
37,20.182739934754878,25.683205256324193,25.683205256324193,26.41,25.05.2021
38,21.044366097731544,26.67108595104629,26.67108595104629,26.33,26.05.2021
39,21.45382197411232,27.090750411304843,27.090750411304843,24.999998,27.05.2021
40,20.988885413543283,26.57468961749997,26.57468961749997,25.13,28.05.2021
41,20.79908041431253,26.364377512470817,26.364377512470817,25.88,01.06.2021
42,21.082730217134152,26.666372211978423,26.666372211978423,25.770002,02.06.2021
43,21.180675209856716,26.769088849084117,26.769088849084117,25.939999,03.06.2021
44,21.311644712698005,26.900575803678805,26.900575803678805,25.99,04.06.2021
45,21.403635314172526,26.987504002165906,26.987504002165906,26.580002,07.06.2021
46,21.744478320080564,27.332293193707603,27.332293193707603,27.89,08.06.2021
47,22.558885778531575,28.199141923309647,28.199141923309647,28.12,09.06.2021
48,23.010841692258197,28.567533074946265,28.567533074946265,28.28,10.06.2021
49,23.338638753840655,28.804628236325758,28.804628236325758,28.01,11.06.2021
50,23.419461021637645,28.840602221438857,28.840602221438857,28.79,14.06.2021
51,23.70898513388833,29.030169439268644,29.030169439268644,28.11,15.06.2021
52,23.680650954305776,28.994594631222455,28.994594631222455,28.23,16.06.2021
53,23.59836626929144,28.818760829333478,28.818760829333478,28.57,17.06.2021
54,23.755046964136742,28.906208943629945,28.906208943629945,29.609999,18.06.2021
55,24.14893247085214,29.209913697979736,29.209913697979736,29.409996,21.06.2021
56,24.316751930703354,29.35315173548852,29.35315173548852,30.829998,22.06.2021
57,24.818432493875665,29.749655301670522,29.749655301670522,31.389997,23.06.2021
58,25.27302248343269,30.10050237481094,30.10050237481094,31.979998,24.06.2021
59,25.671497294389546,30.456930534720165,30.456930534720165,32.279995,25.06.2021
