;low;high;mean;epochs
0;317.988369514604;1106.475174587322;1106.475174587322;101
1;261.00227234678226;932.2285208322858;932.2285208322858;101
2;278.735656617673;984.4653203662186;984.4653203662186;101
3;281.53681847176153;1002.5266284557925;1002.5266284557925;101
4;286.7552903103627;1019.511790098733;1019.511790098733;101
5;286.6026718328601;1020.8376893228984;1020.8376893228984;101
6;202.27059363638867;761.769685564616;761.769685564616;101
7;308.3551079831906;1091.2146091380514;1091.2146091380514;101
8;349.90069834928795;1211.014861475467;1211.014861475467;101
9;334.063935881868;1164.9847932896512;1164.9847932896512;101
10;294.34559976758294;1049.004910157053;1049.004910157053;101
11;275.2011665548314;990.6715585216472;990.6715585216472;101
12;336.14143610390107;1157.1151148339452;1157.1151148339452;101
13;327.97100874665676;1128.9943527510616;1128.9943527510616;101
14;315.74269058574146;1089.0176329871929;1089.0176329871929;101
15;276.56832134740245;968.7243852382034;968.7243852382034;101
16;258.3625817789576;940.3239829008554;940.3239829008554;101
17;264.7040533696138;969.656913973902;969.656913973902;101
18;235.96783613056428;878.6883116607897;878.6883116607897;101
19;250.76825280132485;929.9285660480374;929.9285660480374;101
20;233.88256812368502;873.9734881958376;873.9734881958376;101
21;241.78119699021457;899.0010443740489;899.0010443740489;101
22;242.06083724467888;914.8055027203623;914.8055027203623;101
23;289.7903487970433;1045.830130181678;1045.830130181678;101
24;280.73200198278874;1004.9594493503631;1004.9594493503631;101
25;285.88894803348086;1023.5774733468845;1023.5774733468845;101
26;266.7018536531611;971.8382065972613;971.8382065972613;101
27;280.3280525111503;1016.4678048243877;1016.4678048243877;101
28;333.49590120271586;1170.292828920511;1170.292828920511;101
29;327.57620799939275;1152.1287394746225;1152.1287394746225;101
30;324.3729461462482;1141.66703752445;1141.66703752445;101
31;309.68332521299277;1101.9218224086337;1101.9218224086337;101
32;282.20484796853736;1022.4644360871403;1022.4644360871403;101
33;303.03077233397084;1087.8990719693356;1087.8990719693356;101
34;260.28563871054;961.412606351898;961.412606351898;101
35;283.16117325146337;1032.2174201437233;1032.2174201437233;101
36;260.59255252068664;963.2400825404201;963.2400825404201;101
37;265.0973991984463;975.3211333645047;975.3211333645047;101
38;238.79057516478127;896.6166550015037;896.6166550015037;101
39;269.21612532026217;978.9729293083416;978.9729293083416;101
40;229.93044249209495;854.0018475460485;854.0018475460485;101
41;199.10683651760496;757.0267501164108;757.0267501164108;101
42;186.966232676366;723.6497376349754;723.6497376349754;101
43;166.38764444429032;655.4560338946675;655.4560338946675;101
44;164.626527332026;647.0820165955487;647.0820165955487;101
45;138.9587330650442;568.0481348357986;568.0481348357986;101
46;135.22324232194347;553.7382476131689;553.7382476131689;101
47;128.15243738331225;533.0763344763459;533.0763344763459;101
48;82.28337811561477;392.02105547473747;392.02105547473747;101
49;73.08587698425771;358.73942645928685;358.73942645928685;101
50;40.241512606563816;266.994242938627;266.994242938627;101
51;61.612439552589464;332.3829625815092;332.3829625815092;101
52;52.67347002862252;305.8912652685039;305.8912652685039;101
53;70.17705116623695;359.32953151125605;359.32953151125605;101
54;44.066690440095485;281.3429444258534;281.3429444258534;101
55;47.544266066666935;288.3491904415404;288.3491904415404;101
56;51.20851512589225;301.80003463908025;301.80003463908025;101
57;33.06319166180698;248.48033191867947;248.48033191867947;101
58;1.6220098025899936;151.1521948326892;151.1521948326892;101
59;13.395678283473671;187.92114003031207;187.92114003031207;101
60;21.618901918037924;227.65033871356468;227.65033871356468;101
