;low;high;mean;epochs
0;-183.11302146216605;-1635.9306617316574;-1635.9306617316574;101
1;-151.97218162051945;-1391.7423800284703;-1391.7423800284703;101
2;-166.20363887583662;-1524.6742822553317;-1524.6742822553317;101
3;-174.4870936675022;-1583.8530647976204;-1583.8530647976204;101
4;-169.73535472980458;-1517.9872798670076;-1517.9872798670076;101
5;-172.29470420864826;-1528.4437539746802;-1528.4437539746802;101
6;-129.95750258781672;-1200.7328958945368;-1200.7328958945368;101
7;-189.11134190987713;-1653.2775308924533;-1653.2775308924533;101
8;-196.91413110718483;-1703.4320708949078;-1703.4320708949078;101
9;-183.8555353847452;-1593.3239426362961;-1593.3239426362961;101
10;-162.55011675758945;-1408.0903367176754;-1408.0903367176754;101
11;-147.91353869799826;-1280.5789180546863;-1280.5789180546863;101
12;-204.60365860354418;-1835.7582338615696;-1835.7582338615696;101
13;-199.14262227084794;-1801.622789663529;-1801.622789663529;101
14;-186.44988921466577;-1691.620697832977;-1691.620697832977;101
15;-162.3852547715911;-1494.5029236115806;-1494.5029236115806;101
16;-141.8119683609184;-1227.898836932195;-1227.898836932195;101
17;-143.8428865335085;-1202.451573775943;-1202.451573775943;101
18;-131.09124161066714;-1120.0524903437304;-1120.0524903437304;101
19;-141.02216958931498;-1186.8389673855143;-1186.8389673855143;101
20;-130.2333329287612;-1115.0623667199739;-1115.0623667199739;101
21;-135.81655775007036;-1153.4057309375728;-1153.4057309375728;101
22;-135.99038351318492;-1093.5875733937187;-1093.5875733937187;101
23;-163.6898850610586;-1365.9180217424766;-1365.9180217424766;101
24;-153.81058202709517;-1334.8706542451464;-1334.8706542451464;101
25;-154.32929743738234;-1329.636202963433;-1329.636202963433;101
26;-144.082282264579;-1226.916791650556;-1226.916791650556;101
27;-148.95447118666206;-1255.6519731849594;-1255.6519731849594;101
28;-187.56788306093108;-1566.5415082333318;-1566.5415082333318;101
29;-183.59255271334004;-1534.5329081858235;-1534.5329081858235;101
30;-179.34461010709794;-1498.980324116217;-1498.980324116217;101
31;-169.48700755143508;-1402.1763645495407;-1402.1763645495407;101
32;-154.06461325120134;-1281.5966704869834;-1281.5966704869834;101
33;-166.16295047902304;-1365.8150431090867;-1365.8150431090867;101
34;-142.16589576411056;-1170.6777334482317;-1170.6777334482317;101
35;-155.2543296442135;-1264.8626425611035;-1264.8626425611035;101
36;-143.11100091336974;-1179.997891601256;-1179.997891601256;101
37;-146.9370048446549;-1211.5554176157254;-1211.5554176157254;101
38;-135.16114165630674;-1117.1806293177237;-1117.1806293177237;101
39;-151.45132082203662;-1273.0358317974042;-1273.0358317974042;101
40;-129.27161951571176;-1127.224991614761;-1127.224991614761;101
41;-114.50949925722485;-1023.7218971196198;-1023.7218971196198;101
42;-109.53473858571988;-974.185426194581;-974.185426194581;101
43;-101.29070221969461;-923.9059111648229;-923.9059111648229;101
44;-98.92611453359865;-916.0689807036434;-916.0689807036434;101
45;-87.27550995835027;-823.1386058328898;-823.1386058328898;101
46;-86.5802069058921;-818.7792756579162;-818.7792756579162;101
47;-84.17733513733971;-789.8008514894708;-789.8008514894708;101
48;-70.47386531485633;-690.4553713596456;-690.4553713596456;101
49;-69.95833099741093;-696.960385645858;-696.960385645858;101
50;-53.42350359847642;-538.3680130634414;-538.3680130634414;101
51;-61.59236506893427;-613.4414588947976;-613.4414588947976;101
52;-59.03459380669428;-586.177421831367;-586.177421831367;101
53;-66.66201601373541;-649.9102470221084;-649.9102470221084;101
54;-58.3736786144522;-571.9595150451705;-571.9595150451705;101
55;-57.26974075981342;-581.7005638386883;-581.7005638386883;101
56;-57.60934091540031;-569.619759610948;-569.619759610948;101
57;-50.8751276569552;-503.1803915834356;-503.1803915834356;101
58;-41.37007156495627;-420.2508300953114;-420.2508300953114;101
59;-46.358506003754044;-456.6420883319665;-456.6420883319665;101
60;-43.89396048948604;-454.9834320007691;-454.9834320007691;101
