;low;high;mean;epochs
0;17.591320609256318;19.810065021816907;19.810065021816907;134
1;17.875458295159717;20.108552137653255;20.108552137653255;134
2;17.683033388420384;19.906449035083384;19.906449035083384;134
3;17.913574776937484;20.148654648541687;20.148654648541687;134
4;18.10664773039655;20.35147725545438;20.35147725545438;134
5;18.156526999354263;20.403980128004626;20.403980128004626;134
6;18.761336312993013;21.03937515236721;21.03937515236721;134
7;18.4994472044438;20.76438773830309;20.76438773830309;134
8;18.31206437223015;20.567587284177574;20.567587284177574;134
9;18.152642415119818;20.39997726908369;20.39997726908369;134
10;18.628630266707876;20.899974882029472;20.899974882029472;134
11;18.674284911707485;20.948021509360565;20.948021509360565;134
12;18.822274265137658;21.103593379020012;21.103593379020012;134
13;19.307345859053843;21.613178633739487;21.613178633739487;134
14;19.557442611751483;21.87605151663415;21.87605151663415;134
15;19.965500136370096;22.30486008859205;22.30486008859205;134
16;20.027986131676993;22.370606029945364;22.370606029945364;134
17;20.222565239346846;22.575093106664823;22.575093106664823;134
18;20.27913134018926;22.6345470811024;22.6345470811024;134
19;19.32941394430833;21.636763345442628;21.636763345442628;134
20;19.247747737342106;21.55088237074217;21.55088237074217;134
21;20.148155677208052;22.49659567567418;22.49659567567418;134
22;20.56704026375255;22.936900300753432;22.936900300753432;134
23;21.173864559159597;23.57462632206228;23.57462632206228;134
24;21.868144361031018;24.304052186241357;24.304052186241357;134
25;21.941061937280843;24.380973853440107;24.380973853440107;134
26;22.405063388609808;24.86847870262525;24.86847870262525;134
27;22.749437386720803;25.230290824825794;25.230290824825794;134
28;22.823201366195832;25.308029326578122;25.308029326578122;134
29;23.31237314924371;25.82196856819406;25.82196856819406;134
30;23.89097414758679;26.481409082725904;26.481409082725904;134
31;24.23200318972045;26.91191785330212;26.91191785330212;134
32;24.288028430277766;26.996053044348848;26.996053044348848;134
33;24.623588500189193;27.39263422829386;27.39263422829386;134
34;24.404793882488246;27.14849925901217;27.14849925901217;134
35;23.59972889224206;26.196834026888087;26.196834026888087;134
36;22.105800095143362;24.554490210690645;24.554490210690645;134
37;22.782088592360285;25.264649621251497;25.264649621251497;134
38;23.15120048036771;25.65232693895409;25.65232693895409;134
39;23.281128919562278;25.78949723864028;25.78949723864028;134
40;24.10295318647868;26.731937045218046;26.731937045218046;134
41;24.381511017641255;27.09172740949638;27.09172740949638;134
42;23.784984012126852;26.417033156491115;26.417033156491115;134
43;23.584485009992516;26.153936044503315;26.153936044503315;134
44;23.915445919438614;26.522396189707052;26.522396189707052;134
45;24.014707950076378;26.656226461527847;26.656226461527847;134
46;24.118405281457562;26.787903148432115;26.787903148432115;134
47;24.171105278485296;26.851431439413716;26.851431439413716;134
48;24.486222308053506;27.224913330681392;27.224913330681392;134
49;25.26270917717625;28.14880742001174;28.14880742001174;134
50;25.66751537994434;28.66042182482133;28.66042182482133;134
51;25.86290516202785;28.91656660289382;28.91656660289382;134
52;25.77115357398228;28.81571279210036;28.81571279210036;134
53;26.117979307781997;29.22087012284397;29.22087012284397;134
54;25.915818299896863;28.99464268031384;28.99464268031384;134
55;25.883816373005097;28.955837494892858;28.955837494892858;134
56;26.04180301751374;29.132972318333238;29.132972318333238;134
57;26.63702653742077;29.841830707342687;29.841830707342687;134
58;26.759373076400056;30.013385676042244;30.013385676042244;134
59;27.483759946123417;30.87640649469712;30.87640649469712;134
60;28.038066584644405;31.553396015837105;31.553396015837105;134
