;low;high;mean;epochs
0;-242.07725285507513;-1878.153866486189;-1878.153866486189;101
1;-190.26442641593982;-1573.823794196856;-1573.823794196856;101
2;-205.65694556905862;-1737.228395800233;-1737.228395800233;101
3;-217.92553291300217;-1854.0939543631082;-1854.0939543631082;101
4;-221.1668939013449;-1765.632546402015;-1765.632546402015;101
5;-225.0728073780085;-1792.3762158596512;-1792.3762158596512;101
6;-147.6757705028003;-1377.7466565485104;-1377.7466565485104;101
7;-249.84821879414773;-1971.193680814554;-1971.193680814554;101
8;-276.6755583914135;-1986.4195254985436;-1986.4195254985436;101
9;-262.3370413332077;-1855.7394424495185;-1855.7394424495185;101
10;-231.15204841610975;-1641.231102195112;-1641.231102195112;101
11;-218.05408358729866;-1478.83044362875;-1478.83044362875;101
12;-260.4146255521205;-2111.004733301237;-2111.004733301237;101
13;-249.35071066947248;-2056.783129111103;-2056.783129111103;101
14;-234.64999290072242;-1913.742453622067;-1913.742453622067;101
15;-198.6717095619081;-1669.3435786408265;-1669.3435786408265;101
16;-221.88389743210365;-1413.6974443949325;-1413.6974443949325;101
17;-236.3146908423558;-1412.2320702784168;-1412.2320702784168;101
18;-203.97937529825154;-1301.412560885697;-1301.412560885697;101
19;-220.9877169975585;-1430.9092773975763;-1430.9092773975763;101
20;-205.52181077236864;-1300.9556671789321;-1300.9556671789321;101
21;-216.6174626045313;-1362.5259410684828;-1362.5259410684828;101
22;-227.14076432151617;-1334.3119655674443;-1334.3119655674443;101
23;-262.54129708521197;-1659.189727566909;-1659.189727566909;101
24;-243.9008081617225;-1535.7401452491;-1535.7401452491;101
25;-250.57141189314905;-1534.339478013335;-1534.339478013335;101
26;-241.10396174365962;-1424.074119925582;-1424.074119925582;101
27;-261.338252159789;-1467.0783523279947;-1467.0783523279947;101
28;-295.3813706865146;-1872.7685968802866;-1872.7685968802866;101
29;-288.3941619086095;-1828.7915912187812;-1828.7915912187812;101
30;-285.95093464830836;-1770.297360128338;-1770.297360128338;101
31;-277.1632273219502;-1658.3735923057318;-1658.3735923057318;101
32;-288.17163336749076;-1476.7880340665145;-1476.7880340665145;101
33;-314.2160295715254;-1592.4650968882816;-1592.4650968882816;101
34;-271.1981357316369;-1356.0679773647673;-1356.0679773647673;101
35;-292.28029835845825;-1504.2271052151466;-1504.2271052151466;101
36;-275.52987177568053;-1368.427287503788;-1368.427287503788;101
37;-281.2852824944145;-1410.4296482784782;-1410.4296482784782;101
38;-262.1175952463931;-1292.9373404468672;-1292.9373404468672;101
39;-277.6234007600947;-1477.6601960171222;-1477.6601960171222;101
40;-235.8567121116758;-1231.7598452145571;-1231.7598452145571;101
41;-207.01847796497907;-1078.656066106315;-1078.656066106315;101
42;-204.64299072046398;-1022.3841612709267;-1022.3841612709267;101
43;-188.55677139112512;-932.6513025584949;-932.6513025584949;101
44;-164.04656201349;-947.5595311509942;-947.5595311509942;101
45;-139.4843947861056;-816.7755324024706;-816.7755324024706;101
46;-138.35011325129767;-789.6755805465539;-789.6755805465539;101
47;-137.9897250238842;-747.9118263946324;-747.9118263946324;101
48;-136.9929826001234;-533.515539519087;-533.515539519087;101
49;-131.4484240856044;-520.6949955776413;-520.6949955776413;101
50;-105.32600479822543;-332.76106105012667;-332.76106105012667;101
51;-120.47406066539786;-446.2101752201884;-446.2101752201884;101
52;-119.34345341612035;-397.0394066737833;-397.0394066737833;101
53;-135.55537523197876;-487.57325963185093;-487.57325963185093;101
54;-120.32639877441616;-383.47655841665113;-383.47655841665113;101
55;-108.9621295443805;-394.7059394463411;-394.7059394463411;101
56;-113.47010799571308;-373.51423872337074;-373.51423872337074;101
57;-99.38143002375995;-285.6967677962128;-285.6967677962128;101
58;-58.44040758522649;-177.89263850189639;-177.89263850189639;101
59;-76.6395198769176;-220.33976044321068;-220.33976044321068;101
60;-70.15684105459239;-217.21762878734899;-217.21762878734899;101
