;low;high;mean;epochs
0;-322.57663202951295;-1737.273769527589;-1737.273769527589;101
1;-251.60916328897105;-1520.163048732254;-1520.163048732254;101
2;-269.1893125914983;-1632.2302369887195;-1632.2302369887195;101
3;-281.5289936615107;-1716.1816937277256;-1716.1816937277256;101
4;-294.277728747489;-1668.538490895875;-1668.538490895875;101
5;-300.70501586597027;-1698.5532115417107;-1698.5532115417107;101
6;-191.70892615190834;-1385.4610779458294;-1385.4610779458294;101
7;-332.8190605103119;-1826.8576840480484;-1826.8576840480484;101
8;-375.5050356707392;-1826.6919713046623;-1826.6919713046623;101
9;-355.63267470917526;-1722.841175964023;-1722.841175964023;101
10;-313.5037606905777;-1571.5874612694433;-1571.5874612694433;101
11;-290.1639098929252;-1435.501887714281;-1435.501887714281;101
12;-339.01484298074104;-1897.8287037759487;-1897.8287037759487;101
13;-324.1354168412588;-1852.731756157058;-1852.731756157058;101
14;-309.5476648578439;-1754.768497856442;-1754.768497856442;101
15;-261.5208567527615;-1578.953195435887;-1578.953195435887;101
16;-312.3695161452214;-1514.0796155562991;-1514.0796155562991;101
17;-334.48388175011735;-1521.4751385611373;-1521.4751385611373;101
18;-293.09317854789043;-1451.0544232352322;-1451.0544232352322;101
19;-323.0608486112291;-1573.3558529738652;-1573.3558529738652;101
20;-295.35446702534875;-1459.9696701908751;-1459.9696701908751;101
21;-310.8347004981439;-1513.457009106148;-1513.457009106148;101
22;-329.3338650567008;-1495.2337365376216;-1495.2337365376216;101
23;-376.30824928347386;-1738.6685184510898;-1738.6685184510898;101
24;-337.4497453025805;-1586.1430570895582;-1586.1430570895582;101
25;-344.4287177625851;-1569.2108643413787;-1569.2108643413787;101
26;-330.5113132815828;-1490.3832850832907;-1490.3832850832907;101
27;-349.1125194074213;-1489.3023053483087;-1489.3023053483087;101
28;-415.73584830780004;-1868.710607438078;-1868.710607438078;101
29;-406.33234059039404;-1829.69196379118;-1829.69196379118;101
30;-400.42315239133916;-1770.95251729594;-1770.95251729594;101
31;-387.2427257449859;-1682.766113578038;-1682.766113578038;101
32;-392.08577930898696;-1612.2457733290255;-1612.2457733290255;101
33;-423.88383539771075;-1686.94996579439;-1686.94996579439;101
34;-373.6192147871498;-1548.2878549951847;-1548.2878549951847;101
35;-410.8948168338224;-1692.1046184990798;-1692.1046184990798;101
36;-377.2547846915301;-1558.405604364293;-1558.405604364293;101
37;-385.4510553456597;-1596.212374936641;-1596.212374936641;101
38;-355.1238478122955;-1493.2521869531654;-1493.2521869531654;101
39;-384.558721814086;-1657.917684984344;-1657.917684984344;101
40;-311.44024248126783;-1403.6774458167147;-1403.6774458167147;101
41;-264.25235513957836;-1260.8628498561554;-1260.8628498561554;101
42;-255.6950674373573;-1208.500187548079;-1208.500187548079;101
43;-220.07314047572675;-1094.042494329729;-1094.042494329729;101
44;-225.2019498835314;-1257.108963025768;-1257.108963025768;101
45;-189.0847464941417;-1148.3657948522628;-1148.3657948522628;101
46;-178.9999423966352;-1094.2278361421236;-1094.2278361421236;101
47;-171.42568636143048;-1039.6511332161615;-1039.6511332161615;101
48;-137.70018392619525;-884.6142360454885;-884.6142360454885;101
49;-121.80685225738725;-851.3314233675852;-851.3314233675852;101
50;-91.46011429355252;-743.2179142996789;-743.2179142996789;101
51;-123.38092604248124;-871.3081932213362;-871.3081932213362;101
52;-110.42376772627959;-794.7496455659184;-794.7496455659184;101
53;-135.74230759079418;-874.6362574843436;-874.6362574843436;101
54;-106.09856648536056;-765.6283927948401;-765.6283927948401;101
55;-105.52350381039516;-826.3546660363047;-826.3546660363047;101
56;-100.43523484159749;-744.7495735135491;-744.7495735135491;101
57;-76.99802780720559;-647.9653416544187;-647.9653416544187;101
58;-40.64972665373192;-529.3449048667908;-529.3449048667908;101
59;-53.601163934745216;-533.4253838956018;-533.4253838956018;101
60;-83.26749326531898;-692.5081379683428;-692.5081379683428;101
