;low;high;mean;epochs
0;-354.72700031537363;56.392087416862836;56.392087416862836;148
1;-380.0503981278714;-108.53470410076235;-108.53470410076235;148
2;-371.6791920270778;142.0276985490695;142.0276985490695;148
3;-367.126209742906;262.25170204457265;262.25170204457265;148
4;-369.02426180517386;154.86964705320258;154.86964705320258;148
5;-365.51361760882844;176.36180076209828;176.36180076209828;148
6;-400.1731530174627;-98.23565709930647;-98.23565709930647;148
7;-354.9752735148398;345.63046343351886;345.63046343351886;148
8;-341.4227329849004;273.4418495958806;273.4418495958806;148
9;-346.1183465946297;163.0483600476162;163.0483600476162;148
10;-363.8978690415436;12.625773671948645;12.625773671948645;148
11;-379.1661282967571;-91.0024931275718;-91.0024931275718;148
12;-348.46365044659944;630.8284076676821;630.8284076676821;148
13;-342.7703820066354;591.8859129719117;591.8859129719117;148
14;-328.68186432230607;461.6404313201246;461.6404313201246;148
15;-312.75341733406617;280.72216278865017;280.72216278865017;148
16;-328.9821200311559;107.66578026840085;107.66578026840085;148
17;-320.24935437031337;79.57036828971371;79.57036828971371;148
18;-334.14712978230745;86.7617095214509;86.7617095214509;148
19;-328.46540205125774;209.12202646710858;209.12202646710858;148
20;-334.9502940757733;95.88991708005268;95.88991708005268;148
21;-328.4205708358595;143.53252808067708;143.53252808067708;148
22;-317.26645101045744;43.53139759056106;43.53139759056106;148
23;-307.3150555352306;362.7807459886192;362.7807459886192;148
24;-298.07661941071564;252.70526708599604;252.70526708599604;148
25;-292.20844018372196;210.851160033514;210.851160033514;148
26;-299.85462837256625;103.85004707485683;103.85004707485683;148
27;-290.31850114118237;84.90967233703401;84.90967233703401;148
28;-259.4088823617919;584.8016931921492;584.8016931921492;148
29;-238.456404752451;546.8179650831136;546.8179650831136;148
30;-189.5696165561703;465.3553559281087;465.3553559281087;148
31;-140.55541202877703;344.5912077999965;344.5912077999965;148
32;-188.88867774076905;239.49263495707393;239.49263495707393;148
33;-172.13296166640563;268.4811202563677;268.4811202563677;148
34;-194.35896143637746;167.0380916217158;167.0380916217158;148
35;-187.75649227488788;281.6771811109512;281.6771811109512;148
36;-201.85530535659277;163.77157780625194;163.77157780625194;148
37;-198.5809004581105;193.06702623496125;193.06702623496125;148
38;-207.21040389976707;70.70513107269987;70.70513107269987;148
39;-204.5860516245594;305.5644757930047;305.5644757930047;148
40;-221.20368607591814;124.86696030896981;124.86696030896981;148
41;-233.37045378928997;10.739015722250832;10.739015722250832;148
42;-237.9584280947215;-39.60846126000329;-39.60846126000329;148
43;-248.6097626336798;-94.85856948304736;-94.85856948304736;148
44;-255.4038864739786;216.1380870172997;216.1380870172997;148
45;-252.69902049234886;124.17520824386992;124.17520824386992;148
46;-196.8872397758362;67.4428587143584;67.4428587143584;148
47;-157.45886397302544;14.592034283056769;14.592034283056769;148
48;-203.55217179134328;-81.03526616703935;-81.03526616703935;148
49;-202.34274002060235;-59.101507724726815;-59.101507724726815;148
50;-218.0416551315447;-108.46516393166276;-108.46516393166276;148
51;-210.85529514596288;50.95236933813349;50.95236933813349;148
52;-212.6977890518544;-11.421019525614136;-11.421019525614136;148
53;-204.83674146819996;99.82835661453274;99.82835661453274;148
54;-210.60519713354867;-17.528323227699552;-17.528323227699552;148
55;-220.10906956309486;129.00889114678668;129.00889114678668;148
56;-203.16949125440286;59.08235489490853;59.08235489490853;148
57;-184.58395632624618;-26.66077224342373;-26.66077224342373;148
58;-167.52051267379986;-129.28726605375917;-129.28726605375917;148
59;-145.73736294878367;-103.4893428958772;-103.4893428958772;148
60;-146.5533502521544;156.8283124969055;156.8283124969055;148
