;low;high;mean;epochs
0;10.395975950197732;19.575481965497364;19.575481965497364;39
1;10.496239619586719;19.680607217312335;19.680607217312335;39
2;10.47551752490506;19.65888040380949;19.65888040380949;39
3;10.580753043224624;19.769218366025967;19.769218366025967;39
4;10.649141684604224;19.840923626739258;19.840923626739258;39
5;10.787624094093673;19.986121820771036;19.986121820771036;39
6;11.049585892293958;20.302546032030573;20.302546032030573;39
7;11.104712368436736;20.360345392885254;20.360345392885254;39
8;11.090503389693993;20.345447710499297;20.345447710499297;39
9;10.876237090849282;20.120789871621145;20.120789871621145;39
10;11.010365513442272;20.261423401971154;20.261423401971154;39
11;11.127774700274543;20.384525174104805;20.384525174104805;39
12;11.306121839251457;20.571519917503405;20.571519917503405;39
13;11.49798062913201;20.77268298272127;20.77268298272127;39
14;11.755289673649647;21.04247000666373;21.04247000666373;39
15;12.065553128973772;21.458753782133407;21.458753782133407;39
16;12.20960923306412;21.609795484894644;21.609795484894644;39
17;12.37324102979675;21.781362773874047;21.781362773874047;39
18;12.427962784746693;21.83873708507415;21.83873708507415;39
19;12.119524578881284;21.515343291507524;21.515343291507524;39
20;11.83859139776501;21.220787576969023;21.220787576969023;39
21;11.962390497737765;21.483630891192064;21.483630891192064;39
22;12.41986836088995;22.120956503406017;22.120956503406017;39
23;12.943899759739143;22.70001704818723;22.70001704818723;39
24;13.43989820984794;23.240625999578956;23.240625999578956;39
25;13.772049258326854;23.58888334989641;23.58888334989641;39
26;14.120722418089004;24.102645179482607;24.102645179482607;39
27;14.36700419613331;24.53933133837202;24.53933133837202;39
28;14.618853508638596;24.803393128271516;24.803393128271516;39
29;14.901343973127005;25.122312196199225;25.122312196199225;39
30;15.324100207612116;25.602242537336995;25.602242537336995;39
31;15.798419893309458;26.15476643136472;26.15476643136472;39
32;16.016986585833312;26.38393226063737;26.38393226063737;39
33;16.230904836772464;26.72838018042742;26.72838018042742;39
34;16.210714362166023;26.707210243573474;26.707210243573474;39
35;15.804142663296455;26.2809236328994;26.2809236328994;39
36;14.737515051916889;25.162572406669646;25.162572406669646;39
37;14.451165875781703;24.8623370431236;24.8623370431236;39
38;14.59153452011509;25.032056290126572;25.032056290126572;39
39;15.06266448536112;25.52603298231316;25.52603298231316;39
40;15.4883628026727;26.081452142103956;26.081452142103956;39
41;15.889811729183617;26.587317904338878;26.587317904338878;39
42;15.871640548443418;26.56826459156193;26.56826459156193;39
43;15.53677411028714;26.217161256600782;26.217161256600782;39
44;15.481202256028043;26.158893725112073;26.158893725112073;39
45;15.67869387785274;26.365961900458608;26.365961900458608;39
46;15.855123981286111;26.550948438242827;26.550948438242827;39
47;15.889488937851734;26.5869790966432;26.5869790966432;39
48;16.09325774225636;26.823495204870085;26.823495204870085;39
49;16.60197072116296;27.44026812625022;27.44026812625022;39
50;17.135101262690082;28.071096022875064;28.071096022875064;39
51;17.684119421088532;28.564924871703536;28.564924871703536;39
52;17.988346555303657;28.58718145723962;28.58718145723962;39
53;18.18946896359804;28.86423867831734;28.86423867831734;39
54;18.206649593838875;28.833497116053493;28.833497116053493;39
55;18.263778731470108;28.853555763665614;28.853555763665614;39
56;18.263672161049467;28.826707409832107;28.826707409832107;39
57;18.669845298866118;29.286310521257178;29.286310521257178;39
58;18.98662803026908;29.67783792641066;29.67783792641066;39
59;19.55239745715584;30.35106729814261;30.35106729814261;39
60;20.031034168910114;30.9736603197205;30.9736603197205;39
