,low,high,mean,actual,date
0,17.564824615426314,19.284061762178865,19.284061762178865,18.91,30.03.2021
1,18.029256044521794,19.755636489527223,19.755636489527223,19.06,31.03.2021
2,18.176657104589474,19.904525839399916,19.904525839399916,19.06,01.04.2021
3,18.17967064503903,19.901384168039993,19.901384168039993,19.94,06.04.2021
4,19.06039570582806,20.814153044672256,20.814153044672256,19.26,07.04.2021
5,18.367779141735426,20.10188193814634,20.10188193814634,19.17,08.04.2021
6,18.301521908768635,20.02158821035461,20.02158821035461,19.0,09.04.2021
7,18.136750486150543,19.846226275183614,19.846226275183614,19.76,12.04.2021
8,18.901078471096394,20.626878630921222,20.626878630921222,19.58,13.04.2021
9,18.70425337641119,20.425074911151533,20.425074911151533,19.82,14.04.2021
10,18.953536990639204,20.675050925106714,20.675050925106714,20.46,15.04.2021
11,19.589195668990424,21.322182248047582,21.322182248047582,20.6,16.04.2021
12,19.71376848253731,21.441281161260296,21.441281161260296,21.12,19.04.2021
13,20.233591889806185,21.975212520977202,21.975212520977202,21.03,20.04.2021
14,20.125168499077287,21.866476195140297,21.866476195140297,21.32,21.04.2021
15,15.660535633406377,22.197857226129035,22.197857226129035,21.31,22.04.2021
16,15.744911069910042,22.293356643302797,22.293356643302797,19.9,23.04.2021
17,14.862026264064562,21.516513718092593,21.516513718092593,20.26,26.04.2021
18,14.783670516292107,21.439229834666463,21.439229834666463,21.529999,27.04.2021
19,15.523194081830376,22.171427761810182,22.171427761810182,21.699999,28.04.2021
20,15.884814007665371,22.506828900111636,22.506828900111636,22.49,29.04.2021
21,16.567380919490205,23.14459065023203,23.14459065023203,23.450003,30.04.2021
22,17.372474246380033,23.987002104765807,23.987002104765807,23.1,04.05.2021
23,17.47692311483163,24.126317365172632,24.126317365172632,23.999998,05.05.2021
24,18.10840275426016,24.754688597996815,24.754688597996815,24.320002,06.05.2021
25,18.511270977008973,25.172747725791844,25.172747725791844,24.22,07.05.2021
26,18.621787583283165,25.31126956017679,25.31126956017679,25.14,10.05.2021
27,19.239921895585937,25.92092259183575,25.92092259183575,25.91,11.05.2021
28,19.90077554621576,26.590096127443438,26.590096127443438,26.19,12.05.2021
29,20.31396939550085,27.019998740251385,27.019998740251385,26.109999,13.05.2021
30,23.20048283176704,26.173121184274578,26.173121184274578,26.78,14.05.2021
31,23.535906146572213,26.58065386497189,26.58065386497189,26.090002,17.05.2021
32,23.704734637342554,26.791711346931535,26.791711346931535,24.68,18.05.2021
33,23.592531384757873,26.718640999211654,26.718640999211654,22.59,19.05.2021
34,23.105887723133744,26.261212417178843,26.261212417178843,24.770002,20.05.2021
35,22.999710319420196,26.07709322709556,26.07709322709556,24.82,21.05.2021
36,22.957290363893325,26.00399084664809,26.00399084664809,24.78,24.05.2021
37,22.920418230379685,25.952961479567048,25.952961479567048,26.41,25.05.2021
38,23.15327644752123,26.23123964037719,26.23123964037719,26.33,26.05.2021
39,23.37445380734378,26.505888246745638,26.505888246745638,24.999998,27.05.2021
40,23.353255533846195,26.533033519323357,26.533033519323357,25.13,28.05.2021
41,23.330023182146558,26.523725547902096,26.523725547902096,25.88,01.06.2021
42,23.433674928492326,26.623363347075067,26.623363347075067,25.770002,02.06.2021
43,23.51967787396323,26.725083273541475,26.725083273541475,25.939999,03.06.2021
44,23.61816249494291,26.835338689883002,26.835338689883002,25.99,04.06.2021
45,24.366088491333993,27.20226619227429,27.20226619227429,26.580002,07.06.2021
46,24.690061338053233,27.515172963638697,27.515172963638697,27.89,08.06.2021
47,25.489032717889152,28.2980676103077,28.2980676103077,28.12,09.06.2021
48,25.952399674806212,28.750006275642544,28.750006275642544,28.28,10.06.2021
49,26.253879386616386,29.05435045251618,29.05435045251618,28.01,11.06.2021
50,26.25803008889544,29.07794625247118,29.07794625247118,28.79,14.06.2021
51,26.6997922030801,29.472054756251733,29.472054756251733,28.11,15.06.2021
52,26.524643408750386,29.30834164567214,29.30834164567214,28.23,16.06.2021
53,26.54675584701231,29.308294828608737,29.308294828608737,28.57,17.06.2021
54,26.742599015394035,29.459552136267224,29.459552136267224,29.609999,18.06.2021
55,27.364406003117956,30.03249935819042,30.03249935819042,29.409996,21.06.2021
56,27.522658765671203,30.173009685742002,30.173009685742002,30.829998,22.06.2021
57,28.343990221393888,30.97007265423027,30.97007265423027,31.389997,23.06.2021
58,28.96197792236653,31.577166763765874,31.577166763765874,31.979998,24.06.2021
59,29.54889880568747,32.18495327302865,32.18495327302865,32.279995,25.06.2021
