,low,high,mean,actual,date
0,14.888378110620405,19.29036481734646,19.29036481734646,18.91,30.03.2021
1,15.051175824407675,19.44611286700766,19.44611286700766,19.06,31.03.2021
2,15.210828170751071,19.5916905256586,19.5916905256586,19.06,01.04.2021
3,15.30733908289993,19.66473007267887,19.66473007267887,19.94,06.04.2021
4,15.71704382893353,20.082456552918142,20.082456552918142,19.26,07.04.2021
5,15.70378720782264,20.038441121151624,20.038441121151624,19.17,08.04.2021
6,15.656258032244944,19.96605578099101,19.96605578099101,19.0,09.04.2021
7,15.558544660783426,19.858106721036062,19.858106721036062,19.76,12.04.2021
8,15.796305117274434,20.097784213070614,20.097784213070614,19.58,13.04.2021
9,15.871240755362518,20.155765914066972,20.155765914066972,19.82,14.04.2021
10,16.01113630094994,20.278154341997723,20.278154341997723,20.46,15.04.2021
11,16.34914194641017,20.640588638330332,20.640588638330332,20.6,16.04.2021
12,16.606729429252255,20.852180820435155,20.852180820435155,21.12,19.04.2021
13,16.982685232712377,21.273641577494793,21.273641577494793,21.03,20.04.2021
14,17.185923033055772,21.45872544548977,21.45872544548977,21.32,21.04.2021
15,18.44044045616452,21.73669806335981,21.73669806335981,21.31,22.04.2021
16,18.53965566973888,21.82201846532742,21.82201846532742,19.9,23.04.2021
17,17.84294507665447,21.046575123907363,21.046575123907363,20.26,26.04.2021
18,17.751364740498715,20.979193049390926,20.979193049390926,21.529999,27.04.2021
19,18.34759605929689,21.656596531933626,21.656596531933626,21.699999,28.04.2021
20,18.67322228757104,21.984652319392783,21.984652319392783,22.49,29.04.2021
21,19.258043795206763,22.616656802742618,22.616656802742618,23.450003,30.04.2021
22,20.034215265165532,23.5154704983969,23.5154704983969,23.1,04.05.2021
23,20.191022858893216,23.625685257814947,23.625685257814947,23.999998,05.05.2021
24,20.78712974286498,24.376216993392788,24.376216993392788,24.320002,06.05.2021
25,21.204275937923654,24.784580060951505,24.784580060951505,24.22,07.05.2021
26,21.3439189177743,24.892567313773966,24.892567313773966,25.14,10.05.2021
27,21.92307309668232,25.55651951478426,25.55651951478426,25.91,11.05.2021
28,22.56707630057109,26.350571406878935,26.350571406878935,26.19,12.05.2021
29,22.990260664780738,26.762004688174486,26.762004688174486,26.109999,13.05.2021
30,22.996118957846008,26.776439128038355,26.776439128038355,26.78,14.05.2021
31,23.429258108168668,27.200668251978676,27.200668251978676,26.090002,17.05.2021
32,23.25283416487522,27.064684395241354,27.064684395241354,24.68,18.05.2021
33,22.56115394205064,26.42246763192979,26.42246763192979,22.59,19.05.2021
34,21.303142487578462,25.21315577962038,25.21315577962038,24.770002,20.05.2021
35,21.904917932305914,25.67988247685058,25.67988247685058,24.82,21.05.2021
36,21.964710714439168,25.74806167347285,25.74806167347285,24.78,24.05.2021
37,21.993999715709542,25.783913687815506,25.783913687815506,26.41,25.05.2021
38,22.817134860401218,26.566038316994334,26.566038316994334,26.33,26.05.2021
39,23.040643217170036,26.82967012912731,26.82967012912731,24.999998,27.05.2021
40,22.551484986429983,26.409086575992486,26.409086575992486,25.13,28.05.2021
41,22.51592373069162,26.3575274368782,26.3575274368782,25.88,01.06.2021
42,22.831623509496396,26.64117723969982,26.64117723969982,25.770002,02.06.2021
43,22.860836125031742,26.686019362243794,26.686019362243794,25.939999,03.06.2021
44,22.984914895356933,26.80773263883916,26.80773263883916,25.99,04.06.2021
45,25.05478843846459,27.222322375830444,27.222322375830444,26.580002,07.06.2021
46,25.433069078731055,27.632889541453043,27.632889541453043,27.89,08.06.2021
47,25.96379346960487,28.29727911239776,28.29727911239776,28.12,09.06.2021
48,26.24776852781434,28.660926956294887,28.660926956294887,28.28,10.06.2021
49,26.4602908910473,28.91174198130736,28.91174198130736,28.01,11.06.2021
50,26.51168986652363,28.94848351985467,28.94848351985467,28.79,14.06.2021
51,26.860500397406028,29.261517190101458,29.261517190101458,28.11,15.06.2021
52,26.842765354572265,29.16722146426834,29.16722146426834,28.23,16.06.2021
53,26.90358318398844,29.187751978598442,29.187751978598442,28.57,17.06.2021
54,27.03560853481226,29.321513256852118,29.321513256852118,29.609999,18.06.2021
55,27.394102805651126,29.781587002967186,29.781587002967186,29.409996,21.06.2021
56,27.52616018920254,29.9124209827302,29.9124209827302,30.829998,22.06.2021
57,28.011481884799533,30.55712151445808,30.55712151445808,31.389997,23.06.2021
58,28.38852187288582,31.094840128198673,31.094840128198673,31.979998,24.06.2021
59,28.748973836191716,31.605402381109684,31.605402381109684,32.279995,25.06.2021
