;low;high;mean;epochs
0;12.36390943517182;25.26653123143913;25.26653123143913;58
1;12.727830563583193;26.111498478331225;26.111498478331225;58
2;12.825773138083747;26.394802286234682;26.394802286234682;58
3;12.880743745062615;26.476701736067763;26.476701736067763;58
4;12.80814936256368;26.500162501637913;26.500162501637913;58
5;13.033117661847333;27.04961269583167;27.04961269583167;58
6;12.874524317295368;27.416210888263187;27.416210888263187;58
7;12.999684626450865;27.80511978176288;27.80511978176288;58
8;13.154203220937227;28.041576344989085;28.041576344989085;58
9;13.526017286047248;28.362471854544353;28.362471854544353;58
10;13.565689696501968;28.443793520775962;28.443793520775962;58
11;13.960190022021122;28.750324229458503;28.750324229458503;58
12;14.151369673858353;28.88979843950279;28.88979843950279;58
13;14.368735991756955;29.161973034701752;29.161973034701752;58
14;14.510691919937077;29.477242032518898;29.477242032518898;58
15;14.526146255601148;29.820302421566737;29.820302421566737;58
16;14.869514795903102;30.381418341809212;30.381418341809212;58
17;15.27201673646499;31.410764589981714;31.410764589981714;58
18;15.528680593314975;32.20273532386663;32.20273532386663;58
19;15.588770087867816;32.63081244284499;32.63081244284499;58
20;16.16527706271325;33.28880066225006;33.28880066225006;58
21;15.180795711194866;32.615093977534535;32.615093977534535;58
22;14.79895091006076;32.395354619844184;32.395354619844184;58
23;15.113735670192867;32.84553333725401;32.84553333725401;58
24;15.92013586168686;34.04701507705673;34.04701507705673;58
25;15.390887458415916;34.133578065958815;34.133578065958815;58
26;15.554305296040154;34.38647394832207;34.38647394832207;58
27;15.270437461287639;34.18201008851438;34.18201008851438;58
28;15.12256475389342;34.09401089466007;34.09401089466007;58
29;15.45517138678038;34.88001945204792;34.88001945204792;58
30;15.645540078062691;35.42390366421418;35.42390366421418;58
31;15.566152611220764;35.34901740676275;35.34901740676275;58
32;15.670646151221789;35.504108282149616;35.504108282149616;58
33;15.665421336654214;35.608544043790495;35.608544043790495;58
34;15.603851615541416;35.561683042360826;35.561683042360826;58
35;16.032283658732116;36.00115350369008;36.00115350369008;58
36;16.159940818451105;36.13465453183536;36.13465453183536;58
37;16.818720051120092;36.602829832755724;36.602829832755724;58
38;17.253506338251718;36.900286587544706;36.900286587544706;58
39;17.134624610898857;37.49711503705897;37.49711503705897;58
40;17.511492219008876;38.30702457609427;38.30702457609427;58
41;17.4070234411622;38.270002403992486;38.270002403992486;58
42;17.614069443398357;38.763303037525326;38.763303037525326;58
43;17.840517969241965;40.15487558221156;40.15487558221156;58
44;17.919551887546803;40.944705765420544;40.944705765420544;58
