;low;high;mean;epochs
0;107.86642338396072;134.60032762636183;116.65868041287163;32
1;99.37801004070958;125.23813712644748;109.5946322140749;32
2;92.6012835725029;116.24084756704771;101.82034955417114;32
3;90.04568852300156;111.90897589501469;98.09474115956922;32
4;92.43521326441736;115.86436892816707;101.55281101530458;32
5;94.4014862053427;119.1249397717327;104.39123357702061;32
6;84.36320867310168;109.89702098130319;96.20861203054943;32
7;87.65152777031246;119.48106188238934;101.0528615868205;32
8;93.09112255086964;134.31483070871982;108.82885192640872;32
9;102.54216171364423;150.15759779712403;122.51255705189446;32
10;101.97921308409379;149.32751751267514;121.71750577815692;32
11;97.98686142383573;142.71030188979495;115.95639868386907;32
12;96.48900440386393;140.16209856571476;113.78792907041462;32
13;95.91637070289013;139.2091023334372;112.94306533512346;32
14;95.43523657547803;138.452446110511;112.26191691282953;32
15;90.59533327977569;131.07213810011774;105.79047055398831;32
16;91.59481292295848;132.65301794431508;107.26276786287086;32
17;94.76050582304516;137.80345385151702;111.79656495145423;32
18;96.71691491019752;141.17981400856036;114.63155982398415;32
19;97.00599363974085;135.6657594618343;115.08675201597327;32
20;94.31339582624128;131.1583605119109;111.16079025651607;32
21;95.4090110542591;132.98940001760852;112.76460356073562;32
22;97.14622065094115;135.81006764253317;115.26484389584463;32
23;101.69408606096825;143.32998617326592;121.83683374917568;32
24;103.034596118535;145.6215566818073;123.76871882988493;32
25;103.74644578569738;146.83055690894565;124.82634589105952;32
26;102.29372206164562;144.3886859285383;122.70660371524365;32
27;104.32790763579801;147.747845990565;125.65900310730659;32
28;107.73218866392752;153.34163746522847;130.5714735422351;32
29;110.58592485862613;158.11177249021273;134.6905695585675;32
30;112.00375519995592;160.50607503579982;136.75800864975207;32
31;111.2006772152106;159.1701640000547;135.5925696668387;32
32;111.81300059780348;160.17097526349687;136.48243723496913;32
33;114.65408640003822;164.83234897081667;140.58750191930943;32
34;113.98487324080962;163.79536202366208;139.60091926493482;32
35;114.91838836188553;165.36015145639223;140.993226884627;32
36;112.02916695323859;160.5299702215649;136.77716918570613;32
37;112.58590751982067;161.48714626187876;137.60733577887552;32
38;109.93028682815259;157.07715286796366;133.75133340230326;32
39;109.85075950710785;156.93989734271247;133.65156052138943;32
40;105.09455101066933;149.08903418807864;126.74469283246533;32
41;98.8037179793202;139.59295420301314;118.42527196397998;32
42;92.5786645228197;129.22585894034083;109.4470936212654;32
43;87.8952759268603;121.44520176493627;102.65711876445984;32
44;84.39320095348018;114.98335416879789;97.60261500010886;32
45;77.7273442016819;106.26974287900076;89.99862561068717;32
46;74.37798634434212;100.69725116357834;85.16256305304769;32
47;72.3547804724208;97.30293879266816;82.22589650775267;32
48;70.30196454445468;93.92594981494678;79.25333169963255;32
49;67.61792362410317;89.49522999829117;75.3823116056909;32
50;61.48393203265321;82.58233302874832;69.35102739165221;32
51;60.659172064333134;81.18004442201959;68.16641554296758;32
52;60.23426190342709;80.44906504344623;67.53183684029939;32
53;62.69637227879489;84.53485822347756;71.1055048973456;32
54;62.192501968436055;83.71137439123936;70.36251627680363;32
55;61.30373791894648;82.27814410820648;69.0940123517797;32
56;59.78568465837448;79.73334381367796;66.89683275893724;32
57;58.402698380497775;77.44211854001864;64.88763355937355;32
58;53.23949494756842;72.99475963502971;60.97818142516889;32
59;51.5415589011744;70.15313132083745;58.53290741520987;32
60;51.5346542035333;70.09214804488593;58.50558454025868;32
