;low;high;mean;epochs
0;19.464996159922777;21.807704764206015;19.247798250489463;251
1;19.717017340331868;22.2118998810939;19.719889197563234;251
2;19.164061004481656;21.87710736461668;19.28881123005828;251
3;19.50750358943653;22.23581847238078;19.745713736141802;251
4;19.584549691461692;22.32897826841239;19.884627355425753;251
5;19.39282026451949;22.33561397113574;19.878287339418627;251
6;20.226706085402025;23.04451301706867;20.749814079276998;251
7;19.69890899301887;22.49847451835021;20.09289059791704;251
8;19.508228021891288;22.4305491194927;20.001652765540918;251
9;20.295633123010756;22.459846744958966;19.396177540776662;251
10;20.76559882181164;23.09411815979988;20.14290600596702;251
11;20.455082184736742;22.93859064314787;19.956787234465242;251
12;20.714771507320016;23.188341195981927;20.26060287133362;251
13;21.187091611598866;23.717413437328815;20.933955445863997;251
14;21.065342606191958;23.793349482140137;21.059334005712607;251
15;21.6235017962198;24.296437021270503;21.57665270008943;251
16;21.51169279259009;24.26070944175426;21.436599454920017;251
17;21.60161112299505;24.496198038642248;21.700699437687028;251
18;21.50390144761748;24.48977917284413;21.657280307464905;251
19;20.058666092541625;23.195692706964145;20.29046230156072;251
20;20.479169563857475;23.54969377174433;20.624866729222887;251
21;21.49481893731734;24.646742002097835;21.831338757028526;251
22;21.563842073108848;24.76550210761487;21.997055145110565;251
23;22.23285544507858;25.48711568234561;22.739489992775695;251
24;23.012766119969648;26.389379056355885;23.600615952390744;251
25;22.81915661832343;26.102516124551254;23.23470856917044;251
26;23.513622456420475;26.96745644280564;24.016674266739294;251
27;23.72528732817637;27.260509083203317;24.322812276358047;251
28;23.550189046994014;27.12597901948745;24.224155171460566;251
29;24.152217057458245;27.98688444609331;25.04129526798072;251
30;24.71763658839747;28.752499900282736;25.717339823656754;251
31;24.941461576358247;29.03464662896353;25.991043464561255;251
32;24.84430138546167;28.943742676171148;25.94393933863814;251
33;25.274137468758465;29.60892567313774;26.501061161103213;251
34;25.020501099661978;28.990091568939896;25.934012889168766;251
35;23.92317566301201;27.629555673727573;24.64674077006985;251
36;22.331549510815588;25.69722327072937;22.70702235930587;251
37;24.07242969316805;27.755648809807067;24.751418795726526;251
38;24.21783240384522;27.847613538693917;24.79038537681345;251
39;24.24969387954678;27.84572730384998;24.70823744690537;251
40;25.26195887213382;29.402553593602324;26.0732801004842;251
41;25.20285972175572;29.332759208292657;25.982333026712368;251
42;24.1697488156746;28.007427280703254;24.81775734254028;251
43;24.401991018824003;28.19390826843241;24.897051895636757;251
44;24.92897497273753;28.916778511707115;25.576791303237663;251
45;24.887907783937404;28.823132064621717;25.513164450017317;251
46;25.035379069600186;29.01541713618483;25.625721294633486;251
47;25.06230627322469;29.06620625780894;25.645043189511007;251
48;25.39992629392584;29.63163194888809;26.144002202866037;251
49;26.217486511988632;30.95339099532307;27.218363869916942;251
50;26.518946511351057;31.257785685344057;27.384945141643946;251
51;26.709069373801757;31.455504000317863;27.530427934140096;251
52;26.81633835430938;31.299026590089966;27.307729019756955;251
53;27.227986008474197;32.08061035898369;27.90837223076685;251
54;26.72712597593942;31.362079318269636;27.323528546627408;251
55;26.843160835555217;31.522060616084833;27.405894545488707;251
56;27.07393322931937;31.878552841449242;27.689031824668866;251
57;27.481935312678694;32.87010374753652;28.46510103630494;251
58;27.258492253393044;32.65064506675205;28.275979812605463;251
59;27.162501257053552;33.18704048243752;29.146491361404784;251
60;27.042987150410134;33.23200950386387;29.415043893306994;251
