;low;high;mean;epochs
0;9.219236145729814;27.03252230471163;27.03252230471163;25
1;9.25349114379784;27.12134905832251;27.12134905832251;25
2;9.367001578073845;27.15414194718019;27.15414194718019;25
3;9.413530962942293;27.268434719226214;27.268434719226214;25
4;9.454991476676401;27.403032544481217;27.403032544481217;25
5;9.568715359800683;27.567937026121612;27.567937026121612;25
6;9.580470138798733;27.758711631375995;27.758711631375995;25
7;9.681134679293105;27.79912338128848;27.79912338128848;25
8;9.726705238382785;27.7725238971078;27.7725238971078;25
9;9.800534207333985;27.774427380343518;27.774427380343518;25
10;9.768763747699765;27.91419725907654;27.91419725907654;25
11;9.81693342382579;28.019950845163496;28.019950845163496;25
12;9.880269056431347;28.21071313013804;28.21071313013804;25
13;9.897097480672176;28.548720007626255;28.548720007626255;25
14;10.0462195298304;28.71381422157623;28.71381422157623;25
15;10.185310561144085;28.86443703482281;28.86443703482281;25
16;10.392744802805451;28.916912802757402;28.916912802757402;25
17;10.566534824271999;28.948614114821005;28.948614114821005;25
18;10.598177769009846;28.99750098523738;28.99750098523738;25
19;10.726236451734765;28.7627799417836;28.7627799417836;25
20;10.74769807121399;28.753156571198357;28.753156571198357;25
21;10.670818138963208;29.01264630524818;29.01264630524818;25
22;10.782191158689978;29.19399589642279;29.19399589642279;25
23;10.962078024640252;29.444415440452314;29.444415440452314;25
24;11.034593651760206;29.836020463368804;29.836020463368804;25
25;11.07820174427442;30.281024043180118;30.281024043180118;25
26;11.10208291271128;30.737694928002593;30.737694928002593;25
27;11.246571150617115;30.990529246881312;30.990529246881312;25
28;11.291854031172464;31.313138238621953;31.313138238621953;25
29;11.221286240295662;31.825146892386513;31.825146892386513;25
30;11.230130661187838;32.29895035835844;32.29895035835844;25
31;11.386814436103101;32.55933208066888;32.55933208066888;25
32;11.480750409764807;32.78244249239877;32.78244249239877;25
33;11.705963277249879;32.88321745340124;32.88321745340124;25
34;12.152491491691743;32.60476680867329;32.60476680867329;25
35;12.659288667082784;32.014004462097354;32.014004462097354;25
36;12.707994429385469;31.317686885939928;31.317686885939928;25
37;12.358411108949928;31.46947273360367;31.46947273360367;25
38;12.163650893166388;31.596834858506977;31.596834858506977;25
39;11.812585443065753;31.98253353926681;31.98253353926681;25
40;11.57352088495338;32.50590641915841;32.50590641915841;25
41;11.794551633445803;32.5289379502966;32.5289379502966;25
42;12.055041158204867;32.211348240563936;32.211348240563936;25
43;12.048885946395387;32.148007217835946;32.148007217835946;25
44;12.01497191207201;32.24238548954401;32.24238548954401;25
45;12.021570653955834;32.29065881002421;32.29065881002421;25
46;12.036111664240341;32.363102055500086;32.363102055500086;25
47;11.976278225183608;32.52538231753396;32.52538231753396;25
48;11.695806438547445;32.97983062387279;32.97983062387279;25
49;11.51311332085597;33.524098698377834;33.524098698377834;25
50;11.538240531595434;33.83356441558214;33.83356441558214;25
51;11.74035595444515;33.90742202918397;33.90742202918397;25
52;11.82202955357928;33.9316190587953;33.9316190587953;25
53;12.048939539612702;33.83854920080655;33.83854920080655;25
54;12.264735401199903;33.679987199229245;33.679987199229245;25
55;12.321250988894962;33.64180665199629;33.64180665199629;25
56;12.13007720657367;33.85128097799613;33.85128097799613;25
57;12.058158805019097;34.17238196748401;34.17238196748401;25
58;11.810641302906554;34.47484237356967;34.47484237356967;25
59;11.541038467147743;35.01597124077076;35.01597124077076;25
