,low,high,mean,actual,date
0,22.073864345590767,30.89798508103149,30.89798508103149,28.179998,09.06.2021
1,22.29944911429001,31.158512832581007,31.158512832581007,28.280003,10.06.2021
2,22.38300194368761,31.255010110214915,31.255010110214915,27.95,11.06.2021
3,22.107286601731847,30.936582305511994,30.936582305511994,28.78,14.06.2021
4,22.80074500851236,31.737468388833445,31.737468388833445,28.11,15.06.2021
5,22.24096719343087,31.090971203434002,31.090971203434002,28.29,16.06.2021
6,22.39135329129023,31.264657308118714,31.264657308118714,28.580002,17.06.2021
7,22.63364778258246,31.54448507738603,31.54448507738603,29.580002,18.06.2021
8,23.4696286403296,32.51441075661161,32.51441075661161,29.500002,21.06.2021
9,23.40266185150058,32.43528799245188,32.43528799245188,30.9,22.06.2021
10,26.362115493185147,33.3688933208281,33.3688933208281,31.440002,23.06.2021
11,26.81665817670384,33.86418360947893,33.86418360947893,32.06,24.06.2021
12,27.339754433205602,34.43639006253584,34.43639006253584,32.38,25.06.2021
13,27.61008398518943,34.732740625881995,34.732740625881995,32.35,28.06.2021
14,27.58474041400625,34.70495433471676,34.70495433471676,33.6,29.06.2021
15,28.64279515753251,35.861985618275284,35.861985618275284,34.99,30.06.2021
16,29.820135591689798,37.148520414253966,37.148520414253966,35.78,01.07.2021
17,30.489499896829162,37.8800152599725,37.8800152599725,35.85,02.07.2021
18,30.548811049442854,37.944833073627436,37.944833073627436,37.85,05.07.2021
19,32.24340095349354,39.79671559221861,39.79671559221861,33.68,06.07.2021
20,29.48680410304575,37.00672178422564,37.00672178422564,32.48,07.07.2021
21,28.456802691419234,35.86738265206762,35.86738265206762,33.88,08.07.2021
22,29.65874179365815,37.196076152638724,37.196076152638724,36.93,09.07.2021
23,32.28079227823606,40.08370005317097,40.08370005317097,34.65,12.07.2021
24,30.320702043063655,37.925080492138505,37.925080492138505,35.34,13.07.2021
25,30.91388665403318,38.57834364646407,38.57834364646407,34.23,14.07.2021
26,29.95963204949108,37.527439972712656,37.527439972712656,33.75,15.07.2021
27,29.546981029830295,37.072992861667366,37.072992861667366,35.09,16.07.2021
28,30.698963838028902,38.341655605119136,38.341655605119136,35.74,19.07.2021
29,31.257762035257986,38.95705238329024,38.95705238329024,35.35,20.07.2021
30,30.751157652328953,40.31741691497502,40.31741691497502,35.74,21.07.2021
31,31.08209420722765,40.71843058052108,40.71843058052108,35.68,22.07.2021
32,31.03117937749818,40.656735737982444,40.656735737982444,35.43,23.07.2021
33,30.819042217998177,40.39967389407144,40.39967389407144,37.08,26.07.2021
34,32.22001099610498,42.09726308721401,42.09726308721401,37.44,27.07.2021
35,32.5255308949879,42.467665451719164,42.467665451719164,39.89,28.07.2021
36,34.60476346208122,44.98848501027448,44.98848501027448,41.34,29.07.2021
37,35.83532933106032,46.48039380778215,46.48039380778215,40.65,30.07.2021
38,35.24975116459188,45.77045336577176,45.77045336577176,42.06,02.08.2021
39,36.44637193978126,47.22120696965776,47.22120696965776,41.51,03.08.2021
40,33.34020752403081,44.808766595944796,44.808766595944796,42.29,04.08.2021
41,33.92444205396138,45.569500996615346,45.569500996615346,43.1,05.08.2021
42,34.531144548007646,46.35948619605832,46.35948619605832,43.19,06.08.2021
43,34.59855406226494,46.447263890971485,46.447263890971485,43.34,09.08.2021
44,34.71091355952913,46.59356004916009,46.59356004916009,44.56,10.08.2021
45,35.62471008731441,47.783426099243755,47.783426099243755,46.55,11.08.2021
