,low,high,mean,actual,date
0,21.607930266528612,32.132157405404115,32.132157405404115,28.179998,09.06.2021
1,21.828110974047767,32.40534288776972,32.40534288776972,28.280003,10.06.2021
2,21.909659592458944,32.50652040564542,32.50652040564542,27.95,11.06.2021
3,21.640552805943695,32.17263515884663,32.17263515884663,28.78,14.06.2021
4,22.317395657127076,33.012413616934104,33.012413616934104,28.11,15.06.2021
5,21.771028908828516,32.33451806306571,32.33451806306571,28.29,16.06.2021
6,21.917811362249452,32.51663984400604,32.51663984400604,28.580002,17.06.2021
7,22.154301231259822,32.81005577022761,32.81005577022761,29.580002,18.06.2021
8,22.970109269730553,33.82339665097539,33.82339665097539,29.500002,21.06.2021
9,22.904417249039465,33.74118745811567,33.74118745811567,30.9,22.06.2021
10,25.146110371624953,33.44882845101177,33.44882845101177,31.440002,23.06.2021
11,25.569762064070275,33.92867816329734,33.92867816329734,32.06,24.06.2021
12,26.056179572947403,34.479616930066335,34.479616930066335,32.38,25.06.2021
13,26.307490202723447,34.76419802440805,34.76419802440805,32.35,28.06.2021
14,26.28380650052692,34.737412433258484,34.737412433258484,33.6,29.06.2021
15,27.273951379788056,35.85455626394552,35.85455626394552,34.99,30.06.2021
16,28.382388277052303,37.099280913764204,37.099280913764204,35.78,01.07.2021
17,29.012362668372916,37.806708361915035,37.806708361915035,35.85,02.07.2021
18,29.068182614752192,37.86939266064894,37.86939266064894,37.85,05.07.2021
19,30.663053886624166,39.66036459317442,39.66036459317442,33.68,06.07.2021
20,29.655295562705337,36.81721562423714,36.81721562423714,32.48,07.07.2021
21,28.63909594062068,35.681333966852335,35.681333966852335,33.88,08.07.2021
22,29.82466404035618,37.006527828323726,37.006527828323726,36.93,09.07.2021
23,32.432479848306805,39.89586641146708,39.89586641146708,34.65,12.07.2021
24,30.47672129494377,37.7353831872032,37.7353831872032,35.34,13.07.2021
25,31.063376057215585,38.3893153488426,38.3893153488426,34.23,14.07.2021
26,30.12105395707373,37.33782137452015,37.33782137452015,33.75,15.07.2021
27,29.714572983857828,36.88346983594827,36.88346983594827,35.09,16.07.2021
28,30.85040685500593,38.15223939569385,38.15223939569385,35.74,19.07.2021
29,31.404134089234297,38.76863687388062,38.76863687388062,35.35,20.07.2021
30,29.17481900743243,38.92220497291337,38.92220497291337,35.74,21.07.2021
31,29.472268654222745,39.301251024351565,39.301251024351565,35.68,22.07.2021
32,29.426551280473497,39.24295743748414,39.24295743748414,35.43,23.07.2021
33,29.23607253002034,39.00006280727802,39.00006280727802,37.08,26.07.2021
34,30.493246899977695,40.603161744728204,40.603161744728204,37.44,27.07.2021
35,30.76753989865277,40.95293450975318,40.95293450975318,39.89,28.07.2021
36,32.63425582730757,43.33329626386295,43.33329626386295,41.34,29.07.2021
37,33.739039888419136,44.74207949714824,44.74207949714824,40.65,30.07.2021
38,33.21332101080891,44.07169481530751,44.07169481530751,42.06,02.08.2021
39,34.28762588576929,45.44161940528799,45.44161940528799,41.51,03.08.2021
40,34.46859517511855,47.25773252022943,47.25773252022943,42.29,04.08.2021
