,low,high,mean,actual,date
0,23.803941152303608,28.849653343354387,28.849653343354387,28.179998,09.06.2021
1,24.026082501005135,29.110363806985415,29.110363806985415,28.280003,10.06.2021
2,24.108356345832156,29.206925736586626,29.206925736586626,27.95,11.06.2021
3,23.836851814616455,28.888281488340994,28.888281488340994,28.78,14.06.2021
4,24.519728380922363,29.68972132981718,29.68972132981718,28.11,15.06.2021
5,23.985434684779054,29.04277439160171,29.04277439160171,28.29,16.06.2021
6,24.141709733573283,29.21658136735573,29.21658136735573,28.580002,17.06.2021
7,24.387229795842966,29.49660309252496,29.49660309252496,29.580002,18.06.2021
8,25.250263285474187,30.53744073606265,30.53744073606265,29.500002,21.06.2021
9,25.226722941987774,30.45926245281658,30.45926245281658,30.9,22.06.2021
10,28.228042948934345,31.486374202600118,31.486374202600118,31.440002,23.06.2021
11,28.68546686143072,31.973389039436032,31.973389039436032,32.06,24.06.2021
12,29.2177001274856,32.53256109369344,32.53256109369344,32.38,25.06.2021
13,29.495456222844087,32.8211562319182,32.8211562319182,32.35,28.06.2021
14,29.47330308569961,32.794097978123915,32.794097978123915,33.6,29.06.2021
15,30.50839513701254,33.992188882830696,33.992188882830696,34.99,30.06.2021
16,31.670618254641084,35.31877416707667,35.31877416707667,35.78,01.07.2021
17,32.32185471033942,36.04891413243692,36.04891413243692,35.85,02.07.2021
18,32.37955799663581,36.11204256207665,36.11204256207665,37.85,05.07.2021
19,34.02826749154144,37.921493713430685,37.921493713430685,33.68,06.07.2021
20,30.800543322483925,34.82529694446546,34.82529694446546,32.48,07.07.2021
21,29.78577447654526,33.66669995891613,33.66669995891613,33.88,08.07.2021
22,31.00707262655908,35.01903078092461,35.01903078092461,36.93,09.07.2021
23,33.717181901560174,38.03377731490717,38.03377731490717,34.65,12.07.2021
24,31.687984335249965,35.77664502143397,35.77664502143397,35.34,13.07.2021
25,32.28848867330034,36.44935436314255,36.44935436314255,34.23,14.07.2021
26,31.325590381825208,35.36951471758993,35.36951471758993,33.75,15.07.2021
27,30.929715142202266,34.904228563678366,34.904228563678366,35.09,16.07.2021
28,32.08591438305113,36.20316248260392,36.20316248260392,35.74,19.07.2021
29,32.66216861145231,36.845063756414575,36.845063756414575,35.35,20.07.2021
30,32.73406722100458,36.674776096445974,36.674776096445974,35.74,21.07.2021
31,33.07354907940781,37.06582211520682,37.06582211520682,35.68,22.07.2021
32,33.021321533646564,37.00566205415287,37.00566205415287,35.43,23.07.2021
33,32.80370582265632,36.75499232213967,36.75499232213967,37.08,26.07.2021
34,34.239966142045816,38.40940805589865,38.40940805589865,37.44,27.07.2021
35,34.567490197452905,38.77036842222232,38.77036842222232,39.89,28.07.2021
36,36.69889971311568,41.29481130190176,41.29481130190176,41.34,29.07.2021
37,37.96006563931528,42.746731452154336,42.746731452154336,40.65,30.07.2021
38,37.35992953638303,42.05582117617213,42.05582117617213,42.06,02.08.2021
39,38.586301460352665,43.46769083815742,43.46769083815742,41.51,03.08.2021
40,36.27564858177213,42.42787076036599,42.42787076036599,42.29,04.08.2021
41,36.88361319465838,43.17267828943895,43.17267828943895,43.1,05.08.2021
42,37.51495652111278,43.92071560592201,43.92071560592201,43.19,06.08.2021
43,37.585103905637645,44.00388052351579,44.00388052351579,43.34,09.08.2021
44,37.70201996111922,44.119722794149105,44.119722794149105,44.56,10.08.2021
45,38.652932340047215,45.28467253822482,45.28467253822482,46.55,11.08.2021
46,40.20401174241356,47.1848725640329,47.1848725640329,46.0,12.08.2021
47,39.77531860199608,46.659690578846806,46.659690578846806,44.98,13.08.2021
48,38.981864683959486,45.68572274618718,45.68572274618718,47.96,16.08.2021
49,41.30458499278507,48.57464530797571,48.57464530797571,46.78,17.08.2021
50,38.16805101813233,47.08335492059008,47.08335492059008,44.98,18.08.2021
51,36.85167793376529,45.3952133475392,45.3952133475392,40.4,19.08.2021
52,33.5087074165557,41.17431408962256,41.17431408962256,41.7,20.08.2021
53,34.45942021767158,42.35161235945334,42.35161235945334,42.48,23.08.2021
54,35.04326121388812,43.07045790722109,43.07045790722109,45.33,24.08.2021
55,37.150086116244765,45.71777044528427,45.71777044528427,45.48,25.08.2021
56,37.27178641730684,45.81409625465707,45.81409625465707,45.74,26.08.2021
57,37.493070424702815,46.014632602458654,46.014632602458654,47.850002,27.08.2021
58,39.04884412208646,47.99827020850523,47.99827020850523,50.53,31.08.2021
59,41.01388444919027,50.521428481703886,50.521428481703886,49.73,01.09.2021
60,44.12836929203724,50.43500004523881,50.43500004523881,51.83,02.09.2021
61,45.92077200070871,52.44478234467211,52.44478234467211,51.58,03.09.2021
62,45.72177886725713,52.20551946845542,52.20551946845542,52.56,06.09.2021
63,46.54196777925148,53.1434227471798,53.1434227471798,54.0,07.09.2021
64,47.79906625342113,54.521555326052784,54.521555326052784,55.34,08.09.2021
65,48.918239593690494,55.77784424515358,55.77784424515358,56.63,09.09.2021
66,49.99566462881206,57.01243259088103,57.01243259088103,57.949997,10.09.2021
67,51.098132462921086,58.27572078818127,58.27572078818127,61.409996,13.09.2021
68,53.987934853655965,61.61322961963122,61.61322961963122,66.18,14.09.2021
69,57.968831954164564,66.191370350274,66.191370350274,70.09,15.09.2021
70,62.876023088833826,72.69115869413919,72.69115869413919,61.089996,16.09.2021
71,55.10127546209247,63.615191841975836,63.615191841975836,65.96,17.09.2021
72,59.30766738073711,68.52630144805474,68.52630144805474,73.76,20.09.2021
73,66.04481277326107,76.43493486621742,76.43493486621742,72.9,21.09.2021
74,65.30199540039904,75.56767651107064,75.56767651107064,70.91,22.09.2021
75,63.58316944147464,73.51809108741885,73.51809108741885,68.8,23.09.2021
76,61.76067545845579,71.39027116141901,71.39027116141901,70.36,24.09.2021
77,63.10810678572467,72.93170336588156,72.93170336588156,77.11,27.09.2021
78,68.93833124663838,79.77043667572585,79.77043667572585,79.35,28.09.2021
79,70.87309477635822,82.02933143804685,82.02933143804685,84.55,29.09.2021
80,73.71044474492383,87.27312882405187,87.27312882405187,89.95,30.09.2021
81,78.26192637739655,92.64495397104945,92.64495397104945,91.75,01.10.2021
82,79.77351186060544,94.42641363151594,94.42641363151594,94.3,04.10.2021
