,low,high,mean,actual,date
0,25.373131538380385,30.67247058620975,30.67247058620975,28.179998,09.06.2021
1,25.60954832255815,30.95470172208772,30.95470172208772,28.280003,10.06.2021
2,25.697109573928604,31.059235520353027,31.059235520353027,27.95,11.06.2021
3,25.408161660838765,30.714286354279956,30.714286354279956,28.78,14.06.2021
4,26.134914425303304,31.581882024038762,31.581882024038762,28.11,15.06.2021
5,25.548254041121286,30.881532560830166,30.881532560830166,28.29,16.06.2021
6,25.725777099517735,31.069686651415477,31.069686651415477,28.580002,17.06.2021
7,25.993066603560724,31.372820049418348,31.372820049418348,29.580002,18.06.2021
8,26.880159057894343,32.42247565910529,32.42247565910529,29.500002,21.06.2021
9,26.827199258329497,32.33706197743137,32.33706197743137,30.9,22.06.2021
10,27.513330910641407,31.323246045271663,31.323246045271663,31.440002,23.06.2021
11,27.97137323325982,31.80005992604904,31.80005992604904,32.06,24.06.2021
12,28.501512337765067,32.397550920232035,32.397550920232035,32.38,25.06.2021
13,28.779549528633574,32.68010812690162,32.68010812690162,32.35,28.06.2021
14,28.766394258764755,32.65361206412737,32.65361206412737,33.6,29.06.2021
15,29.797732279541403,33.79278534993448,33.79278534993448,34.99,30.06.2021
16,30.951188028212503,35.0477418763178,35.0477418763178,35.78,01.07.2021
17,31.597263570346918,35.789912729506796,35.789912729506796,35.85,02.07.2021
18,31.654511481917083,35.851720010249444,35.851720010249444,37.85,05.07.2021
19,33.29015846847219,37.67014654123834,37.67014654123834,33.68,06.07.2021
20,30.755205427673204,35.21396489521155,35.21396489521155,32.48,07.07.2021
21,29.72908875599513,34.07432217990271,34.07432217990271,33.88,08.07.2021
22,30.94699408320304,35.40390956419567,35.40390956419567,36.93,09.07.2021
23,33.60340006101529,38.29078012876107,38.29078012876107,34.65,12.07.2021
24,31.645620430935228,36.14273819177056,36.14273819177056,35.34,13.07.2021
25,32.236907647212135,36.792867131159426,36.792867131159426,34.23,14.07.2021
26,31.282343837609016,35.743863663055734,35.743863663055734,33.75,15.07.2021
27,30.89137371463588,35.28800545255015,35.28800545255015,35.09,16.07.2021
28,32.046875838619904,36.55731471567496,36.55731471567496,35.74,19.07.2021
29,32.6042685582989,37.169672851382785,37.169672851382785,35.35,20.07.2021
30,30.99737483146348,36.15548587314986,36.15548587314986,35.74,21.07.2021
31,31.300623478625454,36.51319396442262,36.51319396442262,35.68,22.07.2021
32,31.279170269300916,36.45815827451629,36.45815827451629,35.43,23.07.2021
33,31.08478429125852,36.21995512837237,36.21995512837237,37.08,26.07.2021
34,32.36775760712528,37.751478716106796,37.751478716106796,37.44,27.07.2021
35,32.67636955661839,38.08271042129102,38.08271042129102,39.89,28.07.2021
36,34.59891948642796,40.372466659656844,40.372466659656844,41.34,29.07.2021
37,35.74046240738452,41.66723193216884,41.66723193216884,40.65,30.07.2021
38,35.197245334275706,41.04284853054248,41.04284853054248,42.06,02.08.2021
39,36.307302747155205,42.3187691600629,42.3187691600629,41.51,03.08.2021
40,34.85264191567995,41.598006540916835,41.598006540916835,42.29,04.08.2021
41,35.41475985088235,42.2706231211071,42.2706231211071,43.1,05.08.2021
42,35.99849121984998,42.96243290272137,42.96243290272137,43.19,06.08.2021
43,36.06335400878652,43.0400405620821,43.0400405620821,43.34,09.08.2021
44,36.17127219699243,43.16900156016792,43.16900156016792,44.56,10.08.2021
45,37.04482709156361,44.21831704428774,44.21831704428774,46.55,11.08.2021
46,38.46973115234841,45.94080567770766,45.94080567770766,46.0,12.08.2021
47,38.0759079099486,45.47194398890868,45.47194398890868,44.98,13.08.2021
48,37.345559933910934,44.602420003951146,44.602420003951146,47.96,16.08.2021
49,39.47933346281295,47.16646361908185,47.16646361908185,46.78,17.08.2021
50,40.17766184930452,46.89042782824467,46.89042782824467,44.98,18.08.2021
51,38.80923830934754,45.20490606534715,45.20490606534715,40.4,19.08.2021
52,35.344067141068045,40.91618689372859,40.91618689372859,41.7,20.08.2021
53,36.33237084473856,42.13350473132056,42.13350473132056,42.48,23.08.2021
54,36.931081793435034,42.86389768263983,42.86389768263983,45.33,24.08.2021
55,39.11356917422309,45.54385384228135,45.54385384228135,45.48,25.08.2021
56,39.227604000726984,45.68431164672689,45.68431164672689,45.74,26.08.2021
57,39.42525911955089,45.92777408986325,45.92777408986325,47.850002,27.08.2021
58,41.043135247962695,47.924111591052416,47.924111591052416,50.53,31.08.2021
59,43.086168335275964,50.441740715569026,50.441740715569026,49.73,01.09.2021
60,41.73284243516203,49.23749381919287,49.23749381919287,51.83,02.09.2021
61,43.30430688391485,51.16141830604643,51.16141830604643,51.58,03.09.2021
62,43.1172237672227,50.93577169633498,50.93577169633498,52.56,06.09.2021
63,43.85057665426245,51.82029493770704,51.82029493770704,54.0,07.09.2021
64,44.92814504809412,53.20467908072281,53.20467908072281,55.34,08.09.2021
65,45.93089143906934,54.413277335594046,54.413277335594046,56.63,09.09.2021
66,46.89622120670613,55.57760866954772,55.57760866954772,57.949997,10.09.2021
67,47.88399645081782,56.769841543825734,56.769841543825734,61.409996,13.09.2021
68,50.47317000454409,59.899030492801714,59.899030492801714,66.18,14.09.2021
69,54.04358614272923,64.23068419262034,64.23068419262034,70.09,15.09.2021
70,61.194082482733926,73.0994105690682,73.0994105690682,61.089996,16.09.2021
