,low,high,mean,actual,date
0,24.613451245872398,28.721749264386226,28.721749264386226,28.179998,09.06.2021
1,24.84948855111164,28.98512170249712,28.98512170249712,28.280003,10.06.2021
2,24.936916282114833,29.082670277338494,29.082670277338494,27.95,11.06.2021
3,24.648422338273676,28.760770943086854,28.760770943086854,28.78,14.06.2021
4,25.374025422102243,29.585564199535295,29.585564199535295,28.11,15.06.2021
5,24.791720612847946,28.932015733267065,28.932015733267065,28.29,16.06.2021
6,24.963616139133844,29.107596421689294,29.107596421689294,28.580002,17.06.2021
7,25.23201456496385,29.390475482717854,29.390475482717854,29.580002,18.06.2021
8,26.145040891051686,30.39401175207622,30.39401175207622,29.500002,21.06.2021
9,26.12199105923025,30.3133542064318,30.3133542064318,30.9,22.06.2021
10,27.149115458311734,32.03632351317385,32.03632351317385,31.440002,23.06.2021
11,27.59661107739429,32.54953082963319,32.54953082963319,32.06,24.06.2021
12,28.123450120611935,33.138459654581055,33.138459654581055,32.38,25.06.2021
13,28.397672845409502,33.442419473383374,33.442419473383374,32.35,28.06.2021
14,28.37643186319503,33.4139220105778,33.4139220105778,33.6,29.06.2021
15,29.38755208941367,34.600414914541254,34.600414914541254,34.99,30.06.2021
16,30.505272165896244,35.925175888927214,35.925175888927214,35.78,01.07.2021
17,31.142436980363108,36.67525395881301,36.67525395881301,35.85,02.07.2021
18,31.212089636790342,36.74171618120155,36.74171618120155,37.85,05.07.2021
19,32.82516746484615,38.71238966232611,38.71238966232611,33.68,06.07.2021
20,29.703967250264867,35.227755440933,35.227755440933,32.48,07.07.2021
21,28.76566762687136,34.07348732623795,34.07348732623795,33.88,08.07.2021
22,29.905307531225098,35.42013720798898,35.42013720798898,36.93,09.07.2021
23,32.34411466377771,38.35693595704369,38.35693595704369,34.65,12.07.2021
24,30.535523664684327,36.16382878788717,36.16382878788717,35.34,13.07.2021
25,31.08286159797,36.82753464040989,36.82753464040989,34.23,14.07.2021
26,30.20235802239119,35.75983550993492,35.75983550993492,33.75,15.07.2021
27,29.827975345464186,35.29813051282098,35.29813051282098,35.09,16.07.2021
28,30.890921150864752,36.58706305350012,36.58706305350012,35.74,19.07.2021
29,31.406526212024545,37.212289741656534,37.212289741656534,35.35,20.07.2021
30,32.63597894278398,36.91537979824545,36.91537979824545,35.74,21.07.2021
31,32.96507151113696,37.26541960400494,37.26541960400494,35.68,22.07.2021
32,32.91444339882771,37.209973514653996,37.209973514653996,35.43,23.07.2021
33,32.70348684046978,36.9674892838925,36.9674892838925,37.08,26.07.2021
34,34.09580068782314,38.49228625607221,38.49228625607221,37.44,27.07.2021
35,34.399572172633754,38.82496560313302,38.82496560313302,39.89,28.07.2021
36,36.46694532015944,41.10051246346747,41.10051246346747,41.34,29.07.2021
37,37.690492234253405,42.42902325195706,42.42902325195706,40.65,30.07.2021
38,37.10825629339906,41.79138338607827,41.79138338607827,42.06,02.08.2021
39,38.298049258650124,43.09439318989908,43.09439318989908,41.51,03.08.2021
40,34.95053904895375,42.23349602614399,42.23349602614399,42.29,04.08.2021
41,35.53959436688112,42.96912859776998,42.96912859776998,43.1,05.08.2021
42,36.15130317196079,43.73304499961393,43.73304499961393,43.19,06.08.2021
43,36.219272066283025,43.81792459981882,43.81792459981882,43.34,09.08.2021
44,36.33255355682007,43.95939153714532,43.95939153714532,44.56,10.08.2021
45,37.253891877139125,45.10998573352445,45.10998573352445,46.55,11.08.2021
46,38.756918002067984,46.99882668977272,46.99882668977272,46.0,12.08.2021
47,38.34144197253152,46.48010990131703,46.48010990131703,44.98,13.08.2021
48,37.57410463833066,45.518139225024946,45.518139225024946,47.96,16.08.2021
49,39.82509218395487,48.346159633613084,48.346159633613084,46.78,17.08.2021
50,40.209920370034126,46.84665282446964,46.84665282446964,44.98,18.08.2021
51,38.791799143906054,45.18507758807052,45.18507758807052,40.4,19.08.2021
52,35.181875031787946,40.95508207944971,40.95508207944971,41.7,20.08.2021
53,36.2076600107642,42.15573376425275,42.15573376425275,42.48,23.08.2021
54,36.829704697747225,42.87612533732559,42.87612533732559,45.33,24.08.2021
55,39.11096904075542,45.53297544604367,45.53297544604367,45.48,25.08.2021
56,39.25342543427719,45.67142060663749,45.67142060663749,45.74,26.08.2021
57,39.467353172176004,45.91140308735983,45.91140308735983,47.850002,27.08.2021
58,41.135581939297246,47.91354239987576,47.91354239987576,50.53,31.08.2021
59,43.27184035250782,50.39585187355867,50.39585187355867,49.73,01.09.2021
60,44.969794969813414,50.73872093285762,50.73872093285762,51.83,02.09.2021
61,46.81660090349367,52.82351638009418,52.82351638009418,51.58,03.09.2021
62,46.634619670308346,52.575325910479336,52.575325910479336,52.56,06.09.2021
63,47.499342543954775,53.5482340130662,53.5482340130662,54.0,07.09.2021
64,48.75653940155293,54.977807070272384,54.977807070272384,55.34,08.09.2021
65,49.92344275942327,56.30810281525059,56.30810281525059,56.63,09.09.2021
66,51.04680161183679,57.58876833698011,57.58876833698011,57.949997,10.09.2021
67,52.19627985904114,58.89920749513068,58.89920749513068,61.409996,13.09.2021
