;low;high;mean;epochs
0;23.613965562813384;28.39907129557184;26.440416052978073;57
1;24.755595623378046;29.59700759774811;27.65684843971349;57
2;25.000233045746274;29.85371245036139;27.917513928062917;57
3;25.090841372445315;29.948790195669705;28.014060397411075;57
4;24.7918400784397;29.635042631208577;27.695468151834795;57
5;25.543868951165013;30.424159245525598;28.496770256511073;57
6;24.936812276776127;29.787163088364746;27.84993716197716;57
7;25.099898269778077;29.958294034863396;28.023711811747525;57
8;25.362657919677133;30.234012187774262;28.303687156157604;57
9;26.268713077116534;31.18475590939624;29.2691096853127;57
10;23.811452024331277;31.17428510164809;28.61429347829429;57
11;24.885415368246978;32.50441781123049;29.869389146955065;57
12;25.29965879397201;33.017470525159325;30.353497456217397;57
13;25.775273802399166;33.60653146499689;30.909327284860698;57
14;26.020750294864797;33.91056436863182;31.196207740474353;57
15;25.997732789027015;33.88205566200584;31.16930971112078;57
16;26.956631091394602;35.06967856991957;32.28993069326673;57
17;28.02292474431948;36.39031306221847;33.5360636315906;57
18;28.62894558175395;37.14088586020189;34.24429501290009;57
19;28.68264325703259;37.20739305787203;34.3070467745564;57
20;35.942140002956776;37.88095974088616;36.94789973779938;57
21;32.17662952604398;34.16279136977052;33.15378217083211;57
22;31.093107529310135;33.09295310246432;32.062139324813856;57
23;32.357219336454726;34.34110711750522;33.33572686160113;57
24;35.11116264528795;37.060290155569675;36.11031382469004;57
25;33.0524725380667;35.02758170633935;34.036191573968836;57
26;33.67549824837968;35.64274798619224;34.663889091658305;57
27;32.673240963591894;34.65313999935524;33.65411531293265;57
28;32.23983385147142;34.2252058168148;33.217458736716374;57
29;33.44976731001523;35.419861734389166;34.43646314736845;57
30;33.122560892534466;36.74793401388313;34.51422822021479;57
31;32.78527157910937;36.40258569218584;34.17274215082514;57
32;33.122560892534466;36.74793401388313;34.51422822021479;57
33;33.070670661385236;36.69480134057962;34.46169146939252;57
34;32.85446042794508;36.47342738262044;34.242791151921494;57
35;34.281444595504;37.934508435544494;35.68752650093803;57
36;34.59278598239938;38.25328760963494;36.00274138396144;57
37;36.711647394494975;40.42277994499488;38.14794987821098;57
38;37.96566506187483;41.706759582787505;39.41756272448661;57
39;37.36893021461378;41.09576757125837;38.813404144806;57
40;37.90825692586396;42.739265555408274;40.91108219926667;57
41;37.439243445489566;42.22225782765349;40.40799151021286;57
42;38.10438288511337;42.95546735598313;41.12145970087397;57
43;38.79509639423856;43.71686233110223;41.86236281331279;57
44;38.87184109038354;43.801460835797094;41.94468163342141;57
45;38.9997507912619;43.94246396553207;42.081889973771155;57
46;40.04009089574686;45.08926618348105;43.197822282810016;57
47;41.738874744807;46.96058083467974;45.01834578630364;57
48;41.268551359355925;46.44306151309672;44.515061141347914;57
49;40.39824311792545;45.48406763825573;43.58199832730603;57
50;41.20628870388705;49.081809070969676;45.87742426210892;57
51;40.23126676306486;47.96519088888637;44.81406524630862;57
52;38.74393982237048;46.261864536384344;43.19197830715675;57
53;34.95951161763351;41.927849634281564;39.06468104312084;57
54;36.03369562152457;43.15803040241194;40.236185934490166;57
55;36.67820265071309;43.896136614526085;40.93909055588482;57
56;39.03313931594178;46.593068132017564;43.507384335126986;57
57;39.1570827591738;46.7350073098009;43.6425575439842;57
58;39.37191843556997;46.98104458780901;43.87685908444909;57
59;41.115390848812694;48.9777137817;45.77829311954614;57
60;46.706906191664444;51.433029653555934;48.20263226619815;57
61;45.99958555980742;50.68210267522989;47.48188932373779;57
62;47.856302921170894;52.65328493922759;49.373839196326855;57
63;47.635260655913534;52.41861516364458;49.148602986060034;57
64;48.50173475458737;53.33850303113194;50.03151836111479;57
65;49.77490345906472;54.69016765678168;51.32884722467815;57
66;50.959676058506865;55.94798011354678;52.5360990320564;57
67;52.10023795613346;57.15885524204915;53.69830528395434;57
68;53.26730716035471;58.39787365301447;54.887524814364966;57
69;56.326463973964934;61.64562306620564;58.004733472704004;57
70;58.4481391521158;66.16674076168626;63.497581480584515;57
71;61.83542999838985;69.87309187756077;67.0862941255167;57
72;54.03858826456112;61.341848770439924;58.82582470128551;57
73;58.25755077441374;65.95820724662468;63.29566495382875;57
74;65.01481698354476;73.35194677526792;70.45473470688897;57
75;64.26978457806378;72.53674168666618;69.66540164902923;57
76;62.54582581512647;70.65039404759176;67.83892173167835;57
77;60.71788982303369;68.65028143370306;65.9023029715924;57
78;62.06934081609581;70.1290293394317;67.33411354905833;57
79;67.91698195481021;76.52746588620498;73.52946983366436;57
80;71.2730318461009;79.69404615992349;73.13724040280636;57
81;75.78835897407518;84.55799918324186;77.70324342932658;57
82;80.47735253004845;89.60901564656668;82.44486368668532;57
83;82.04035038203955;91.29268780100827;84.0254018985015;57
84;84.25460717736978;93.67789564171075;86.26450753691728;57
85;103.86151935109804;114.79864206272805;106.09148376352805;57
86;94.50090394167057;104.7152963655844;96.62580609627645;57
87;86.25175704458289;95.82925450571946;88.2840775820094;57
88;75.87518937711958;84.65152528133488;77.79105204474584;57
89;74.5292872094252;83.20171334740743;76.43003818243292;57
90;74.2271320237972;88.78562505671322;80.53657935400913;57
91;80.1792619854953;95.75796868437902;87.01956380828548;57
92;86.75220262488745;103.45837217063095;94.17897649786794;57
93;76.5068503415003;91.45609424289164;83.0196196760181;57
94;77.99904023451798;93.20404169665385;84.64489142729846;57
95;78.62077290548488;93.93234891928878;85.32207862048162;57
96;80.6932395036521;96.3600246696447;87.57937113839553;57
97;75.35454989537537;90.10629046951823;81.76456195525118;57
98;75.09757238011737;89.80525966593028;81.48465266828595;57
99;75.94314140571122;90.79576153648914;82.40562837539709;57
100;76.83034067633864;94.04893609302364;81.59659614419532;57
101;75.81545095933066;92.75135986541147;80.51599754076565;57
102;66.13171626113808;80.37025514073179;70.20526806365865;57
103;56.85955598680292;68.55506314063973;60.33341300634196;57
104;57.78699126873425;69.73271277985803;61.32076660718862;57
105;62.1736384941327;75.30967580815619;65.99092676399071;57
106;69.99675141432766;85.31187485346798;74.32055130559641;57
107;64.90539212340515;78.80234373922559;68.89954568816617;57
108;65.14219822486429;79.10511171306544;69.15168273874167;57
109;68.65202422586516;83.59259351981737;72.88876321577129;57
110;61.86773911631126;71.35908642553767;63.566489233910204;57
111;62.10546721104326;71.63137802418142;63.807506146109404;57
112;64.98270463248036;74.92698675890816;66.72450733839358;57
113;64.6138286165946;74.50447771971106;66.3505322499561;57
114;69.64695616166189;80.2694542908395;71.45320844611193;57
115;81.09035999638441;93.3768198628412;83.05476223668049;57
116;81.2379126515028;93.54582572728413;83.2043556452016;57
117;80.59032481552448;92.80407089544995;82.54781210627414;57
118;74.93421091351561;86.32552212832168;76.8135367867498;57
119;73.04063911983374;84.15659479493688;74.89378937917509;57
120;74.03572846911608;101.50600644007382;84.91569321973913;57
121;76.06558098796464;104.15363380510823;87.16795412802372;57
122;74.89761790002153;102.63020857901739;85.87201387627985;57
123;70.93459847395005;97.46107016047303;81.47478059397413;57
124;75.97697406129691;104.03805857520943;87.06963816244;57
125;74.25322330903703;101.78969927260388;85.15701933699934;57
126;77.19327433314263;105.62452790228699;88.41920019367481;57
127;74.85734815725642;102.57766620628493;85.82733093400748;57
128;72.28781474681507;99.2261419527055;82.9762578826428;57
129;72.4005902654341;99.37322798927725;83.10140160370258;57
130;78.36972088357805;100.35969895022247;88.84742109363546;57
131;83.86250142853616;107.15473315207943;94.97243603781473;57
132;82.2870229359003;105.2053920092101;93.21637054572321;57
133;85.76114980712894;109.50393827985887;97.08872542599366;57
134;95.49679160220137;121.54983660884268;107.94032763965593;57
135;104.38408714804098;132.54610181578036;117.84632455761935;57
136;106.04035811216607;134.59540052201194;119.69244742921026;57
137;110.48402837272667;140.09354999121138;124.64547399774298;57
138;110.64561331570513;140.29346511793582;124.82557751292138;57
139;119.74296591427061;151.54964247725607;134.96580569747218;57
140;146.67881947967288;190.07151087343314;169.90444843307262;57
141;135.19636023478853;175.42695201725996;156.70782379281997;57
142;103.09125019072769;134.48362570340856;119.81191302096771;57
143;81.2251171838868;106.60031161194132;94.68429627431618;57
144;78.9293426906515;103.67279182567229;92.04609123077756;57
145;69.77863816428469;92.00387068517294;81.5304318830474;57
146;54.12585155469095;72.04377886883829;63.542860345338134;57
147;70.34051997925866;92.72037751829734;82.17612513528819;57
148;77.65303414932724;102.04524882267098;90.57940794433887;57
149;79.99696030342855;105.03419359978903;93.27294944997954;57
150;71.35119326361638;88.42650867693526;78.23052238701739;57
151;69.13663850704553;85.8598087092349;75.88159835474798;57
152;66.02190911110485;82.24979464655358;72.57788844742254;57
153;61.600748978986445;77.12560340006101;67.88847887009443;57
154;69.07291977683477;85.78595929684309;75.81401175031937;57
155;69.08882978270175;85.80439354039004;75.83089434665102;57
