,low,high,mean,actual,date
0,26.554040480037344,28.386448701694505,28.386448701694505,28.179998,09.06.2021
1,26.82723439526825,28.63235948672311,28.63235948672311,28.280003,10.06.2021
2,26.928420346009247,28.723437242923882,28.723437242923882,27.95,11.06.2021
3,26.594512611569662,28.42288430170297,28.42288430170297,28.78,14.06.2021
4,27.43433323398364,29.198390271424945,29.198390271424945,28.11,15.06.2021
5,26.756406759609142,28.58817127254836,28.58817127254836,28.29,16.06.2021
6,26.93853837889233,28.752111795900767,28.752111795900767,28.580002,17.06.2021
7,27.249001342318902,29.01623475902341,29.01623475902341,29.580002,18.06.2021
8,28.397672845409502,29.959637671401282,29.959637671401282,29.500002,21.06.2021
9,28.469197597933455,29.882859243795103,29.882859243795103,30.9,22.06.2021
10,29.73629323391688,32.478646974872085,32.478646974872085,31.440002,23.06.2021
11,30.237520259739277,33.000202827978946,33.000202827978946,32.06,24.06.2021
12,30.82459104336592,33.60530588857321,33.60530588857321,32.38,25.06.2021
13,31.16592251022507,33.919576290682976,33.919576290682976,32.35,28.06.2021
14,31.201348977352573,33.89008937168214,33.89008937168214,33.6,29.06.2021
15,32.44133716782746,35.12403119773655,35.12403119773655,34.99,30.06.2021
16,33.78967362263859,36.515701336371976,36.515701336371976,35.78,01.07.2021
17,34.56349301930046,37.31007162577122,37.31007162577122,35.85,02.07.2021
18,34.63244012599755,37.380598489234615,37.380598489234615,37.85,05.07.2021
19,36.63913318577576,39.426012455517736,39.426012455517736,33.68,06.07.2021
20,31.986333487672336,35.133282050971225,35.133282050971225,32.48,07.07.2021
21,30.88321070102497,33.92414971463096,33.92414971463096,33.88,08.07.2021
22,32.1704201262277,35.335226687277995,35.335226687277995,36.93,09.07.2021
23,34.97449400831744,38.48504523573416,38.48504523573416,34.65,12.07.2021
24,32.87073023606489,36.177504084449524,36.177504084449524,35.34,13.07.2021
25,33.504485361995236,36.87524498132515,36.87524498132515,34.23,14.07.2021
26,32.4836870173667,35.75276595785799,35.75276595785799,33.75,15.07.2021
27,32.041883582362,35.26810389044092,35.26810389044092,35.09,16.07.2021
28,33.275049584808755,36.62248670967252,36.62248670967252,35.74,19.07.2021
29,33.871894059318706,37.280030948615654,37.280030948615654,35.35,20.07.2021
30,32.51800596818473,38.07091284273558,38.07091284273558,35.74,21.07.2021
31,32.86515049019104,38.499454191577655,38.499454191577655,35.68,22.07.2021
32,32.811745154242814,38.43352605065815,38.43352605065815,35.43,23.07.2021
33,32.58921589373747,38.158822652538454,38.158822652538454,37.08,26.07.2021
34,34.060829595421865,39.97520561916952,39.97520561916952,37.44,27.07.2021
35,34.38299315945292,40.37204501639182,40.37204501639182,39.89,28.07.2021
36,36.59061047883654,43.09361174438123,43.09361174438123,41.34,29.07.2021
37,37.91788163612696,44.735192657152815,44.735192657152815,40.65,30.07.2021
38,37.283106133495245,43.95118917016301,43.95118917016301,42.06,02.08.2021
39,38.5819697785433,45.555356270551265,45.555356270551265,41.51,03.08.2021
40,39.0446867194933,43.125035411446085,43.125035411446085,42.29,04.08.2021
41,39.82724256460651,43.993016182053616,43.993016182053616,43.1,05.08.2021
42,40.64092130458886,44.897002476539285,44.897002476539285,43.19,06.08.2021
43,40.731327242520685,44.99765434581125,44.99765434581125,43.34,09.08.2021
44,40.88200567971047,45.16540090236929,45.16540090236929,44.56,10.08.2021
45,42.108568748626915,46.531235552679014,46.531235552679014,46.55,11.08.2021
46,44.11205169768073,48.76447191684562,48.76447191684562,46.0,12.08.2021
47,43.55845657834207,48.14681513077397,48.14681513077397,44.98,13.08.2021
48,42.53147694344824,47.00239941370504,47.00239941370504,47.96,16.08.2021
49,45.5333717907128,50.350778208527366,50.350778208527366,46.78,17.08.2021
50,44.27435343420973,48.2323749821131,48.2323749821131,44.98,18.08.2021
51,42.548623769559306,46.41273692947603,46.41273692947603,40.4,19.08.2021
52,38.166670839178146,41.78499408513557,41.78499408513557,41.7,20.08.2021
53,39.402546602341474,43.098657408786046,43.098657408786046,42.48,23.08.2021
54,40.14406812490233,43.8867789449976,43.8867789449976,45.33,24.08.2021
55,42.85313734651636,46.774051476142326,46.774051476142326,45.48,25.08.2021
56,42.995703367287035,46.92559849845806,46.92559849845806,45.74,26.08.2021
57,43.24282567396382,47.18828787447961,47.18828787447961,47.850002,27.08.2021
58,45.246457603637936,49.323298223625706,49.323298223625706,50.53,31.08.2021
59,47.794304495481434,52.04218330044955,52.04218330044955,49.73,01.09.2021
60,47.550279861325045,51.132010093788395,51.132010093788395,51.83,02.09.2021
61,49.63035290399332,53.290964158477784,53.290964158477784,51.58,03.09.2021
62,49.38272462539851,53.033947289848385,53.033947289848385,52.56,06.09.2021
63,50.353420506321534,54.0414610606735,54.0414610606735,54.0,07.09.2021
64,51.78187480339785,55.52390818331398,55.52390818331398,55.34,08.09.2021
65,53.113154382661115,56.90535206729497,56.90535206729497,56.63,09.09.2021
66,54.39475314148389,58.23525427855915,58.23525427855915,57.949997,10.09.2021
67,55.706164890099124,59.59607699592526,59.59607699592526,61.409996,13.09.2021
68,59.143631284911294,63.16307782366369,63.16307782366369,66.18,14.09.2021
69,63.88258113492488,68.0806020292812,68.0806020292812,70.09,15.09.2021
70,66.22175115299669,70.67958862726218,70.67958862726218,61.089996,16.09.2021
71,57.6321020208044,61.77890169132533,61.77890169132533,65.96,17.09.2021
72,62.27123485521078,66.63238109594045,66.63238109594045,73.76,20.09.2021
73,69.72696156572307,74.38746328080097,74.38746328080097,72.9,21.09.2021
74,68.89147262511847,73.53518731633812,73.53518731633812,70.91,22.09.2021
75,66.97729090864212,71.56308868097777,71.56308868097777,68.8,23.09.2021
76,64.89674000360681,69.4720472915086,69.4720472915086,70.36,24.09.2021
